seq_num,delay_ms
0,5.00843
1,10.0084
2,9.01686
3,10.0084
4,13.0084
5,8.01686
6,8.0253
7,7.03373
8,5.00843
9,11.0084
10,10.0169
11,11.0084
12,11.0169
13,11.0253
14,10.0337
15,12.0084
16,11.0169
17,11.0253
18,13.0084
19,13.0169
20,12.0253
21,12.0337
22,10.0422
23,7.05059
24,14.0084
25,13.0169
26,11.0084
27,12.0084
28,7.01687
29,11.0084
30,8.01686
31,7.0253
32,12.0084
33,13.0084
34,11.0169
35,10.0253
36,13.0084
37,13.0084
38,13.0169
39,9.0253
40,13.0084
41,12.0169
42,11.0084
43,10.0169
44,9.00843
45,10.0084
46,11.0084
47,11.0169
48,7.0253
49,8.00843
50,6.01687
51,10.0084
52,9.01686
53,7.0253
54,8.00843
55,11.0084
56,12.0084
57,12.0169
58,12.0253
59,10.0337
60,10.0422
61,8.00843
62,12.0084
63,12.0169
64,12.0253
65,10.0337
66,9.04216
67,8.05059
68,15.0084
69,13.0169
70,7.0253
71,14.0084
72,10.0169
73,10.0253
74,8.03373
75,11.0084
76,11.0169
77,13.0084
78,9.01686
79,10.0084
80,11.0084
81,11.0169
82,10.0084
83,11.0084
84,9.01686
85,9.0253
86,10.0084
87,10.0169
88,11.0084
89,7.00843
90,9.00843
91,8.01686
92,9.00843
93,10.0084
94,11.0084
95,14.0084
96,8.01686
97,8.0253
98,13.0084
99,9.01686
100,7.00843
101,15.0084
102,8.01686
103,9.00843
104,6.01687
105,5.0253
106,9.00843
107,6.01687
108,10.0084
109,13.0084
110,12.0084
111,9.01686
112,8.0253
113,10.0084
114,10.0169
115,10.0253
116,11.0084
117,10.0169
118,14.0084
119,11.0169
120,11.0253
121,11.0337
122,10.0422
123,12.0084
124,12.0169
125,10.0253
126,8.03373
127,13.0084
128,6.01687
129,11.0084
130,12.0084
131,8.01686
132,13.0084
133,8.01686
134,10.0084
135,11.0084
136,6.01687
137,11.0084
138,9.01686
139,11.0084
140,11.0084
141,11.0169
142,10.0253
143,9.00843
144,10.0084
145,8.01686
146,11.0084
147,9.01686
148,13.0084
149,11.0084
150,8.01686
151,8.0253
152,10.0084
153,10.0084
154,8.01686
155,12.0084
156,8.01686
157,8.0253
158,7.03373
159,10.0084
160,9.01686
161,11.0084
162,11.0084
163,11.0169
164,12.0084
165,12.0169
166,11.0253
167,11.0337
168,13.0084
169,10.0169
170,10.0253
171,14.0084
172,9.01686
173,16.0084
174,10.0169
175,9.0253
176,8.03373
177,8.04216
178,8.05059
179,8.05903
180,8.06746
181,6.07589
182,6.08432
183,15.0084
184,12.0169
185,9.0253
186,9.03373
187,11.0084
188,11.0169
189,9.0253
190,7.03373
191,11.0084
192,10.0169
193,10.0253
194,9.03373
195,9.04216
196,8.05059
197,8.05903
198,14.0084
199,13.0169
200,12.0253
201,11.0337
202,11.0084
203,11.0169
204,11.0253
205,10.0337
206,14.0084
207,11.0169
208,13.0084
209,9.01686
210,13.0084
211,12.0084
212,8.01686
213,8.0253
214,9.00843
215,13.0084
216,10.0169
217,7.0253
218,7.00843
219,12.0084
220,9.00843
221,12.0084
222,11.0169
223,12.0084
224,14.0084
225,12.0084
226,13.0084
227,8.00843
228,15.0084
229,11.0169
230,10.0084
231,8.01686
232,5.0253
233,9.00843
234,10.0084
235,8.00843
236,13.0084
237,12.0169
238,9.0253
239,8.03373
240,8.04216
241,13.0084
242,10.0169
243,8.0253
244,10.0084
245,8.01686
246,7.0253
247,12.0084
248,11.0169
249,11.0253
250,11.0337
251,11.0422
252,11.0506
253,10.059
254,8.00843
255,8.01686
256,14.0084
257,8.01686
258,4.0253
259,10.0084
260,8.01686
261,10.0084
262,10.0169
263,9.0253
264,9.03373
265,9.04216
266,13.0084
267,13.0084
268,10.0169
269,8.0253
270,9.00843
271,12.0084
272,10.0169
273,14.0084
274,5.00843
275,13.0084
276,5.01687
277,7.00843
278,13.0084
279,10.0169
280,9.0253
281,7.03373
282,14.0084
283,9.01686
284,8.0253
285,12.0084
286,11.0169
287,10.0253
288,10.0337
289,9.04216
290,14.0084
291,14.0169
292,13.0084
293,11.0169
294,11.0253
295,9.03373
296,13.0084
297,12.0169
298,9.0253
299,12.0084
300,9.01686
301,11.0084
302,10.0169
303,13.0084
304,11.0169
305,10.0084
306,11.0084
307,10.0169
308,9.0253
309,10.0084
310,11.0084
311,11.0169
312,7.0253
313,9.00843
314,14.0084
315,9.01686
316,5.0253
317,10.0084
318,10.0169
319,7.0253
320,11.0084
321,11.0169
322,11.0253
323,8.03373
324,12.0084
325,9.01686
326,9.00843
327,9.01686
328,9.0253
329,11.0084
330,11.0169
331,10.0253
332,8.03373
333,8.04216
334,13.0084
335,13.0169
336,11.0253
337,11.0337
338,10.0422
339,10.0506
340,9.00843
341,12.0084
342,12.0169
343,10.0253
344,7.03373
345,11.0084
346,13.0084
347,10.0169
348,10.0084
349,12.0084
350,9.00843
351,8.01686
352,8.0253
353,12.0084
354,7.01687
355,6.0253
356,8.00843
357,7.01687
358,14.0084
359,8.01686
360,10.0084
361,6.00843
362,7.00843
363,13.0084
364,10.0084
365,10.0169
366,7.0253
367,11.0084
368,8.01686
369,8.00843
370,11.0084
371,10.0169
372,9.0253
373,8.03373
374,9.00843
375,7.01687
376,7.0253
377,6.03373
378,11.0084
379,8.01686
380,7.00843
381,6.01687
382,10.0084
383,5.01687
384,12.0084
385,12.0169
386,11.0253
387,10.0337
388,10.0422
389,10.0506
390,12.0084
391,9.01686
392,15.0084
393,9.01686
394,6.00843
395,9.00843
396,7.01687
397,15.0084
398,10.0169
399,10.0253
400,8.03373
401,8.04216
402,8.05059
403,13.0084
404,10.0169
405,10.0084
406,10.0169
407,8.0253
408,7.00843
409,7.01687
410,10.0084
411,10.0169
412,8.0253
413,7.03373
414,14.0084
415,10.0084
416,12.0084
417,10.0169
418,10.0084
419,10.0169
420,7.00843
421,6.01687
422,14.0084
423,14.0169
424,7.0253
425,7.03373
426,12.0084
427,9.01686
428,9.0253
429,9.00843
430,8.01686
431,10.0084
432,9.01686
433,11.0084
434,12.0084
435,12.0084
436,12.0084
437,10.0169
438,9.00843
439,11.0084
440,11.0169
441,13.0084
442,8.01686
443,11.0084
444,9.01686
445,12.0084
446,12.0084
447,11.0169
448,10.0084
449,10.0169
450,6.0253
451,11.0084
452,11.0169
453,6.0253
454,12.0084
455,11.0169
456,6.0253
457,11.0084
458,10.0169
