seq_num,delay_ms
0,1.00843
1,3.00843
2,8.00843
3,5.00843
4,4.00843
5,5.00843
6,3.01687
7,5.00843
8,8.00843
9,7.00843
10,5.01687
11,16.0084
12,13.0169
13,18.0084
14,5.01687
15,12.0084
16,12.0084
17,1.01686
18,13.0084
19,19.0084
20,17.0169
21,1.00843
22,1.01686
23,12.0084
24,18.0084
25,8.01686
26,3.0253
27,7.00843
28,19.0084
29,3.01687
30,3.0253
31,10.0084
32,10.0084
33,8.01686
34,8.0253
35,8.00843
36,1.01686
37,12.0084
38,12.0169
39,1.00843
40,10.0084
41,8.01686
42,8.0253
43,8.00843
44,6.01687
45,1.0253
46,14.0084
47,8.01686
48,1.0253
49,8.00843
50,5.01687
51,1.0253
52,12.0084
53,2.01687
54,3.00843
55,18.0084
56,8.00843
57,7.01687
58,9.00843
59,8.01686
60,8.0253
61,2.03373
62,12.0084
63,10.0169
64,10.0253
65,12.0084
66,5.01687
67,3.0253
68,3.03373
69,3.04216
70,7.00843
71,13.0084
72,5.01687
73,14.0084
74,14.0169
75,13.0253
76,10.0084
77,17.0084
78,10.0169
79,18.0084
80,18.0169
81,14.0084
82,17.0084
83,10.0169
84,9.0253
85,10.0084
86,5.00843
87,6.00843
88,1.00843
89,5.00843
90,17.0084
91,8.01686
92,5.00843
93,1.01686
94,1.0253
95,16.0084
96,10.0169
97,3.00843
98,3.01687
99,13.0084
100,12.0169
101,12.0253
102,11.0337
103,10.0422
104,8.05059
105,5.05903
106,16.0084
107,11.0169
108,8.0253
109,12.0084
110,1.01686
111,2.00843
112,14.0084
113,11.0169
114,9.0253
115,8.00843
116,3.01687
117,18.0084
118,1.01686
119,20.0084
120,12.0169
121,15.0084
122,14.0084
123,8.00843
124,8.00843
125,8.01686
126,1.0253
127,8.00843
128,5.01687
129,14.0084
130,5.00843
131,8.00843
132,8.01686
133,19.0084
134,7.01687
135,3.0253
136,16.0084
137,13.0084
138,2.01687
139,5.00843
140,20.0084
141,5.00843
142,7.00843
143,1.00843
144,16.0084
145,8.01686
146,9.00843
147,1.01686
148,1.00843
149,8.00843
150,3.00843
151,16.0084
152,16.0169
153,1.0253
154,1.03373
155,1.04216
156,5.00843
157,1.01686
158,19.0084
159,8.01686
160,5.00843
161,5.01687
162,3.0253
163,13.0084
164,9.01686
165,5.0253
166,9.00843
167,9.01686
168,6.0253
169,11.0084
170,5.01687
171,14.0084
172,12.0169
173,12.0253
174,15.0084
175,9.01686
176,20.0084
177,14.0169
178,14.0253
179,4.03373
180,11.0084
181,14.0084
182,13.0169
183,3.0253
184,1.00843
185,18.0084
186,12.0169
187,12.0253
188,12.0337
189,8.04216
190,5.05059
191,16.0084
192,5.01687
193,5.0253
194,5.03373
195,3.04216
196,7.00843
197,12.0084
198,7.00843
199,3.01687
200,1.00843
201,16.0084
202,14.0084
203,8.01686
204,8.0253
205,7.03373
206,12.0084
207,7.01687
208,13.0084
209,5.00843
210,9.00843
211,9.01686
212,8.0253
213,7.03373
214,5.04216
215,1.05059
216,16.0084
217,14.0084
218,10.0169
219,8.0253
220,14.0084
221,10.0169
222,2.0253
223,10.0084
224,8.01686
225,12.0084
226,10.0169
227,12.0084
228,14.0084
229,7.01687
230,9.00843
231,12.0084
232,8.01686
233,6.0253
234,5.03373
235,3.00843
236,14.0084
237,2.01687
238,20.0084
239,20.0169
240,10.0253
241,3.03373
242,15.0084
243,5.01687
244,12.0084
245,9.01686
246,3.0253
247,5.00843
248,5.01687
249,1.00843
250,1.01686
251,12.0084
252,12.0169
253,12.0253
254,12.0337
255,1.00843
256,8.00843
257,11.0084
258,18.0084
259,7.01687
260,8.00843
261,1.00843
262,15.0084
263,18.0084
264,12.0084
265,6.01687
266,16.0084
267,12.0169
268,1.00843
269,16.0084
270,10.0084
271,7.01687
272,3.0253
273,1.03373
274,7.00843
275,8.00843
276,14.0084
277,12.0169
278,1.0253
279,10.0084
280,8.01686
281,1.0253
282,10.0084
283,10.0084
284,10.0169
285,12.0084
286,10.0169
287,2.0253
288,10.0084
289,16.0084
290,16.0169
291,9.0253
292,8.03373
293,2.04216
294,8.00843
295,8.00843
296,3.01687
297,14.0084
298,12.0169
299,16.0084
300,12.0169
301,8.00843
302,19.0084
303,5.01687
304,10.0084
305,10.0169
306,8.0253
307,1.03373
308,17.0084
309,12.0169
310,9.0253
311,5.03373
312,3.04216
313,8.00843
314,11.0084
315,1.01686
316,1.0253
317,12.0084
318,8.01686
319,18.0084
320,3.01687
321,1.0253
322,8.00843
323,5.01687
324,13.0084
325,5.01687
326,3.0253
327,12.0084
328,7.00843
329,1.01686
330,8.00843
