seq_num,delay_ms
0,6.00843
1,7.00843
2,7.00843
3,10.0084
4,8.01686
5,14.0084
6,9.00843
7,10.0084
8,10.0169
9,3.0253
10,10.0084
11,9.01686
12,10.0084
13,13.0084
14,12.0169
15,10.0253
16,9.03373
17,13.0084
18,11.0169
19,6.00843
20,12.0084
21,9.00843
22,16.0084
23,12.0084
24,11.0169
25,9.0253
26,14.0084
27,9.00843
28,8.01686
29,8.0253
30,6.03373
31,16.0084
32,10.0169
33,9.0253
34,9.03373
35,9.00843
36,12.0084
37,10.0169
38,9.0253
39,7.03373
40,12.0084
41,11.0169
42,12.0084
43,12.0169
44,11.0253
45,11.0337
46,11.0422
47,9.05059
48,14.0084
49,14.0084
50,9.01686
51,13.0084
52,12.0169
53,8.0253
54,14.0084
55,10.0169
56,10.0084
57,8.01686
58,8.0253
59,8.00843
60,13.0084
61,12.0169
62,7.00843
63,6.01687
64,9.00843
65,14.0084
66,10.0169
67,6.0253
68,10.0084
69,9.01686
70,6.0253
71,11.0084
72,7.01687
73,8.00843
74,9.00843
75,9.01686
76,13.0084
77,12.0084
78,11.0169
79,8.00843
80,3.00843
81,10.0084
82,8.01686
83,9.00843
84,9.01686
85,7.0253
86,10.0084
87,8.01686
88,9.00843
89,7.01687
90,14.0084
91,10.0169
92,11.0084
93,10.0169
94,9.0253
95,9.03373
96,6.04216
97,11.0084
98,11.0169
99,10.0253
100,10.0084
101,6.01687
102,10.0084
103,11.0084
104,11.0169
105,14.0084
106,12.0169
107,12.0253
108,7.00843
109,10.0084
110,9.01686
111,5.0253
112,8.00843
113,7.01687
114,13.0084
115,12.0169
116,8.0253
117,8.03373
118,8.04216
119,13.0084
120,9.01686
121,10.0084
122,9.01686
123,11.0084
124,7.01687
125,5.0253
126,10.0084
127,10.0169
128,13.0084
129,9.01686
130,9.0253
131,15.0084
132,10.0169
133,10.0253
134,8.03373
135,16.0084
136,10.0084
137,10.0169
138,9.0253
139,13.0084
140,11.0084
141,6.00843
142,9.00843
143,10.0084
144,9.01686
145,7.00843
146,7.01687
147,8.00843
148,8.01686
149,16.0084
150,14.0169
151,9.0253
152,10.0084
153,7.00843
154,11.0084
155,12.0084
156,11.0169
157,9.00843
158,11.0084
159,11.0169
160,10.0253
161,8.03373
162,12.0084
163,11.0169
164,11.0253
165,10.0337
166,9.04216
167,7.05059
168,7.05903
169,9.00843
170,8.01686
171,5.0253
172,14.0084
173,13.0084
174,12.0169
175,12.0084
176,12.0169
177,11.0253
178,9.03373
179,8.04216
180,13.0084
181,9.01686
182,9.0253
183,7.03373
184,10.0084
185,12.0084
186,15.0084
187,13.0169
188,12.0253
189,12.0337
190,13.0084
191,13.0084
192,11.0169
193,4.00843
194,8.00843
195,13.0084
196,10.0169
197,10.0253
198,8.00843
199,10.0084
200,10.0169
201,8.0253
202,8.03373
203,9.00843
204,13.0084
205,13.0169
206,12.0253
207,10.0337
208,8.04216
209,11.0084
210,11.0169
211,9.0253
212,14.0084
213,12.0169
214,12.0253
215,9.03373
216,8.04216
217,14.0084
218,11.0169
219,10.0253
220,7.03373
221,8.00843
222,5.00843
223,7.00843
224,9.00843
225,10.0084
226,10.0169
227,11.0084
228,12.0084
229,9.01686
230,9.0253
231,11.0084
232,10.0169
233,8.0253
234,11.0084
235,10.0169
236,10.0084
237,13.0084
238,11.0169
239,11.0084
240,11.0169
241,13.0084
242,15.0084
243,8.01686
244,9.00843
245,10.0084
246,14.0084
247,14.0084
248,9.01686
249,7.0253
250,13.0084
251,9.01686
252,5.0253
253,13.0084
254,10.0084
255,10.0169
256,10.0253
257,8.03373
258,13.0084
259,11.0169
260,12.0084
261,3.01687
262,11.0084
263,11.0169
264,10.0084
265,7.00843
266,7.01687
267,9.00843
268,8.01686
269,8.0253
270,9.00843
271,12.0084
272,10.0169
273,10.0253
274,4.00843
275,13.0084
276,11.0084
277,8.01686
278,12.0084
279,9.01686
280,7.0253
281,12.0084
282,10.0169
283,13.0084
284,6.01687
285,6.0253
286,12.0084
287,12.0169
288,7.0253
289,6.03373
290,9.00843
291,4.01687
292,11.0084
293,9.01686
294,8.0253
295,11.0084
296,13.0084
297,12.0169
298,11.0253
299,13.0084
300,12.0169
301,8.0253
302,12.0084
303,9.00843
304,7.00843
305,5.01687
306,7.00843
307,7.01687
308,8.00843
309,9.00843
310,6.01687
311,11.0084
312,10.0169
313,14.0084
314,12.0169
315,11.0253
316,8.03373
317,7.04216
318,8.00843
319,7.01687
320,10.0084
321,9.01686
322,8.0253
323,5.03373
324,10.0084
325,10.0169
326,7.0253
327,7.03373
328,12.0084
329,9.01686
330,11.0084
331,13.0084
332,12.0169
333,12.0253
334,9.03373
335,15.0084
336,13.0169
337,12.0084
338,9.00843
339,8.00843
340,8.00843
341,10.0084
342,9.00843
343,9.01686
344,9.0253
345,11.0084
346,10.0169
347,13.0084
348,14.0084
349,9.01686
350,12.0084
351,15.0084
352,10.0169
353,7.0253
354,6.03373
355,9.00843
356,9.00843
357,11.0084
358,10.0084
359,10.0169
360,9.0253
361,10.0084
362,10.0169
363,13.0084
364,12.0169
365,9.00843
366,8.01686
367,9.00843
368,6.01687
369,12.0084
370,10.0084
371,11.0084
372,9.01686
373,9.0253
374,10.0084
375,10.0169
376,10.0253
377,13.0084
378,10.0169
379,11.0084
380,11.0169
381,13.0084
382,5.01687
383,11.0084
384,11.0169
385,6.00843
386,13.0084
387,12.0169
388,10.0084
389,5.01687
390,11.0084
391,7.00843
392,9.00843
393,8.01686
394,9.00843
395,12.0084
396,9.01686
397,7.0253
398,5.03373
399,12.0084
400,10.0169
401,9.0253
402,11.0084
403,11.0169
404,10.0253
405,9.03373
406,8.04216
407,14.0084
408,12.0169
409,9.0253
410,11.0084
411,11.0169
412,9.00843
413,14.0084
414,14.0169
415,12.0253
416,10.0084
417,9.01686
418,11.0084
419,8.00843
420,9.00843
421,9.01686
422,10.0084
423,5.01687
424,11.0084
425,9.01686
426,7.0253
427,11.0084
428,9.00843
429,9.01686
430,7.00843
431,9.00843
432,6.01687
433,10.0084
434,8.01686
435,3.0253
436,14.0084
437,9.01686
438,7.0253
439,13.0084
440,13.0169
441,5.0253
442,14.0084
443,13.0169
444,9.0253
445,15.0084
446,10.0169
447,10.0253
448,10.0337
449,12.0084
450,11.0169
451,10.0253
452,8.03373
453,8.04216
454,12.0084
455,9.01686
456,12.0084
457,13.0084
458,10.0169
459,7.00843
460,9.00843
461,7.01687
462,12.0084
463,12.0169
464,10.0084
465,10.0169
466,11.0084
467,7.00843
468,9.00843
469,9.00843
470,8.01686
471,10.0084
472,7.01687
473,6.0253
474,6.03373
475,11.0084
476,8.01686
477,11.0084
478,5.00843
479,12.0084
480,7.01687
481,7.0253
482,13.0084
483,7.00843
484,7.01687
485,15.0084
486,10.0169
487,8.0253
488,11.0084
489,10.0084
490,10.0169
491,9.0253
492,14.0084
493,11.0169
494,11.0253
495,10.0337
496,12.0084
497,12.0169
498,13.0084
499,11.0169
500,6.0253
501,12.0084
502,11.0169
503,6.0253
504,11.0084
505,8.01686
506,14.0084
507,12.0084
508,9.01686
509,13.0084
510,11.0169
511,8.0253
512,12.0084
513,9.01686
514,10.0084
515,14.0084
516,12.0169
517,9.00843
518,9.01686
519,10.0084
520,7.01687
521,11.0084
522,10.0169
523,8.00843
524,8.01686
525,8.0253
526,14.0084
527,12.0169
528,9.0253
529,10.0084
530,11.0084
531,9.01686
532,9.0253
533,12.0084
534,8.01686
535,13.0084
536,10.0169
537,10.0253
538,10.0084
539,14.0084
540,14.0084
541,12.0084
542,10.0084
543,8.01686
544,7.0253
545,19.0084
546,9.01686
547,9.00843
548,8.01686
549,8.0253
550,8.00843
551,10.0084
552,10.0169
553,8.00843
554,12.0084
555,9.01686
556,10.0084
557,9.01686
558,8.0253
559,10.0084
560,13.0084
561,12.0169
562,12.0253
563,10.0337
564,10.0422
565,9.05059
566,9.05903
567,6.00843
568,12.0084
569,5.01687
570,9.00843
571,8.01686
572,12.0084
573,10.0169
574,10.0253
575,10.0337
576,9.00843
577,9.01686
578,11.0084
579,6.00843
580,11.0084
581,8.01686
582,8.0253
583,6.00843
584,12.0084
585,9.01686
586,7.00843
587,9.00843
588,8.01686
589,9.00843
590,8.01686
591,10.0084
592,8.01686
593,11.0084
594,11.0084
595,4.01687
596,11.0084
597,9.01686
598,13.0084
599,9.01686
600,8.0253
601,7.00843
602,10.0084
603,13.0084
604,12.0169
605,14.0084
606,8.01686
607,11.0084
608,14.0084
609,8.00843
610,8.01686
611,11.0084
612,9.01686
613,12.0084
614,10.0169
615,8.0253
616,11.0084
617,12.0084
618,12.0169
619,9.0253
620,13.0084
621,8.01686
622,15.0084
623,12.0169
624,15.0084
625,11.0169
626,8.00843
627,15.0084
628,12.0169
629,12.0253
630,9.03373
631,12.0084
632,10.0169
633,8.0253
634,9.00843
635,8.01686
636,11.0084
637,10.0169
638,10.0253
639,6.03373
640,10.0084
641,9.01686
642,13.0084
643,12.0169
644,11.0253
645,11.0337
646,11.0422
647,11.0506
648,9.05903
649,12.0084
650,7.01687
651,7.0253
652,6.03373
653,8.00843
654,5.01687
655,12.0084
656,9.01686
657,10.0084
658,10.0169
659,14.0084
660,10.0169
661,10.0253
662,7.03373
663,6.00843
664,12.0084
665,9.01686
666,9.00843
667,10.0084
668,11.0084
669,7.01687
670,12.0084
671,7.00843
672,7.01687
673,7.0253
674,12.0084
675,8.01686
676,13.0084
677,13.0084
678,13.0169
679,10.0253
680,9.03373
681,8.00843
682,12.0084
683,12.0169
684,7.0253
685,11.0084
686,11.0169
687,10.0084
688,9.01686
689,10.0084
690,10.0169
691,12.0084
692,5.01687
693,13.0084
694,9.01686
695,11.0084
696,7.00843
697,9.00843
698,12.0084
699,10.0169
700,10.0253
701,9.03373
702,11.0084
703,11.0169
704,10.0253
705,12.0084
706,14.0084
707,11.0169
708,10.0084
709,7.01687
710,8.00843
711,8.01686
712,10.0084
713,6.01687
714,11.0084
715,11.0169
716,11.0253
717,10.0337
718,6.04216
719,11.0084
720,7.01687
721,13.0084
722,12.0169
723,15.0084
724,11.0169
725,4.0253
726,12.0084
727,11.0169
728,7.0253
729,6.03373
730,10.0084
731,9.01686
732,7.0253
733,13.0084
734,8.00843
735,12.0084
736,10.0169
737,6.0253
738,8.00843
739,8.00843
740,10.0084
741,10.0169
742,11.0084
743,7.01687
744,6.0253
745,9.00843
746,10.0084
747,8.00843
748,10.0084
749,13.0084
750,10.0169
751,6.0253
752,9.00843
753,10.0084
754,13.0084
755,9.01686
756,9.00843
757,8.01686
758,6.0253
759,6.03373
760,10.0084
761,7.01687
762,13.0084
763,10.0169
764,9.0253
765,16.0084
766,11.0084
767,9.01686
768,8.0253
769,7.03373
770,11.0084
771,10.0169
772,9.0253
773,8.03373
774,10.0084
775,13.0084
776,13.0084
777,10.0084
778,10.0169
779,9.0253
780,8.00843
781,12.0084
782,11.0169
783,6.0253
784,12.0084
785,11.0169
786,11.0253
787,7.03373
788,12.0084
789,12.0169
790,11.0253
791,10.0337
792,10.0422
793,9.05059
794,6.05903
795,8.00843
796,10.0084
797,9.01686
798,6.0253
799,11.0084
800,11.0169
801,11.0253
802,11.0337
803,9.04216
804,8.00843
805,10.0084
806,15.0084
807,14.0169
808,10.0253
809,11.0084
810,11.0169
811,11.0084
812,11.0169
813,9.0253
814,9.03373
815,9.04216
816,8.00843
817,14.0084
818,11.0169
819,9.0253
820,8.00843
821,11.0084
822,11.0169
823,10.0084
824,10.0169
825,10.0084
826,6.01687
827,7.00843
828,9.00843
829,8.01686
830,9.00843
831,9.01686
832,10.0084
833,9.00843
834,16.0084
835,12.0084
836,7.01687
837,13.0084
838,14.0084
839,12.0084
840,9.01686
841,8.00843
842,8.01686
843,9.00843
844,9.01686
845,9.00843
846,11.0084
847,7.01687
848,12.0084
849,13.0084
850,8.00843
851,9.00843
852,8.01686
853,10.0084
854,10.0169
855,13.0084
856,13.0169
857,11.0253
858,11.0337
859,11.0422
860,8.05059
861,9.00843
862,9.01686
863,8.0253
864,8.03373
865,13.0084
866,10.0169
867,9.0253
868,10.0084
869,11.0084
870,11.0169
871,10.0253
872,8.03373
873,8.04216
874,9.00843
875,9.01686
876,13.0084
877,13.0169
878,14.0084
879,11.0169
880,5.00843
881,13.0084
882,11.0084
883,7.01687
884,5.0253
885,9.00843
886,5.01687
887,9.00843
888,9.01686
889,10.0084
890,9.01686
891,11.0084
892,9.01686
893,9.0253
894,9.03373
895,11.0084
896,7.00843
897,15.0084
898,11.0084
899,12.0084
900,10.0169
901,7.00843
902,8.00843
903,9.00843
904,9.01686
905,7.0253
906,11.0084
907,7.00843
908,7.01687
909,12.0084
910,9.01686
911,8.0253
912,9.00843
913,14.0084
914,6.01687
915,15.0084
916,11.0169
917,12.0084
918,11.0169
919,9.00843
920,9.00843
921,9.00843
922,9.01686
923,9.0253
924,12.0084
925,8.01686
926,7.00843
927,9.00843
928,9.01686
929,9.0253
930,11.0084
931,10.0169
932,8.0253
933,6.03373
934,13.0084
935,12.0169
936,11.0253
937,8.03373
938,7.04216
939,9.00843
940,9.01686
941,9.00843
942,9.01686
943,11.0084
944,11.0169
945,10.0253
946,6.00843
947,7.00843
948,10.0084
949,9.01686
950,7.0253
951,11.0084
952,6.01687
953,8.00843
954,13.0084
955,6.00843
956,15.0084
957,8.01686
958,7.0253
959,10.0084
960,10.0169
961,7.0253
962,9.00843
963,11.0084
964,13.0084
965,11.0169
966,10.0253
967,10.0337
968,11.0084
969,13.0084
970,11.0169
971,7.00843
972,9.00843
973,10.0084
974,9.01686
975,11.0084
976,10.0169
977,5.0253
978,11.0084
979,5.01687
980,11.0084
981,10.0169
982,10.0253
983,12.0084
984,10.0169
985,10.0253
986,10.0337
987,12.0084
988,11.0169
989,8.0253
990,13.0084
991,12.0169
992,5.0253
993,11.0084
994,11.0084
995,7.01687
996,14.0084
997,11.0084
998,10.0169
999,10.0253
1000,10.0337
1001,12.0084
1002,13.0084
1003,12.0169
1004,8.0253
1005,10.0084
1006,11.0084
1007,12.0084
1008,12.0169
1009,10.0084
1010,10.0169
1011,9.0253
1012,10.0084
1013,10.0169
1014,10.0253
1015,11.0084
1016,9.01686
1017,13.0084
1018,10.0084
1019,10.0169
1020,8.0253
1021,6.00843
1022,13.0084
1023,11.0169
1024,11.0253
1025,10.0337
1026,9.04216
1027,14.0084
1028,12.0169
1029,9.0253
1030,7.03373
1031,13.0084
1032,13.0169
1033,10.0253
1034,8.03373
1035,12.0084
1036,13.0084
1037,12.0169
1038,9.0253
1039,10.0084
1040,11.0084
1041,9.01686
1042,12.0084
1043,14.0084
1044,14.0169
1045,7.0253
1046,5.03373
1047,9.00843
1048,7.01687
1049,10.0084
1050,10.0169
1051,14.0084
1052,8.01686
1053,12.0084
1054,12.0169
1055,12.0253
1056,9.03373
1057,11.0084
1058,11.0169
1059,11.0253
1060,6.03373
1061,11.0084
1062,10.0169
1063,8.0253
1064,13.0084
1065,10.0169
1066,10.0253
1067,8.03373
1068,12.0084
1069,10.0169
1070,7.0253
1071,15.0084
1072,7.01687
1073,6.0253
1074,13.0084
1075,12.0169
1076,11.0253
1077,8.03373
1078,13.0084
1079,12.0169
1080,10.0253
1081,14.0084
1082,9.00843
1083,13.0084
1084,12.0169
1085,8.0253
1086,7.03373
1087,6.00843
1088,9.00843
1089,9.01686
1090,9.0253
1091,13.0084
1092,13.0169
1093,12.0253
1094,8.03373
1095,12.0084
1096,10.0084
1097,10.0084
1098,7.00843
1099,8.00843
1100,6.01687
1101,10.0084
1102,8.00843
1103,12.0084
1104,9.01686
1105,9.0253
1106,9.03373
1107,10.0084
1108,10.0169
1109,6.0253
1110,9.00843
1111,12.0084
1112,13.0084
1113,13.0169
1114,9.0253
1115,9.03373
1116,10.0084
1117,5.01687
1118,6.00843
1119,12.0084
1120,11.0084
1121,9.01686
1122,11.0084
1123,12.0084
1124,13.0084
1125,11.0169
1126,11.0253
1127,13.0084
1128,12.0169
1129,11.0084
1130,9.01686
1131,11.0084
1132,11.0084
1133,7.01687
1134,7.0253
1135,5.03373
1136,14.0084
1137,8.01686
1138,7.0253
1139,9.00843
1140,10.0084
1141,11.0084
1142,9.01686
1143,9.0253
1144,9.03373
1145,8.04216
1146,10.0084
1147,7.01687
1148,11.0084
1149,11.0169
1150,11.0253
1151,10.0337
1152,13.0084
1153,11.0169
1154,14.0084
1155,9.01686
1156,15.0084
1157,14.0169
1158,13.0253
1159,10.0337
1160,9.04216
1161,15.0084
1162,11.0169
1163,13.0084
1164,10.0084
1165,8.00843
1166,11.0084
1167,9.01686
1168,9.0253
1169,9.00843
1170,11.0084
1171,11.0169
1172,10.0253
1173,6.03373
1174,12.0084
1175,11.0169
1176,11.0253
1177,11.0337
1178,12.0084
1179,11.0169
1180,10.0084
1181,9.00843
1182,11.0084
1183,7.01687
1184,6.0253
1185,13.0084
1186,9.00843
1187,9.00843
1188,9.01686
1189,12.0084
1190,11.0169
1191,13.0084
1192,9.00843
1193,10.0084
1194,7.01687
1195,7.00843
1196,9.00843
1197,11.0084
1198,11.0169
1199,9.0253
1200,6.03373
1201,10.0084
1202,9.01686
1203,7.00843
1204,7.01687
1205,12.0084
1206,11.0084
1207,9.01686
1208,8.0253
1209,10.0084
1210,10.0169
1211,7.00843
1212,6.01687
1213,10.0084
1214,9.01686
1215,10.0084
1216,10.0084
1217,9.00843
1218,8.01686
1219,10.0084
1220,10.0169
1221,9.0253
1222,9.03373
1223,3.04216
1224,10.0084
1225,6.01687
1226,13.0084
1227,12.0169
1228,14.0084
1229,8.01686
1230,7.0253
1231,9.00843
1232,10.0084
1233,11.0084
1234,12.0084
1235,12.0169
1236,12.0253
1237,12.0337
1238,13.0084
1239,9.01686
1240,16.0084
1241,12.0169
1242,9.0253
1243,15.0084
1244,8.00843
1245,12.0084
1246,9.00843
1247,6.00843
1248,11.0084
1249,7.01687
1250,10.0084
1251,9.01686
1252,9.0253
1253,9.03373
1254,8.04216
1255,8.05059
1256,8.05903
1257,10.0084
1258,9.01686
1259,8.0253
1260,11.0084
1261,10.0169
1262,10.0253
1263,12.0084
1264,11.0169
1265,11.0253
1266,10.0337
1267,8.04216
1268,8.05059
1269,12.0084
1270,12.0169
1271,11.0253
1272,9.03373
1273,12.0084
1274,12.0084
1275,12.0169
1276,10.0253
1277,10.0084
1278,7.00843
1279,9.00843
1280,9.01686
1281,8.0253
1282,8.03373
1283,11.0084
1284,11.0169
1285,12.0084
1286,12.0169
1287,11.0253
1288,11.0084
1289,10.0169
1290,8.0253
1291,8.03373
1292,10.0084
1293,9.01686
1294,8.0253
1295,10.0084
1296,13.0084
1297,13.0169
1298,11.0084
1299,11.0169
1300,7.0253
1301,11.0084
1302,10.0169
1303,10.0253
1304,8.03373
1305,10.0084
1306,11.0084
1307,12.0084
1308,10.0169
1309,8.00843
1310,5.01687
1311,9.00843
1312,9.01686
1313,6.00843
1314,11.0084
1315,9.01686
1316,8.00843
1317,10.0084
1318,10.0084
1319,11.0084
1320,11.0084
1321,11.0169
1322,4.0253
1323,13.0084
1324,10.0084
1325,7.01687
1326,11.0084
1327,9.01686
1328,9.0253
1329,9.03373
1330,9.04216
1331,9.05059
1332,8.05903
1333,13.0084
1334,10.0169
1335,10.0253
1336,11.0084
1337,10.0084
1338,7.01687
1339,8.00843
1340,9.00843
1341,11.0084
1342,8.01686
1343,7.0253
1344,7.03373
1345,13.0084
1346,9.01686
1347,7.0253
1348,4.00843
1349,11.0084
1350,10.0169
1351,9.0253
1352,8.03373
1353,12.0084
1354,12.0084
1355,7.00843
1356,6.01687
1357,13.0084
1358,11.0084
1359,10.0169
1360,10.0253
1361,11.0084
1362,10.0169
1363,8.0253
1364,9.00843
