seq_num,delay_ms
0,1.00843
1,1.01686
2,1.00843
3,1.01686
4,3.00843
5,2.01687
6,5.00843
7,4.01687
8,1.0253
9,6.00843
10,5.01687
11,5.0253
12,1.03373
13,1.00843
14,2.00843
15,2.01687
16,10.0084
17,2.01687
18,1.0253
19,1.03373
20,1.00843
21,2.00843
22,2.00843
23,8.00843
24,1.01686
25,4.00843
26,1.01686
27,1.0253
28,3.00843
29,2.01687
30,1.0253
31,1.00843
32,2.00843
33,14.0084
34,1.01686
35,1.0253
36,1.03373
37,1.04216
38,3.00843
39,1.00843
40,6.00843
41,2.01687
42,2.00843
43,2.01687
44,3.00843
45,1.01686
46,1.0253
47,14.0084
48,3.00843
49,2.01687
50,1.00843
51,13.0084
52,1.01686
53,1.0253
54,1.03373
55,1.04216
56,5.00843
57,3.01687
58,1.0253
59,4.00843
60,3.01687
61,1.0253
62,2.00843
63,2.01687
64,1.0253
65,4.00843
66,1.00843
67,1.01686
68,1.0253
69,1.03373
70,9.00843
71,2.01687
72,2.0253
73,10.0084
74,3.01687
75,3.0253
76,1.03373
77,11.0084
78,2.01687
79,12.0084
80,11.0169
81,5.0253
82,1.03373
83,6.00843
84,2.00843
85,1.01686
86,2.00843
87,1.01686
88,17.0084
89,2.01687
90,6.00843
91,4.01687
92,1.0253
93,1.03373
94,2.00843
95,1.01686
96,5.00843
97,8.00843
98,7.01687
99,1.0253
100,1.00843
101,9.00843
102,2.00843
103,1.00843
104,19.0084
105,7.00843
106,3.01687
107,1.00843
108,15.0084
109,1.00843
110,1.00843
111,10.0084
112,4.01687
113,2.0253
114,1.03373
115,11.0084
116,1.01686
117,2.00843
118,3.00843
119,2.00843
120,1.01686
121,1.0253
122,1.03373
123,4.00843
124,1.01686
125,1.0253
126,1.03373
127,2.00843
128,4.00843
129,2.00843
130,3.00843
131,1.00843
132,19.0084
133,2.01687
134,1.00843
135,1.01686
136,18.0084
137,2.01687
138,3.00843
139,1.01686
140,1.0253
141,1.00843
142,1.00843
143,9.00843
144,5.01687
145,2.0253
146,1.03373
147,1.04216
148,1.00843
149,1.01686
150,1.0253
151,2.00843
152,2.01687
153,1.0253
154,1.03373
155,5.00843
156,3.01687
157,1.0253
158,1.03373
159,2.00843
160,4.00843
161,3.01687
162,2.00843
163,1.01686
164,9.00843
165,8.01686
166,1.00843
167,1.01686
168,1.0253
169,1.03373
170,1.00843
171,1.01686
172,5.00843
173,1.01686
174,5.00843
175,3.01687
176,3.0253
177,1.00843
178,1.01686
179,11.0084
180,1.01686
181,1.0253
182,1.03373
183,17.0084
184,4.01687
185,2.0253
186,9.00843
187,1.01686
188,2.00843
189,2.01687
190,19.0084
191,11.0169
192,2.0253
193,1.03373
194,6.00843
195,1.01686
196,2.00843
197,6.00843
198,3.01687
199,4.00843
200,17.0084
201,1.01686
202,1.00843
203,18.0084
204,3.01687
205,2.0253
206,19.0084
207,2.01687
208,2.0253
209,1.03373
210,12.0084
211,3.01687
212,5.00843
213,12.0084
214,1.00843
215,3.00843
216,2.01687
217,1.00843
218,2.00843
219,2.01687
220,1.0253
221,1.03373
222,1.04216
223,1.05059
224,2.00843
225,2.01687
226,5.00843
227,5.00843
228,1.01686
229,6.00843
230,2.01687
231,2.00843
232,1.01686
233,1.0253
234,10.0084
235,1.00843
236,16.0084
237,1.01686
238,1.0253
239,10.0084
240,8.01686
241,7.0253
242,2.03373
243,4.00843
244,2.00843
245,1.01686
246,3.00843
247,3.01687
248,2.0253
249,5.00843
250,1.01686
251,7.00843
252,1.01686
253,1.0253
254,4.00843
255,1.01686
256,1.00843
257,1.01686
258,1.0253
259,2.00843
260,2.00843
261,2.01687
262,2.0253
263,4.00843
264,1.00843
265,1.01686
266,1.0253
267,5.00843
268,6.00843
269,1.01686
270,7.00843
271,1.01686
272,2.00843
273,6.00843
274,1.01686
275,1.00843
276,4.00843
277,3.01687
278,1.0253
279,1.03373
280,1.00843
281,6.00843
282,3.01687
283,18.0084
284,4.01687
285,4.0253
286,1.03373
287,1.04216
288,5.00843
289,1.01686
290,1.0253
291,1.03373
292,1.04216
293,9.00843
294,2.01687
295,1.0253
296,10.0084
297,1.01686
298,1.0253
299,1.03373
300,2.00843
301,2.01687
302,3.00843
303,1.01686
304,1.0253
305,10.0084
306,2.00843
307,2.01687
308,1.00843
309,1.00843
310,3.00843
311,3.01687
312,3.0253
313,2.03373
314,2.04216
315,1.05059
316,2.00843
317,1.01686
318,1.0253
319,1.03373
320,6.00843
321,11.0084
322,5.01687
323,5.0253
324,1.03373
325,1.04216
326,1.00843
327,4.00843
328,1.01686
329,1.0253
330,1.03373
331,6.00843
332,1.01686
333,1.00843
334,3.00843
335,2.01687
336,1.00843
337,15.0084
338,13.0169
339,1.0253
340,4.00843
341,1.00843
342,6.00843
343,1.01686
344,1.00843
345,1.01686
346,1.0253
347,1.03373
348,2.00843
349,1.01686
350,1.0253
351,1.00843
352,5.00843
353,1.00843
354,9.00843
355,2.01687
356,1.0253
