seq_num,delay_ms
0,7.00843
1,7.01687
2,8.00843
3,7.01687
4,7.0253
5,7.00843
6,9.00843
7,9.01686
8,12.0084
9,11.0169
10,11.0253
11,8.03373
12,11.0084
13,10.0084
14,7.01687
15,12.0084
16,11.0169
17,8.0253
18,12.0084
19,11.0169
20,10.0253
21,9.03373
22,6.00843
23,13.0084
24,12.0169
25,11.0253
26,11.0337
27,14.0084
28,10.0169
29,13.0084
30,12.0169
31,11.0253
32,8.03373
33,13.0084
34,12.0169
35,11.0253
36,8.03373
37,8.04216
38,10.0084
39,5.01687
40,10.0084
41,10.0169
42,9.0253
43,9.03373
44,14.0084
45,12.0169
46,11.0253
47,11.0337
48,10.0422
49,13.0084
50,11.0169
51,10.0253
52,13.0084
53,12.0169
54,8.0253
55,13.0084
56,8.01686
57,15.0084
58,14.0084
59,11.0169
60,9.00843
61,10.0084
62,8.01686
63,10.0084
64,8.01686
65,11.0084
66,14.0084
67,8.01686
68,8.0253
69,5.03373
70,12.0084
71,10.0169
72,9.0253
73,11.0084
74,10.0169
75,8.0253
76,13.0084
77,10.0084
78,12.0084
79,10.0169
80,5.0253
81,11.0084
82,11.0084
83,9.01686
84,7.0253
85,12.0084
86,11.0084
87,12.0084
88,6.00843
89,10.0084
90,15.0084
91,14.0169
92,8.0253
93,13.0084
94,7.01687
95,11.0084
96,10.0084
97,7.01687
98,6.00843
99,12.0084
100,12.0169
101,8.0253
102,7.03373
103,8.00843
104,11.0084
105,12.0084
106,11.0169
107,12.0084
108,7.01687
109,10.0084
110,8.01686
111,8.0253
112,11.0084
113,12.0084
114,7.00843
115,7.01687
116,14.0084
117,12.0169
118,10.0084
119,11.0084
120,9.00843
121,8.00843
122,11.0084
123,9.00843
124,7.00843
125,12.0084
126,11.0084
127,11.0169
128,10.0084
129,7.01687
130,10.0084
131,9.01686
132,12.0084
133,9.01686
134,9.0253
135,5.03373
136,11.0084
137,6.01687
138,10.0084
139,9.01686
140,7.0253
141,12.0084
142,8.01686
143,9.00843
144,9.01686
145,7.0253
146,11.0084
147,11.0169
148,11.0253
149,9.03373
150,11.0084
151,14.0084
152,8.01686
153,12.0084
154,10.0169
155,4.00843
156,12.0084
157,10.0084
158,10.0169
159,17.0084
160,11.0169
161,10.0253
162,12.0084
163,12.0169
164,9.0253
165,12.0084
166,9.01686
167,7.0253
168,10.0084
169,12.0084
170,12.0084
171,12.0169
172,8.0253
173,13.0084
174,13.0169
175,10.0253
176,9.03373
177,14.0084
178,12.0169
179,13.0084
180,4.00843
181,11.0084
182,11.0169
183,15.0084
184,11.0084
185,7.01687
186,11.0084
187,15.0084
188,13.0169
189,10.0253
190,10.0337
191,9.04216
192,9.05059
193,9.05903
194,9.06746
195,8.00843
196,11.0084
197,9.01686
198,7.0253
199,7.03373
200,12.0084
201,11.0084
202,10.0169
203,9.0253
204,12.0084
205,9.00843
206,9.01686
207,8.0253
208,11.0084
209,10.0169
210,10.0253
211,10.0337
212,10.0084
213,8.00843
214,8.01686
215,8.0253
216,9.00843
217,7.01687
218,7.0253
219,10.0084
220,8.01686
221,10.0084
222,9.01686
223,8.0253
224,8.03373
225,8.04216
226,5.05059
227,10.0084
228,9.01686
229,7.0253
230,6.03373
231,10.0084
232,10.0169
233,8.00843
234,11.0084
235,10.0169
236,8.0253
237,14.0084
238,13.0169
239,13.0253
240,11.0337
241,13.0084
242,11.0169
243,10.0253
244,10.0337
245,10.0422
246,11.0084
247,12.0084
248,9.01686
249,8.0253
250,13.0084
251,14.0084
252,11.0169
253,9.0253
254,5.00843
255,13.0084
256,13.0169
257,6.0253
258,6.03373
259,10.0084
260,7.01687
261,6.0253
262,6.03373
263,8.00843
264,8.01686
265,12.0084
266,8.01686
267,10.0084
268,12.0084
269,10.0169
270,10.0253
271,6.03373
272,13.0084
273,14.0084
274,14.0169
275,8.0253
276,8.03373
277,7.04216
278,9.00843
279,8.01686
280,10.0084
281,10.0169
282,12.0084
283,11.0169
284,4.0253
285,13.0084
286,12.0169
287,8.0253
288,8.03373
289,11.0084
290,13.0084
291,10.0084
292,10.0084
293,10.0169
294,10.0084
295,9.01686
296,9.0253
297,12.0084
298,8.00843
299,8.01686
300,12.0084
301,10.0169
302,10.0253
303,9.03373
304,10.0084
305,11.0084
306,6.01687
307,13.0084
308,13.0084
309,12.0169
310,9.0253
311,9.03373
312,11.0084
313,10.0169
314,10.0253
315,8.00843
316,12.0084
317,11.0169
318,9.0253
319,8.03373
320,12.0084
321,7.01687
322,11.0084
323,8.01686
324,9.00843
325,12.0084
326,10.0169
327,11.0084
328,7.00843
329,14.0084
330,9.01686
331,12.0084
332,10.0169
333,10.0253
334,10.0337
335,9.04216
336,14.0084
337,12.0169
338,11.0253
339,11.0337
340,11.0422
341,11.0506
342,10.059
343,10.0675
344,12.0084
345,11.0084
346,10.0084
347,8.01686
348,10.0084
349,14.0084
350,9.01686
351,7.0253
352,10.0084
353,6.00843
354,7.00843
355,13.0084
356,9.00843
357,14.0084
358,5.00843
359,11.0084
360,10.0169
361,9.0253
362,9.03373
363,8.04216
364,10.0084
365,9.01686
366,14.0084
367,13.0169
368,13.0084
369,10.0169
370,9.0253
371,7.00843
372,13.0084
373,7.01687
374,14.0084
375,9.01686
376,8.0253
377,8.00843
378,6.01687
379,9.00843
380,7.00843
381,9.00843
382,7.00843
383,9.00843
384,7.01687
385,9.00843
386,11.0084
387,11.0169
388,10.0084
389,8.01686
390,15.0084
391,13.0084
392,8.01686
393,8.0253
394,14.0084
395,11.0084
396,11.0169
397,12.0084
398,7.01687
399,4.0253
400,8.00843
401,8.01686
402,14.0084
403,9.01686
404,10.0084
405,11.0084
406,11.0169
407,11.0253
408,12.0084
409,12.0169
410,8.0253
411,13.0084
412,7.01687
413,11.0084
414,10.0084
415,10.0169
416,8.0253
417,13.0084
418,12.0169
419,10.0253
420,13.0084
421,8.01686
422,11.0084
423,6.01687
424,10.0084
425,9.01686
426,6.0253
427,9.00843
428,9.00843
429,8.01686
430,7.0253
431,11.0084
432,11.0169
433,9.0253
434,9.03373
435,4.04216
436,13.0084
437,12.0169
438,9.0253
439,9.03373
440,7.04216
441,5.05059
442,13.0084
443,12.0169
444,11.0253
445,10.0337
446,7.04216
447,11.0084
448,11.0169
449,13.0084
450,12.0169
451,12.0253
452,8.03373
453,8.04216
454,8.05059
455,8.05903
456,13.0084
457,11.0169
458,10.0253
459,10.0337
460,9.04216
461,10.0084
462,7.01687
463,7.0253
464,12.0084
465,13.0084
466,14.0084
467,13.0169
468,7.0253
469,9.00843
470,7.00843
471,11.0084
472,12.0084
473,12.0169
474,9.0253
475,10.0084
476,7.00843
477,9.00843
478,10.0084
479,9.01686
480,11.0084
481,11.0169
482,10.0253
483,8.03373
484,8.04216
485,12.0084
486,11.0169
487,10.0084
488,10.0169
489,10.0253
490,7.03373
491,12.0084
492,12.0084
493,8.01686
494,13.0084
495,10.0169
496,14.0084
497,11.0169
498,12.0084
499,4.01687
500,7.00843
501,8.00843
502,11.0084
503,9.01686
504,8.0253
505,8.03373
506,10.0084
507,10.0169
508,9.0253
509,10.0084
510,11.0084
511,11.0169
512,11.0253
513,5.03373
514,8.00843
515,8.01686
516,6.00843
517,11.0084
518,10.0169
519,7.0253
520,12.0084
521,12.0169
522,10.0253
523,7.03373
524,13.0084
525,13.0169
526,11.0253
527,8.03373
528,12.0084
529,7.01687
530,14.0084
531,9.00843
532,7.00843
533,12.0084
534,11.0169
535,7.0253
536,6.03373
537,7.00843
538,10.0084
539,10.0169
540,5.00843
541,10.0084
542,10.0169
543,11.0084
544,8.00843
545,5.01687
546,9.00843
547,10.0084
548,10.0169
549,10.0253
550,11.0084
551,7.01687
552,13.0084
553,10.0169
554,9.00843
555,10.0084
556,13.0084
557,11.0169
558,10.0084
559,10.0084
560,10.0169
561,7.0253
562,8.00843
563,9.00843
564,10.0084
565,12.0084
566,5.00843
567,10.0084
568,7.01687
569,6.0253
570,7.00843
571,9.00843
572,11.0084
573,10.0169
574,10.0253
575,10.0337
576,9.04216
577,8.05059
578,6.05903
579,11.0084
580,10.0169
581,10.0253
582,7.03373
583,10.0084
584,8.01686
585,8.0253
586,12.0084
587,9.01686
588,13.0084
589,10.0169
590,10.0253
591,8.03373
592,14.0084
593,11.0169
594,11.0253
595,9.03373
596,7.04216
597,10.0084
598,10.0169
599,9.0253
600,13.0084
601,10.0169
602,9.0253
603,8.03373
604,14.0084
605,14.0169
606,12.0253
607,13.0084
608,11.0084
609,10.0084
610,11.0084
611,10.0169
612,11.0084
613,11.0169
614,10.0253
615,8.03373
616,5.04216
617,11.0084
618,9.01686
619,10.0084
620,7.01687
621,11.0084
622,10.0169
623,8.0253
624,10.0084
625,10.0084
626,8.00843
627,8.01686
628,12.0084
629,11.0169
630,7.0253
631,11.0084
632,11.0169
633,8.0253
634,9.00843
635,10.0084
636,12.0084
637,7.01687
638,10.0084
639,14.0084
640,11.0169
641,7.0253
642,12.0084
643,9.00843
644,8.01686
645,7.0253
646,7.00843
647,9.00843
648,8.01686
649,8.0253
650,12.0084
651,11.0169
652,9.0253
653,7.00843
654,5.01687
655,13.0084
656,11.0169
657,8.0253
658,11.0084
659,8.01686
660,10.0084
661,9.01686
662,11.0084
663,8.00843
664,7.01687
665,10.0084
666,10.0169
667,10.0253
668,10.0337
669,9.04216
670,8.05059
671,8.05903
672,6.06746
673,12.0084
674,9.01686
675,9.0253
676,7.03373
677,13.0084
678,12.0169
679,10.0253
680,10.0337
681,9.04216
682,12.0084
683,9.01686
684,12.0084
685,12.0169
686,11.0253
687,11.0337
688,13.0084
689,9.01686
690,10.0084
691,9.01686
692,11.0084
693,10.0169
694,12.0084
695,11.0169
696,11.0253
697,12.0084
698,11.0169
699,8.0253
700,9.00843
701,7.01687
702,8.00843
703,11.0084
704,10.0169
705,6.0253
706,14.0084
707,12.0169
708,7.0253
709,5.03373
710,6.00843
711,15.0084
712,9.01686
713,8.0253
714,8.00843
715,11.0084
716,7.01687
717,7.0253
718,12.0084
719,8.01686
720,8.0253
721,8.03373
722,13.0084
723,10.0169
724,14.0084
725,10.0169
726,12.0084
727,12.0169
728,13.0084
729,11.0169
730,11.0253
731,10.0084
732,11.0084
733,14.0084
734,13.0084
735,13.0084
736,8.01686
737,12.0084
738,9.00843
739,10.0084
740,9.00843
741,11.0084
742,9.00843
743,10.0084
744,11.0084
745,11.0169
746,11.0253
747,10.0084
748,5.01687
749,5.0253
750,13.0084
751,7.01687
752,12.0084
753,9.01686
754,7.0253
755,10.0084
756,16.0084
757,9.00843
758,8.01686
759,11.0084
760,10.0084
761,13.0084
762,8.01686
763,4.0253
764,10.0084
765,10.0084
766,7.01687
767,11.0084
768,15.0084
769,9.01686
770,8.0253
771,13.0084
772,11.0169
773,14.0084
774,15.0084
775,7.01687
776,9.00843
777,9.01686
778,9.0253
779,11.0084
780,11.0169
781,11.0253
782,12.0084
783,9.00843
784,4.01687
785,14.0084
786,8.01686
787,15.0084
788,8.01686
789,8.00843
790,8.00843
791,14.0084
792,11.0084
793,11.0084
794,11.0169
795,10.0253
796,8.00843
797,14.0084
798,10.0169
799,10.0253
800,6.00843
801,13.0084
802,9.01686
803,7.0253
804,7.03373
805,6.04216
806,14.0084
807,9.00843
808,9.01686
809,9.00843
810,11.0084
811,10.0169
812,8.00843
813,14.0084
814,11.0169
815,10.0253
816,7.00843
817,8.00843
818,7.01687
819,13.0084
820,8.01686
821,12.0084
822,8.01686
823,13.0084
824,9.01686
825,9.0253
826,13.0084
827,10.0169
828,10.0084
829,8.01686
830,9.00843
831,14.0084
832,7.01687
833,7.0253
834,11.0084
835,8.01686
836,9.00843
837,7.00843
838,13.0084
839,11.0169
840,9.0253
841,8.03373
842,8.00843
843,10.0084
844,10.0169
845,11.0084
846,10.0169
847,9.0253
848,15.0084
849,14.0084
850,13.0169
851,13.0084
852,10.0169
853,9.0253
854,10.0084
855,5.01687
856,9.00843
857,10.0084
858,8.00843
859,12.0084
860,10.0169
861,9.0253
862,9.03373
863,12.0084
864,11.0169
865,9.0253
866,9.03373
867,15.0084
868,6.01687
869,8.00843
870,13.0084
871,8.01686
872,8.0253
873,8.03373
874,12.0084
875,11.0169
876,10.0253
877,10.0337
878,10.0422
879,9.05059
880,11.0084
881,13.0084
882,11.0169
883,11.0253
884,11.0337
885,11.0422
886,9.05059
887,12.0084
888,7.01687
889,14.0084
890,13.0169
891,11.0253
892,10.0337
893,9.04216
894,14.0084
895,13.0169
896,12.0253
897,9.03373
898,14.0084
899,9.00843
900,9.01686
901,7.0253
902,9.00843
903,15.0084
904,14.0169
905,10.0253
906,10.0084
907,12.0084
908,11.0169
909,7.0253
910,12.0084
911,10.0084
912,9.01686
913,8.0253
914,7.00843
915,11.0084
916,11.0084
917,10.0169
918,6.0253
919,13.0084
920,7.01687
921,7.0253
922,10.0084
923,8.01686
924,6.0253
925,7.00843
926,8.00843
927,9.00843
928,12.0084
929,10.0169
930,11.0084
931,11.0169
932,8.0253
933,12.0084
934,15.0084
935,12.0169
936,11.0084
937,13.0084
938,10.0084
939,12.0084
940,15.0084
941,13.0169
942,12.0253
943,10.0337
944,10.0422
945,9.05059
946,13.0084
947,13.0084
948,9.00843
949,11.0084
950,11.0169
951,9.0253
952,11.0084
953,11.0169
954,9.0253
955,12.0084
956,10.0169
957,10.0084
958,10.0169
959,10.0253
960,6.00843
961,13.0084
962,10.0169
963,10.0253
964,13.0084
965,8.01686
966,12.0084
967,10.0169
968,9.00843
969,6.01687
970,6.0253
971,11.0084
972,10.0084
973,8.01686
