seq_num,delay_ms
0,9.00843
1,10.0084
2,10.0169
3,10.0253
4,10.0337
5,5.00843
6,12.0084
7,7.01687
8,6.0253
9,13.0084
10,12.0169
11,11.0253
12,10.0337
13,7.04216
14,12.0084
15,8.01686
16,13.0084
17,11.0084
18,9.01686
19,12.0084
20,12.0169
21,14.0084
22,12.0169
23,11.0253
24,9.03373
25,12.0084
26,12.0084
27,11.0084
28,11.0084
29,8.01686
30,12.0084
31,13.0084
32,8.01686
33,7.0253
34,6.03373
35,7.00843
36,9.00843
37,9.01686
38,12.0084
39,11.0169
40,8.0253
41,11.0084
42,13.0084
43,11.0084
44,11.0169
45,10.0253
46,10.0337
47,10.0422
48,8.05059
49,13.0084
50,12.0169
51,11.0253
52,9.03373
53,9.04216
54,10.0084
55,12.0084
56,9.01686
57,8.0253
58,13.0084
59,13.0169
60,13.0253
61,9.00843
62,6.01687
63,6.0253
64,6.00843
65,7.00843
66,11.0084
67,8.01686
68,8.0253
69,10.0084
70,7.00843
71,7.01687
72,4.00843
73,7.00843
74,14.0084
75,9.01686
76,11.0084
77,11.0169
78,12.0084
79,13.0084
80,9.01686
81,11.0084
82,12.0084
83,5.01687
84,12.0084
85,9.01686
86,10.0084
87,11.0084
88,9.01686
89,9.0253
90,8.03373
91,10.0084
92,10.0169
93,9.0253
94,7.03373
95,12.0084
96,12.0169
97,10.0084
98,8.01686
99,10.0084
100,14.0084
101,10.0169
102,7.0253
103,9.00843
104,10.0084
105,7.01687
106,11.0084
107,7.01687
108,11.0084
109,13.0084
110,10.0084
111,10.0084
112,12.0084
113,8.01686
114,13.0084
115,6.00843
116,13.0084
117,10.0169
118,9.0253
119,10.0084
120,10.0169
121,12.0084
122,9.01686
123,13.0084
124,12.0169
125,10.0253
126,6.03373
127,6.04216
128,11.0084
129,11.0169
130,7.0253
131,10.0084
132,7.01687
133,15.0084
134,12.0169
135,14.0084
136,10.0084
137,10.0169
138,8.00843
139,8.00843
140,15.0084
141,12.0169
142,11.0253
143,9.03373
144,12.0084
145,11.0169
146,10.0253
147,9.03373
148,12.0084
149,11.0169
150,9.0253
151,6.03373
152,14.0084
153,12.0169
154,11.0253
155,13.0084
156,8.01686
157,7.0253
158,11.0084
159,11.0169
160,11.0253
161,10.0337
162,9.04216
163,17.0084
164,11.0169
165,8.0253
166,12.0084
167,10.0084
168,3.01687
169,12.0084
170,11.0169
171,10.0253
172,12.0084
173,10.0169
174,10.0084
175,10.0169
176,9.0253
177,11.0084
178,10.0084
179,10.0169
180,10.0253
181,13.0084
182,11.0169
183,9.0253
184,14.0084
185,12.0169
186,10.0084
187,11.0084
188,8.00843
189,10.0084
190,12.0084
191,8.00843
192,14.0084
193,14.0169
194,12.0253
195,12.0337
196,11.0422
197,8.05059
198,10.0084
199,13.0084
200,13.0169
201,11.0253
202,11.0337
203,14.0084
204,12.0169
205,8.0253
206,8.03373
207,13.0084
208,10.0169
209,10.0084
210,9.01686
211,15.0084
212,12.0169
213,11.0253
214,11.0337
215,10.0422
216,12.0084
217,12.0169
218,11.0253
219,11.0337
220,11.0422
221,13.0084
222,12.0169
223,12.0253
224,14.0084
225,13.0169
226,13.0253
227,8.03373
228,11.0084
229,8.00843
230,8.00843
231,8.01686
232,10.0084
233,13.0084
234,10.0169
235,13.0084
236,10.0169
237,10.0253
238,8.03373
239,13.0084
240,14.0084
241,7.01687
242,7.0253
243,14.0084
244,17.0084
245,12.0169
246,11.0084
247,10.0169
248,15.0084
249,14.0084
250,6.01687
251,10.0084
252,15.0084
253,14.0169
254,12.0084
255,9.00843
256,7.00843
257,8.00843
258,9.00843
259,9.01686
260,10.0084
261,8.01686
262,5.0253
263,11.0084
264,10.0169
265,10.0084
266,5.01687
267,13.0084
268,12.0169
269,10.0253
270,12.0084
271,11.0169
272,10.0253
273,9.03373
274,10.0084
275,10.0169
276,10.0253
277,9.00843
278,8.01686
279,15.0084
280,8.01686
281,8.0253
282,10.0084
283,9.01686
284,9.0253
285,8.03373
286,15.0084
287,11.0169
288,10.0253
289,10.0337
290,9.04216
291,7.05059
292,12.0084
293,11.0169
294,11.0253
295,10.0337
296,9.04216
297,6.00843
298,13.0084
299,13.0169
300,12.0253
301,10.0337
302,8.00843
303,15.0084
304,11.0084
305,10.0169
306,9.0253
307,9.03373
308,10.0084
309,6.01687
310,13.0084
311,11.0169
312,10.0253
313,10.0084
314,7.01687
315,10.0084
316,8.01686
317,8.0253
318,15.0084
319,14.0169
320,12.0253
321,12.0084
322,10.0169
323,11.0084
324,11.0169
325,12.0084
326,8.01686
327,5.0253
328,8.00843
329,7.01687
330,8.00843
331,14.0084
332,7.01687
333,6.0253
334,6.03373
335,10.0084
336,10.0169
337,10.0253
338,13.0084
339,11.0169
340,12.0084
341,12.0169
342,10.0253
343,10.0084
344,11.0084
345,8.00843
346,10.0084
347,10.0169
348,9.0253
