seq_num,delay_ms
0,1.00843
1,10.0084
2,7.00843
3,10.0084
4,3.00843
5,1.00843
6,3.00843
7,1.01686
8,8.00843
9,3.00843
10,3.01687
11,9.00843
12,1.00843
13,12.0084
14,7.01687
15,13.0084
16,8.01686
17,13.0084
18,16.0084
19,2.01687
20,12.0084
21,16.0084
22,12.0169
23,10.0253
24,5.03373
25,3.04216
26,14.0084
27,9.01686
28,7.00843
29,7.01687
30,1.0253
31,1.03373
32,10.0084
33,3.01687
34,1.0253
35,16.0084
36,16.0169
37,2.0253
38,3.00843
39,12.0084
40,7.00843
41,10.0084
42,8.01686
43,7.0253
44,5.03373
45,5.04216
46,13.0084
47,8.01686
48,1.0253
49,8.00843
50,8.01686
51,6.0253
52,3.03373
53,1.04216
54,1.05059
55,10.0084
56,8.01686
57,8.0253
58,8.03373
59,8.04216
60,11.0084
61,3.01687
62,4.00843
63,14.0084
64,13.0169
65,11.0253
66,6.03373
67,3.04216
68,6.00843
69,6.01687
70,17.0084
71,5.01687
72,14.0084
73,3.01687
74,15.0084
75,3.01687
76,19.0084
77,12.0084
78,3.01687
79,1.0253
80,14.0084
81,3.01687
82,1.0253
83,14.0084
84,10.0169
85,9.0253
86,3.03373
87,3.00843
88,3.01687
89,11.0084
90,8.01686
91,3.00843
92,8.00843
93,14.0084
94,8.01686
95,7.0253
96,5.03373
97,7.00843
98,3.01687
99,1.0253
100,15.0084
101,14.0169
102,12.0253
103,8.03373
104,5.04216
105,1.05059
106,5.00843
107,12.0084
108,1.01686
109,17.0084
110,15.0169
111,3.0253
112,18.0084
113,12.0169
114,5.0253
115,5.03373
116,14.0084
117,6.01687
118,20.0084
119,14.0169
120,8.0253
121,5.03373
122,15.0084
123,8.01686
124,17.0084
125,16.0169
126,1.0253
127,12.0084
128,1.01686
129,3.00843
130,1.00843
131,15.0084
132,14.0169
133,1.0253
134,14.0084
135,13.0169
136,8.0253
137,5.00843
138,8.00843
139,8.01686
140,6.0253
141,6.03373
142,16.0084
143,8.01686
144,8.00843
145,8.01686
146,3.0253
147,1.03373
148,1.00843
149,13.0084
150,1.01686
151,14.0084
152,14.0084
153,8.00843
154,16.0084
155,14.0084
156,14.0169
157,12.0253
158,8.03373
159,16.0084
160,10.0169
161,5.0253
162,3.03373
163,16.0084
164,12.0169
165,8.0253
166,8.03373
167,14.0084
168,13.0169
169,7.0253
170,5.03373
171,5.04216
172,16.0084
173,3.01687
174,3.0253
175,1.03373
176,1.04216
177,19.0084
178,16.0084
179,14.0169
180,14.0253
181,12.0337
182,12.0422
183,1.05059
184,5.00843
185,8.00843
186,7.01687
187,17.0084
188,13.0084
189,1.01686
190,10.0084
191,15.0084
192,8.00843
193,1.01686
194,16.0084
195,8.01686
196,13.0084
197,18.0084
198,16.0084
199,3.01687
200,14.0084
201,5.01687
202,5.0253
203,3.03373
204,5.00843
205,12.0084
206,5.01687
207,5.0253
208,15.0084
209,8.01686
210,3.0253
211,1.03373
212,1.04216
213,13.0084
214,12.0169
215,7.0253
216,10.0084
217,8.01686
218,8.0253
219,7.03373
220,10.0084
221,1.01686
222,10.0084
223,14.0084
224,14.0084
225,15.0084
226,8.01686
227,1.00843
228,1.01686
229,10.0084
230,3.00843
231,17.0084
232,13.0169
233,4.00843
234,8.00843
235,8.01686
236,19.0084
237,14.0169
238,12.0253
239,10.0084
240,20.0084
241,12.0169
242,5.0253
243,15.0084
244,8.01686
245,19.0084
246,16.0169
247,14.0253
248,18.0084
249,15.0169
250,12.0253
251,18.0084
252,16.0169
253,15.0253
254,6.03373
255,4.04216
256,14.0084
257,12.0169
258,13.0084
259,10.0084
260,8.01686
261,1.0253
262,1.03373
263,13.0084
264,1.01686
265,18.0084
266,16.0169
267,14.0084
268,7.00843
269,12.0084
270,10.0084
271,3.01687
272,11.0084
273,8.01686
274,12.0084
275,12.0084
276,5.01687
277,10.0084
278,1.00843
279,1.00843
280,17.0084
281,1.00843
282,12.0084
283,6.01687
284,1.0253
285,6.00843
286,5.01687
287,2.0253
288,12.0084
289,8.01686
290,3.0253
291,3.03373
292,18.0084
293,13.0084
294,8.01686
295,8.0253
296,5.03373
297,18.0084
298,10.0169
299,12.0084
300,10.0169
301,7.0253
302,7.03373
303,7.04216
304,7.05059
305,8.00843
306,1.01686
307,1.0253
308,16.0084
309,16.0084
310,16.0084
311,16.0169
312,13.0253
313,14.0084
314,8.01686
315,5.00843
316,1.01686
317,19.0084
318,16.0169
319,16.0253
320,16.0337
321,17.0084
322,9.01686
323,18.0084
324,11.0169
325,8.0253
326,14.0084
327,3.01687
328,8.00843
329,1.01686
330,1.00843
331,14.0084
332,1.01686
333,11.0084
334,11.0169
335,6.0253
336,17.0084
337,5.01687
338,3.0253
339,10.0084
340,10.0084
341,16.0084
342,8.01686
343,8.0253
344,3.03373
345,8.00843
346,5.01687
347,11.0084
348,7.01687
349,12.0084
350,8.01686
351,8.00843
352,5.00843
353,10.0084
354,8.01686
355,1.0253
356,15.0084
357,14.0169
358,14.0253
359,5.03373
360,4.04216
361,2.05059
362,1.00843
363,13.0084
364,3.00843
365,19.0084
366,18.0084
367,18.0169
368,10.0253
369,5.03373
370,8.00843
371,14.0084
372,9.01686
373,1.00843
374,18.0084
375,10.0169
376,9.0253
377,13.0084
378,14.0084
379,14.0169
380,12.0253
381,7.03373
382,13.0084
383,13.0169
384,5.0253
385,16.0084
386,6.01687
387,1.0253
388,20.0084
389,13.0169
390,6.0253
391,5.03373
392,1.00843
393,8.00843
394,5.01687
395,3.0253
396,5.00843
397,10.0084
398,10.0169
399,7.0253
400,13.0084
401,12.0169
402,7.0253
403,7.03373
404,5.04216
405,12.0084
406,7.01687
407,10.0084
408,10.0169
409,5.0253
410,11.0084
411,8.01686
412,3.0253
413,1.03373
414,12.0084
415,11.0169
416,10.0253
417,10.0084
418,16.0084
419,14.0169
420,2.0253
421,1.03373
422,12.0084
423,20.0084
424,18.0084
425,10.0169
426,5.0253
427,3.03373
428,20.0084
429,16.0169
430,6.00843
431,1.00843
432,14.0084
433,8.01686
434,1.0253
435,12.0084
436,10.0169
437,7.0253
438,3.03373
439,11.0084
440,10.0169
441,5.0253
442,1.03373
443,1.04216
444,11.0084
445,2.01687
446,14.0084
447,12.0169
448,10.0253
449,7.03373
450,5.04216
451,3.05059
452,8.00843
453,14.0084
454,12.0169
455,8.0253
456,5.03373
457,1.04216
458,13.0084
459,10.0169
460,9.0253
461,16.0084
462,16.0169
463,7.0253
464,7.03373
465,18.0084
466,12.0169
467,14.0084
468,12.0169
469,14.0084
470,12.0084
471,16.0084
472,13.0169
473,3.00843
474,3.00843
475,5.00843
476,1.01686
477,20.0084
478,7.01687
479,7.0253
480,18.0084
481,8.01686
482,12.0084
483,8.01686
484,1.0253
485,1.03373
486,3.00843
487,14.0084
488,15.0084
489,12.0169
490,13.0084
491,8.00843
492,7.01687
493,7.00843
494,5.00843
495,10.0084
496,18.0084
497,14.0169
498,12.0253
499,12.0337
500,7.00843
501,18.0084
502,7.00843
503,7.01687
504,6.0253
505,5.03373
506,8.00843
507,8.01686
508,1.00843
509,1.01686
510,1.0253
511,1.00843
512,10.0084
513,3.01687
514,3.0253
515,16.0084
516,11.0169
517,10.0253
518,7.00843
519,7.01687
520,5.0253
521,10.0084
522,6.01687
523,8.00843
524,5.00843
525,5.01687
526,5.0253
527,7.00843
528,6.01687
529,10.0084
530,8.01686
531,1.0253
532,10.0084
533,9.01686
534,14.0084
535,13.0169
536,3.0253
537,12.0084
538,16.0084
539,14.0169
540,13.0253
541,12.0337
542,10.0422
543,18.0084
544,16.0169
545,12.0253
546,8.00843
547,3.01687
548,16.0084
549,16.0169
550,8.0253
551,1.00843
552,8.00843
553,16.0084
554,16.0169
555,8.00843
556,2.01687
557,3.00843
558,3.01687
559,12.0084
560,2.01687
561,1.0253
562,5.00843
563,14.0084
564,8.01686
565,16.0084
566,10.0169
567,2.0253
568,10.0084
569,8.01686
570,3.0253
571,2.03373
572,17.0084
573,12.0169
574,10.0084
575,13.0084
576,14.0084
577,13.0169
578,1.0253
579,1.03373
580,9.00843
581,8.01686
582,1.0253
583,8.00843
584,4.00843
585,3.01687
586,5.00843
587,4.01687
588,16.0084
589,13.0169
590,11.0253
591,6.03373
592,6.04216
593,5.05059
594,1.05903
595,1.06746
596,5.00843
597,1.00843
598,7.00843
599,7.01687
600,5.00843
601,5.01687
602,1.0253
603,1.03373
604,13.0084
605,12.0169
606,12.0084
607,8.01686
608,13.0084
609,8.01686
610,19.0084
611,7.01687
612,10.0084
613,3.01687
614,8.00843
615,7.01687
616,6.0253
617,1.03373
618,5.00843
619,8.00843
620,13.0084
621,13.0169
622,10.0084
623,10.0084
624,14.0084
625,12.0084
626,5.01687
627,16.0084
628,18.0084
629,13.0169
630,8.00843
631,12.0084
632,2.01687
633,13.0084
634,6.01687
635,1.0253
636,15.0084
637,12.0169
638,1.0253
639,12.0084
640,8.01686
641,3.0253
642,3.00843
643,8.00843
644,10.0084
645,8.01686
646,5.0253
647,10.0084
648,1.00843
649,5.00843
650,8.00843
651,8.01686
652,8.0253
653,5.03373
654,8.00843
655,1.01686
656,3.00843
657,8.00843
658,5.01687
659,12.0084
660,3.01687
661,18.0084
662,5.01687
663,5.0253
664,5.03373
665,8.00843
666,12.0084
667,12.0169
668,17.0084
669,14.0169
670,8.00843
671,8.01686
672,5.0253
673,18.0084
674,10.0084
675,13.0084
676,10.0084
677,1.01686
678,14.0084
679,12.0169
680,5.0253
681,1.00843
682,18.0084
683,2.01687
684,16.0084
685,4.01687
686,19.0084
687,16.0169
688,17.0084
689,1.01686
690,10.0084
691,1.01686
692,13.0084
693,7.01687
694,5.0253
695,1.03373
696,8.00843
697,3.01687
698,1.0253
699,8.00843
700,17.0084
701,16.0169
702,18.0084
703,3.00843
704,3.01687
705,2.0253
706,16.0084
707,6.01687
708,14.0084
709,5.01687
710,6.00843
711,16.0084
712,8.01686
713,5.0253
714,1.03373
715,10.0084
716,8.01686
717,8.0253
718,8.03373
719,8.04216
720,8.05059
721,6.05903
722,5.06746
723,14.0084
724,10.0169
725,7.0253
726,11.0084
727,13.0084
728,7.00843
729,6.01687
730,5.0253
731,14.0084
732,8.01686
733,8.0253
734,8.03373
735,5.04216
736,5.05059
737,9.00843
738,7.01687
739,5.0253
740,17.0084
741,12.0169
742,5.0253
743,13.0084
744,18.0084
745,10.0169
746,8.0253
747,1.00843
748,14.0084
749,1.01686
750,8.00843
751,7.01687
752,2.0253
753,14.0084
754,7.01687
755,7.0253
756,1.00843
757,18.0084
758,8.01686
759,5.0253
760,3.00843
761,10.0084
762,1.01686
763,8.00843
764,3.00843
765,10.0084
766,5.01687
767,14.0084
768,16.0084
769,12.0169
770,6.0253
771,1.03373
772,13.0084
773,12.0169
774,3.0253
775,16.0084
776,13.0169
777,8.0253
778,8.03373
779,4.00843
780,14.0084
781,1.01686
782,18.0084
783,12.0169
784,8.0253
785,1.00843
786,5.00843
787,5.01687
788,1.00843
789,1.00843
790,16.0084
791,8.01686
792,16.0084
793,8.01686
794,3.00843
795,5.00843
796,3.01687
797,1.0253
798,15.0084
799,8.00843
800,1.01686
801,20.0084
802,17.0169
803,12.0084
804,12.0169
805,5.0253
806,3.03373
807,8.00843
808,8.01686
809,1.0253
810,1.03373
811,5.00843
812,5.01687
813,20.0084
814,10.0169
815,10.0253
816,8.03373
817,7.00843
818,17.0084
819,12.0169
820,8.0253
821,13.0084
822,10.0084
823,10.0169
824,6.0253
825,5.03373
826,2.04216
827,2.05059
828,11.0084
829,18.0084
830,14.0169
831,14.0253
832,10.0084
833,18.0084
834,13.0084
835,3.01687
836,15.0084
837,12.0169
838,7.0253
839,1.00843
840,8.00843
841,5.00843
842,3.01687
843,14.0084
844,5.01687
845,3.0253
846,1.03373
847,17.0084
848,8.01686
849,7.0253
850,7.03373
851,14.0084
852,10.0169
853,3.00843
854,10.0084
855,7.01687
856,10.0084
857,13.0084
858,5.01687
859,3.0253
860,8.00843
861,7.00843
862,12.0084
863,10.0169
864,2.0253
865,1.00843
866,18.0084
867,14.0169
868,12.0253
869,10.0337
870,8.04216
871,10.0084
872,10.0169
873,5.0253
874,20.0084
875,10.0084
876,6.00843
877,14.0084
878,14.0084
879,10.0169
880,10.0253
881,8.03373
882,7.04216
883,12.0084
884,3.01687
885,4.00843
886,5.00843
887,6.00843
888,14.0084
889,18.0084
890,4.00843
891,3.01687
892,16.0084
893,9.01686
894,14.0084
895,12.0084
896,5.01687
897,14.0084
898,8.01686
899,8.0253
900,1.03373
901,14.0084
902,10.0084
903,8.01686
904,19.0084
905,14.0169
906,6.0253
907,1.03373
908,10.0084
909,3.01687
910,16.0084
911,8.01686
912,1.0253
913,19.0084
914,15.0084
915,16.0084
916,12.0084
917,6.01687
918,7.00843
919,1.01686
920,15.0084
921,1.01686
922,16.0084
923,9.01686
924,16.0084
925,7.00843
926,1.01686
927,15.0084
928,7.01687
929,6.0253
930,4.03373
931,17.0084
932,17.0169
933,4.0253
934,3.00843
935,5.00843
936,10.0084
937,5.00843
938,5.01687
939,16.0084
940,7.01687
941,4.0253
942,12.0084
943,6.01687
944,10.0084
945,8.00843
946,8.01686
947,4.00843
948,1.01686
949,10.0084
950,10.0169
951,10.0253
952,18.0084
953,8.01686
954,14.0084
955,18.0084
956,18.0169
957,3.0253
958,10.0084
959,3.00843
960,20.0084
961,8.01686
962,5.0253
963,1.03373
964,7.00843
965,7.00843
966,12.0084
967,8.01686
968,1.00843
969,1.01686
970,12.0084
971,8.01686
972,1.00843
973,1.01686
974,16.0084
975,1.00843
976,8.00843
977,10.0084
978,5.00843
979,12.0084
980,12.0169
981,12.0253
982,13.0084
983,7.00843
984,17.0084
985,3.01687
986,10.0084
987,8.01686
988,1.0253
989,15.0084
990,10.0169
991,18.0084
992,16.0169
993,3.0253
994,6.00843
995,5.01687
996,1.0253
997,14.0084
998,8.01686
999,3.00843
1000,16.0084
1001,7.00843
1002,10.0084
1003,3.00843
1004,8.00843
1005,1.01686
1006,1.0253
1007,14.0084
1008,1.01686
1009,12.0084
1010,6.00843
1011,1.01686
1012,1.0253
1013,13.0084
1014,8.01686
1015,20.0084
1016,9.01686
1017,1.0253
1018,10.0084
1019,8.00843
1020,3.01687
1021,11.0084
1022,1.01686
1023,16.0084
1024,3.01687
1025,1.00843
1026,14.0084
1027,5.01687
1028,5.0253
1029,5.03373
1030,5.04216
1031,5.05059
1032,13.0084
1033,8.01686
1034,6.0253
1035,16.0084
1036,17.0084
1037,1.01686
1038,16.0084
1039,16.0169
1040,9.0253
1041,1.03373
1042,1.04216
1043,1.05059
1044,14.0084
1045,3.01687
1046,12.0084
1047,12.0169
1048,5.0253
1049,5.00843
1050,5.01687
1051,1.0253
1052,16.0084
1053,15.0084
1054,10.0169
1055,10.0253
1056,7.03373
1057,7.04216
1058,1.05059
1059,1.05903
1060,1.06746
1061,8.00843
1062,8.01686
1063,4.00843
1064,1.01686
1065,8.00843
1066,2.01687
1067,1.0253
1068,1.03373
1069,1.04216
1070,1.05059
1071,3.00843
1072,7.00843
1073,8.00843
1074,1.01686
1075,12.0084
1076,9.01686
1077,10.0084
1078,10.0169
1079,6.0253
1080,6.03373
1081,3.04216
1082,3.05059
1083,3.05903
1084,8.00843
1085,1.01686
1086,11.0084
1087,8.01686
1088,8.0253
1089,8.03373
1090,8.04216
1091,13.0084
1092,3.01687
1093,14.0084
1094,12.0169
1095,12.0253
1096,10.0337
1097,10.0422
1098,3.05059
1099,1.00843
1100,1.01686
1101,3.00843
1102,1.01686
1103,5.00843
1104,1.01686
1105,20.0084
1106,16.0169
1107,16.0253
1108,14.0337
1109,5.04216
1110,10.0084
1111,10.0169
1112,6.0253
1113,8.00843
1114,13.0084
1115,9.01686
1116,8.0253
1117,8.03373
1118,7.04216
1119,2.00843
1120,12.0084
1121,12.0169
1122,16.0084
1123,8.01686
1124,8.0253
1125,13.0084
1126,3.01687
1127,13.0084
1128,7.01687
1129,16.0084
1130,7.01687
1131,6.0253
1132,5.03373
1133,15.0084
1134,8.01686
1135,20.0084
1136,17.0169
1137,16.0253
1138,8.00843
1139,20.0084
1140,18.0169
1141,8.0253
1142,8.03373
1143,19.0084
1144,13.0169
1145,12.0253
1146,8.03373
1147,1.00843
1148,8.00843
1149,4.01687
1150,20.0084
1151,20.0169
1152,14.0253
1153,12.0337
1154,5.04216
1155,8.00843
1156,17.0084
1157,6.01687
1158,5.0253
1159,12.0084
1160,8.01686
1161,12.0084
1162,7.01687
1163,6.0253
1164,18.0084
1165,8.01686
1166,5.00843
1167,15.0084
1168,13.0169
1169,7.0253
1170,5.00843
1171,1.01686
1172,16.0084
1173,4.00843
1174,7.00843
1175,5.00843
1176,12.0084
1177,10.0084
1178,3.01687
1179,10.0084
1180,10.0169
1181,10.0253
1182,5.03373
1183,9.00843
1184,5.01687
1185,5.0253
1186,12.0084
1187,12.0084
1188,7.01687
1189,9.00843
1190,7.00843
1191,16.0084
1192,9.01686
1193,13.0084
1194,3.00843
1195,8.00843
1196,10.0084
1197,12.0084
1198,3.01687
1199,3.00843
1200,5.00843
1201,12.0084
1202,12.0169
1203,18.0084
1204,2.01687
1205,3.00843
1206,10.0084
1207,1.00843
1208,18.0084
1209,10.0169
1210,20.0084
1211,1.01686
1212,8.00843
1213,5.01687
1214,3.00843
1215,18.0084
1216,18.0169
1217,7.00843
1218,8.00843
1219,1.01686
1220,10.0084
1221,8.00843
1222,5.00843
1223,1.00843
1224,13.0084
1225,1.01686
1226,1.00843
1227,1.00843
1228,12.0084
1229,3.01687
1230,13.0084
1231,10.0169
1232,8.0253
1233,7.03373
1234,8.00843
1235,2.01687
1236,18.0084
1237,18.0169
1238,10.0253
1239,8.00843
1240,1.00843
1241,13.0084
1242,14.0084
1243,14.0084
1244,10.0169
1245,3.00843
1246,1.01686
1247,7.00843
1248,5.00843
1249,5.00843
1250,5.01687
1251,3.00843
1252,11.0084
1253,8.00843
1254,3.01687
1255,18.0084
1256,15.0169
1257,11.0253
1258,10.0084
1259,13.0084
1260,12.0169
1261,14.0084
1262,12.0169
1263,10.0253
1264,5.00843
1265,18.0084
1266,8.01686
1267,6.0253
1268,4.00843
1269,5.00843
1270,2.01687
1271,1.0253
1272,1.00843
1273,18.0084
1274,10.0169
1275,10.0253
1276,8.03373
1277,20.0084
1278,8.01686
1279,8.00843
1280,16.0084
1281,14.0169
1282,11.0253
1283,7.03373
1284,16.0084
1285,12.0169
1286,16.0084
1287,14.0169
1288,17.0084
1289,14.0084
1290,12.0169
1291,5.0253
1292,6.00843
1293,10.0084
1294,10.0169
1295,7.0253
1296,1.03373
1297,12.0084
1298,8.01686
1299,8.0253
1300,10.0084
1301,10.0169
1302,7.0253
1303,8.00843
1304,5.01687
1305,12.0084
1306,10.0169
1307,3.00843
1308,1.01686
1309,1.0253
1310,14.0084
1311,5.01687
1312,7.00843
1313,1.01686
1314,10.0084
1315,8.01686
1316,3.0253
1317,18.0084
1318,15.0169
1319,8.0253
1320,8.03373
1321,3.00843
1322,10.0084
1323,3.00843
1324,1.01686
1325,8.00843
1326,13.0084
1327,15.0084
1328,5.01687
1329,17.0084
1330,18.0084
1331,8.01686
1332,8.0253
1333,16.0084
1334,9.01686
1335,3.00843
1336,7.00843
1337,7.01687
1338,14.0084
1339,8.01686
1340,1.00843
1341,10.0084
1342,1.01686
1343,1.00843
1344,3.00843
1345,3.01687
1346,5.00843
1347,5.01687
1348,8.00843
1349,8.00843
1350,8.01686
1351,9.00843
1352,8.01686
1353,3.0253
1354,10.0084
1355,5.01687
1356,5.00843
1357,8.00843
1358,8.01686
1359,7.0253
1360,12.0084
1361,6.01687
1362,1.0253
1363,8.00843
1364,6.01687
1365,3.0253
1366,10.0084
1367,7.01687
1368,12.0084
1369,5.01687
1370,6.00843
1371,1.01686
1372,17.0084
1373,1.01686
1374,19.0084
1375,8.01686
1376,2.0253
1377,16.0084
1378,13.0169
1379,9.0253
1380,6.00843
1381,1.01686
1382,16.0084
1383,5.01687
1384,2.0253
1385,1.03373
1386,19.0084
1387,8.01686
1388,3.0253
1389,3.03373
1390,1.04216
1391,1.05059
1392,1.05903
1393,5.00843
1394,1.01686
1395,7.00843
1396,5.01687
1397,3.0253
1398,4.00843
1399,3.01687
1400,7.00843
1401,5.01687
1402,5.0253
1403,3.03373
1404,18.0084
1405,14.0169
1406,6.0253
1407,9.00843
1408,7.01687
1409,14.0084
1410,10.0169
1411,10.0253
1412,8.03373
1413,8.04216
1414,7.05059
1415,1.05903
1416,1.06746
1417,8.00843
1418,17.0084
1419,12.0169
1420,10.0253
1421,11.0084
1422,11.0169
1423,7.0253
1424,20.0084
1425,18.0169
1426,14.0253
1427,12.0337
1428,12.0422
1429,5.05059
1430,5.05903
1431,5.06746
1432,13.0084
1433,12.0169
1434,1.0253
1435,10.0084
1436,7.01687
1437,7.0253
1438,16.0084
1439,10.0169
1440,10.0253
1441,3.03373
1442,17.0084
1443,1.01686
1444,5.00843
1445,3.00843
1446,1.01686
1447,19.0084
1448,4.01687
1449,16.0084
1450,7.00843
1451,3.01687
1452,18.0084
1453,19.0084
1454,6.01687
1455,4.0253
1456,2.03373
1457,4.00843
1458,8.00843
1459,5.01687
1460,12.0084
1461,11.0169
1462,12.0084
1463,10.0169
1464,7.0253
1465,14.0084
1466,5.00843
1467,17.0084
1468,13.0169
1469,10.0253
1470,10.0337
1471,6.04216
1472,5.05059
1473,8.00843
1474,8.01686
1475,8.00843
1476,5.00843
1477,1.00843
1478,12.0084
1479,11.0169
1480,10.0253
1481,15.0084
1482,10.0169
1483,19.0084
1484,8.01686
1485,1.00843
1486,16.0084
1487,10.0084
1488,3.00843
1489,3.00843
1490,7.00843
1491,5.00843
1492,1.01686
1493,1.00843
1494,16.0084
1495,7.01687
1496,6.0253
1497,2.03373
1498,1.04216
1499,1.00843
1500,9.00843
1501,3.01687
1502,12.0084
1503,12.0084
1504,6.01687
1505,5.0253
1506,12.0084
1507,8.00843
1508,5.01687
1509,18.0084
1510,12.0169
1511,3.00843
1512,1.01686
1513,14.0084
1514,13.0169
1515,6.0253
1516,16.0084
1517,16.0084
1518,10.0169
1519,3.0253
1520,17.0084
1521,16.0084
1522,16.0169
1523,3.0253
1524,1.03373
1525,16.0084
1526,3.01687
1527,19.0084
1528,8.01686
1529,8.0253
1530,19.0084
1531,5.00843
1532,8.00843
1533,3.01687
1534,12.0084
1535,12.0169
1536,1.0253
1537,5.00843
1538,3.01687
1539,9.00843
1540,6.01687
1541,12.0084
1542,8.01686
1543,3.0253
1544,1.03373
1545,13.0084
1546,10.0169
1547,1.0253
1548,13.0084
1549,13.0169
1550,10.0253
1551,10.0337
1552,10.0422
1553,1.05059
1554,10.0084
1555,16.0084
1556,16.0169
1557,17.0084
1558,5.01687
1559,1.0253
1560,7.00843
1561,1.00843
1562,1.01686
1563,12.0084
1564,9.01686
1565,3.00843
1566,12.0084
1567,8.00843
1568,6.01687
1569,14.0084
1570,6.01687
1571,6.0253
1572,8.00843
1573,1.01686
1574,14.0084
1575,13.0169
1576,10.0253
1577,9.00843
1578,19.0084
1579,19.0169
1580,11.0253
1581,12.0084
1582,12.0084
1583,8.01686
1584,13.0084
1585,8.01686
1586,12.0084
1587,17.0084
1588,10.0169
1589,1.0253
1590,10.0084
1591,1.00843
1592,20.0084
1593,5.01687
1594,3.0253
1595,14.0084
1596,9.01686
1597,6.0253
1598,8.00843
1599,2.01687
1600,1.0253
1601,12.0084
1602,10.0084
1603,1.01686
1604,12.0084
1605,10.0169
1606,16.0084
1607,14.0084
1608,8.01686
1609,1.00843
1610,1.00843
1611,10.0084
1612,2.01687
1613,5.00843
1614,5.01687
1615,15.0084
1616,5.01687
1617,12.0084
1618,11.0169
1619,8.0253
1620,9.00843
1621,5.00843
1622,1.01686
