seq_num,delay_ms
0,3.00843
1,1.01686
2,1.00843
3,5.00843
4,3.01687
5,6.00843
6,3.01687
7,5.00843
8,3.01687
9,6.00843
10,5.01687
11,10.0084
12,7.01687
13,7.0253
14,5.03373
15,8.00843
16,1.01686
17,8.00843
18,8.01686
19,12.0084
20,12.0169
21,10.0253
22,1.00843
23,12.0084
24,6.01687
25,14.0084
26,14.0169
27,5.00843
28,18.0084
29,18.0084
30,15.0169
31,17.0084
32,12.0169
33,8.0253
34,7.03373
35,1.04216
36,10.0084
37,8.01686
38,7.0253
39,3.00843
40,3.01687
41,16.0084
42,1.01686
43,13.0084
44,13.0169
45,10.0253
46,7.00843
47,5.01687
48,18.0084
49,8.00843
50,10.0084
51,14.0084
52,5.01687
53,1.0253
54,13.0084
55,16.0084
56,14.0169
57,2.0253
58,9.00843
59,5.01687
60,7.00843
61,7.01687
62,1.0253
63,9.00843
64,3.01687
65,5.00843
66,1.00843
67,18.0084
68,10.0084
69,5.00843
70,18.0084
71,7.01687
72,9.00843
73,8.01686
74,1.00843
75,1.01686
76,5.00843
77,5.01687
78,14.0084
79,13.0169
80,14.0084
81,10.0084
82,10.0169
83,8.0253
84,7.03373
85,8.00843
86,1.01686
87,12.0084
88,12.0169
89,10.0253
90,10.0084
91,1.01686
92,15.0084
93,18.0084
94,13.0169
95,8.0253
96,8.03373
97,3.04216
98,14.0084
99,10.0169
100,10.0253
101,1.03373
102,10.0084
103,10.0084
104,3.01687
105,8.00843
106,5.01687
107,8.00843
108,5.01687
109,18.0084
110,12.0169
111,10.0253
112,1.03373
113,11.0084
114,8.01686
115,3.0253
116,1.03373
117,1.04216
118,3.00843
119,10.0084
120,14.0084
121,9.01686
122,10.0084
123,10.0169
124,10.0084
125,14.0084
126,6.01687
127,12.0084
128,7.01687
129,8.00843
130,8.00843
131,8.01686
132,18.0084
133,16.0169
134,10.0253
135,1.03373
136,19.0084
137,16.0169
138,5.0253
139,12.0084
140,14.0084
141,14.0169
142,16.0084
143,3.01687
144,1.0253
145,5.00843
146,1.01686
147,1.0253
148,1.03373
149,18.0084
150,3.00843
151,18.0084
152,8.01686
153,15.0084
154,5.01687
155,16.0084
156,3.00843
157,8.00843
158,10.0084
159,12.0084
160,8.01686
161,2.0253
162,1.00843
163,8.00843
164,8.00843
165,7.01687
166,1.0253
167,5.00843
168,1.01686
169,5.00843
170,3.00843
171,7.00843
172,5.01687
173,3.00843
174,14.0084
175,14.0169
176,5.0253
177,6.00843
178,8.00843
179,1.01686
180,1.00843
181,12.0084
182,5.01687
183,12.0084
184,12.0169
185,8.0253
186,7.00843
187,18.0084
188,13.0169
189,7.00843
190,19.0084
191,16.0169
192,10.0253
193,10.0337
194,10.0084
195,14.0084
196,15.0084
197,8.01686
198,12.0084
199,7.01687
200,7.0253
201,7.03373
202,16.0084
203,16.0169
204,8.0253
205,18.0084
206,10.0084
207,1.01686
208,1.0253
209,18.0084
210,3.01687
211,8.00843
212,6.01687
213,10.0084
214,1.01686
215,8.00843
216,3.00843
217,1.01686
218,14.0084
219,5.01687
220,13.0084
221,10.0169
222,14.0084
223,16.0084
224,12.0169
225,5.0253
226,1.03373
227,17.0084
228,17.0169
229,14.0253
230,10.0337
231,7.04216
232,2.00843
233,1.01686
234,1.0253
235,1.00843
236,20.0084
237,12.0169
238,12.0084
239,12.0169
240,12.0253
241,4.03373
242,16.0084
243,13.0169
244,10.0084
245,8.00843
246,13.0084
247,10.0169
248,10.0253
249,20.0084
250,10.0169
251,18.0084
252,3.01687
253,1.00843
254,1.01686
255,10.0084
256,8.01686
257,3.0253
258,8.00843
259,20.0084
260,6.01687
261,17.0084
262,7.01687
263,3.0253
264,5.00843
265,15.0084
266,7.01687
267,5.0253
268,17.0084
269,6.01687
270,14.0084
271,12.0169
272,10.0084
273,8.01686
274,5.0253
275,16.0084
276,1.01686
277,15.0084
278,12.0169
279,18.0084
280,3.01687
281,1.0253
282,19.0084
283,3.01687
284,13.0084
285,13.0169
286,8.0253
287,5.03373
288,2.04216
289,14.0084
290,3.01687
291,2.0253
292,15.0084
293,5.01687
294,13.0084
295,16.0084
296,13.0084
297,6.01687
298,1.0253
299,10.0084
300,7.01687
301,3.00843
302,18.0084
303,12.0169
304,1.0253
305,17.0084
306,13.0169
307,3.0253
308,7.00843
309,7.01687
310,8.00843
311,6.01687
