seq_num,delay_ms
0,2.00843
1,1.01686
2,3.00843
3,1.00843
4,2.00843
5,2.01687
6,3.00843
7,1.01686
8,1.0253
9,1.03373
10,1.04216
11,3.00843
12,3.01687
13,1.00843
14,5.00843
15,1.01686
16,1.0253
17,6.00843
18,2.01687
19,2.0253
20,1.00843
21,9.00843
22,2.01687
23,3.00843
24,1.01686
25,1.0253
26,1.03373
27,7.00843
28,2.01687
29,1.0253
30,1.00843
31,4.00843
32,1.01686
33,2.00843
34,11.0084
35,7.01687
36,4.0253
37,2.00843
38,1.01686
39,1.0253
40,2.00843
41,1.00843
42,1.00843
43,1.01686
44,1.0253
45,1.00843
46,3.00843
47,1.01686
48,2.00843
49,1.01686
50,1.0253
51,1.03373
52,1.04216
53,4.00843
54,2.01687
55,7.00843
56,1.00843
57,1.00843
58,1.01686
59,1.0253
60,4.00843
61,1.00843
62,1.01686
63,2.00843
64,1.01686
65,6.00843
66,1.01686
67,1.0253
68,19.0084
69,1.01686
70,16.0084
71,7.01687
72,2.0253
73,4.00843
74,3.01687
75,3.0253
76,1.03373
77,1.04216
78,1.05059
79,1.00843
80,10.0084
81,5.01687
82,1.0253
83,1.00843
84,1.00843
85,16.0084
86,5.01687
87,11.0084
88,2.01687
89,11.0084
90,3.01687
91,1.00843
92,20.0084
93,6.01687
94,5.0253
95,1.03373
96,1.04216
97,10.0084
98,1.00843
99,1.01686
100,1.0253
101,1.03373
102,1.00843
103,16.0084
104,3.01687
105,3.0253
106,17.0084
107,6.00843
108,8.00843
109,3.01687
110,1.0253
111,1.03373
112,1.04216
113,19.0084
114,2.01687
115,1.0253
116,1.03373
117,1.04216
118,2.00843
119,1.01686
120,10.0084
121,4.01687
122,1.0253
123,5.00843
124,3.01687
125,1.0253
126,1.03373
127,1.04216
128,5.00843
129,4.01687
130,3.0253
131,14.0084
132,6.00843
133,3.01687
134,1.00843
135,5.00843
136,2.01687
137,1.00843
138,1.01686
139,4.00843
140,1.01686
141,2.00843
142,2.01687
143,1.0253
144,1.00843
145,3.00843
146,1.01686
147,1.0253
148,1.03373
149,1.00843
150,6.00843
151,1.01686
152,2.00843
153,3.00843
154,2.00843
155,2.01687
156,1.0253
157,3.00843
158,3.01687
159,1.0253
160,1.03373
161,1.00843
162,7.00843
163,1.01686
164,1.0253
165,16.0084
166,8.01686
167,16.0084
168,1.01686
169,19.0084
170,2.01687
171,1.0253
172,1.03373
173,1.04216
174,4.00843
175,2.01687
176,1.0253
177,1.03373
178,3.00843
179,2.01687
180,1.00843
181,1.01686
182,1.0253
183,6.00843
184,2.01687
185,1.0253
186,1.00843
187,1.01686
188,1.0253
189,5.00843
190,2.01687
191,10.0084
192,3.01687
193,2.0253
194,4.00843
195,13.0084
196,4.01687
197,4.0253
198,1.00843
199,1.01686
200,1.0253
201,5.00843
202,4.01687
203,4.00843
204,4.01687
205,7.00843
206,1.01686
207,15.0084
208,20.0084
209,3.00843
210,1.00843
211,1.01686
212,1.0253
213,1.03373
214,1.00843
215,1.01686
216,1.0253
217,4.00843
218,3.01687
219,2.0253
220,2.03373
221,2.04216
222,2.05059
223,2.05903
224,1.00843
225,1.01686
226,5.00843
227,1.01686
228,1.0253
229,6.00843
230,3.01687
231,1.0253
232,1.00843
233,1.01686
234,6.00843
235,4.01687
236,1.0253
237,1.03373
238,5.00843
239,2.01687
240,1.0253
241,1.03373
242,1.04216
243,3.00843
244,1.01686
245,1.0253
246,2.00843
247,2.01687
248,4.00843
249,8.00843
250,8.01686
251,2.00843
252,1.01686
253,4.00843
254,3.01687
