seq_num,delay_ms
0,1.00843
1,1.00843
2,1.00843
3,1.00843
4,5.00843
5,1.01686
6,1.0253
7,1.03373
8,2.00843
9,7.00843
10,1.00843
11,13.0084
12,7.01687
13,3.0253
14,10.0084
15,3.01687
16,12.0084
17,3.01687
18,16.0084
19,16.0084
20,14.0169
21,12.0253
22,9.00843
23,8.01686
24,8.0253
25,7.00843
26,5.01687
27,1.0253
28,1.03373
29,16.0084
30,12.0084
31,12.0169
32,12.0253
33,10.0337
34,20.0084
35,18.0169
36,8.0253
37,5.03373
38,3.04216
39,1.05059
40,19.0084
41,18.0169
42,12.0253
43,12.0084
44,8.01686
45,8.00843
46,8.01686
47,9.00843
48,16.0084
49,14.0169
50,8.00843
51,6.01687
52,12.0084
53,12.0084
54,1.01686
55,6.00843
56,1.00843
57,12.0084
58,3.01687
59,5.00843
60,3.01687
61,1.0253
62,18.0084
63,16.0169
64,13.0253
65,1.03373
66,11.0084
67,7.01687
68,10.0084
69,8.01686
70,8.0253
71,7.00843
72,10.0084
73,12.0084
74,1.01686
75,8.00843
76,6.00843
77,16.0084
78,10.0169
79,8.0253
80,5.00843
81,18.0084
82,18.0169
83,16.0253
84,16.0337
85,10.0422
86,5.00843
87,16.0084
88,15.0084
89,7.01687
90,10.0084
91,20.0084
92,9.01686
93,18.0084
94,12.0169
95,10.0253
96,10.0337
97,13.0084
98,14.0084
99,1.01686
100,3.00843
101,5.00843
102,8.00843
103,7.00843
104,5.00843
105,8.00843
106,1.00843
107,8.00843
108,3.01687
109,13.0084
110,8.01686
111,4.0253
112,17.0084
113,12.0169
114,1.0253
115,15.0084
116,14.0169
117,6.0253
118,5.03373
119,10.0084
120,19.0084
121,10.0169
122,7.0253
123,1.03373
124,16.0084
125,8.01686
126,9.00843
127,10.0084
128,5.00843
129,7.00843
130,1.01686
131,1.0253
132,16.0084
133,8.01686
134,8.0253
135,18.0084
136,5.01687
137,20.0084
138,18.0084
139,12.0084
140,6.01687
141,6.0253
142,13.0084
143,10.0169
144,7.0253
145,6.00843
146,12.0084
147,8.01686
