seq_num,delay_ms
0,6.00843
1,8.00843
2,7.01687
3,9.00843
4,11.0084
5,9.01686
6,11.0084
7,9.00843
8,11.0084
9,10.0169
10,12.0084
11,14.0084
12,12.0169
13,7.00843
14,7.01687
15,11.0084
16,9.00843
17,10.0084
18,9.01686
19,11.0084
20,11.0169
21,8.0253
22,8.00843
23,12.0084
24,10.0169
25,10.0084
26,13.0084
27,10.0169
28,10.0253
29,7.00843
30,8.00843
31,5.00843
32,10.0084
33,10.0169
34,11.0084
35,9.01686
36,8.0253
37,8.03373
38,13.0084
39,10.0169
40,9.0253
41,10.0084
42,8.01686
43,11.0084
44,10.0169
45,9.0253
46,9.03373
47,13.0084
48,9.01686
49,9.0253
50,14.0084
51,11.0169
52,8.0253
53,12.0084
54,11.0084
55,9.01686
56,7.0253
57,10.0084
58,10.0169
59,5.0253
60,7.00843
61,9.00843
62,7.01687
63,9.00843
64,9.00843
65,13.0084
66,8.00843
67,9.00843
68,11.0084
69,11.0084
70,11.0169
71,11.0084
72,9.01686
73,7.0253
74,10.0084
75,8.01686
76,11.0084
77,9.01686
78,12.0084
79,10.0084
80,11.0084
81,12.0084
82,11.0084
83,11.0169
84,12.0084
85,12.0084
86,13.0084
87,7.01687
88,7.0253
89,8.00843
90,7.00843
91,8.00843
92,11.0084
93,9.01686
94,9.00843
95,11.0084
96,10.0169
97,9.0253
98,8.03373
99,12.0084
100,10.0169
101,13.0084
102,11.0169
103,15.0084
104,10.0169
105,11.0084
106,13.0084
107,13.0169
108,5.00843
109,9.00843
110,9.00843
111,6.00843
112,7.00843
113,6.00843
114,15.0084
115,13.0084
116,9.01686
117,10.0084
118,8.01686
119,12.0084
120,11.0169
121,7.0253
122,10.0084
123,12.0084
124,5.01687
125,7.00843
126,9.00843
127,7.01687
128,13.0084
129,10.0169
130,10.0253
131,10.0337
132,11.0084
133,8.01686
134,12.0084
135,12.0169
136,15.0084
137,13.0169
138,6.0253
139,9.00843
140,14.0084
141,13.0084
142,10.0084
143,9.01686
144,13.0084
145,10.0169
146,8.00843
147,13.0084
148,5.01687
149,10.0084
150,7.01687
151,11.0084
152,11.0169
153,10.0084
154,10.0084
155,7.01687
156,7.0253
157,11.0084
158,9.01686
159,10.0084
160,13.0084
161,10.0169
162,9.0253
163,12.0084
164,12.0084
165,9.01686
166,6.0253
167,14.0084
168,9.01686
169,13.0084
170,11.0169
171,10.0253
172,10.0084
173,10.0169
174,10.0253
175,11.0084
176,9.01686
177,8.00843
178,8.00843
179,10.0084
180,9.01686
181,11.0084
182,12.0084
183,11.0169
184,11.0253
185,14.0084
186,12.0169
187,10.0253
188,8.03373
189,9.00843
190,10.0084
191,10.0169
192,12.0084
193,11.0169
194,10.0253
195,7.03373
196,5.04216
197,7.00843
198,10.0084
199,10.0084
200,9.01686
201,12.0084
202,10.0169
203,10.0253
204,9.03373
205,12.0084
206,12.0169
207,10.0253
208,12.0084
209,13.0084
210,11.0169
211,9.0253
212,10.0084
213,10.0169
214,7.00843
215,6.00843
216,6.00843
217,10.0084
218,7.01687
219,7.00843
220,10.0084
221,10.0169
222,9.0253
223,10.0084
224,10.0169
225,9.0253
226,13.0084
227,13.0084
228,9.01686
229,8.0253
230,7.03373
231,14.0084
232,12.0169
233,9.0253
234,10.0084
235,10.0169
236,11.0084
237,11.0169
238,11.0253
239,13.0084
240,10.0084
241,11.0084
242,10.0169
243,10.0253
244,9.00843
245,6.01687
246,12.0084
247,10.0169
248,8.0253
249,11.0084
250,11.0169
251,9.0253
252,8.03373
253,7.00843
254,11.0084
255,10.0169
256,10.0253
257,10.0337
258,10.0084
259,10.0169
260,10.0253
261,13.0084
262,8.01686
263,5.0253
264,9.00843
265,9.01686
266,8.0253
267,10.0084
268,9.01686
269,7.0253
270,7.03373
271,9.00843
272,9.01686
273,8.0253
274,15.0084
275,15.0169
276,9.0253
277,8.03373
278,13.0084
279,12.0084
280,11.0169
281,12.0084
282,14.0084
283,13.0169
284,11.0253
285,9.03373
286,14.0084
287,10.0169
288,11.0084
289,6.00843
290,12.0084
291,9.00843
292,6.00843
293,10.0084
294,11.0084
295,11.0169
296,9.0253
297,12.0084
298,14.0084
299,7.01687
300,6.0253
301,8.00843
302,8.01686
303,9.00843
304,9.01686
305,8.0253
306,9.00843
307,6.01687
308,11.0084
309,11.0169
310,8.00843
311,13.0084
312,11.0169
313,13.0084
314,10.0169
315,14.0084
316,11.0169
317,8.00843
318,9.00843
319,9.00843
320,8.01686
321,16.0084
322,13.0169
323,10.0084
324,10.0169
325,10.0253
326,4.03373
327,10.0084
328,8.01686
329,7.0253
330,6.00843
331,6.01687
332,9.00843
333,7.01687
334,8.00843
335,7.01687
336,7.0253
337,9.00843
