seq_num,delay_ms
0,8.00843
1,11.0084
2,12.0084
3,10.0169
4,4.0253
5,13.0084
6,11.0169
7,14.0084
8,8.01686
9,11.0084
10,9.01686
11,8.0253
12,10.0084
13,8.01686
14,13.0084
15,9.01686
16,13.0084
17,11.0169
18,10.0253
19,4.00843
20,11.0084
21,11.0084
22,11.0084
23,8.01686
24,8.0253
25,9.00843
26,9.01686
27,10.0084
28,10.0169
29,10.0253
30,9.03373
31,11.0084
32,11.0169
33,10.0253
34,7.03373
35,11.0084
36,9.01686
37,13.0084
38,9.01686
39,14.0084
40,6.00843
41,6.00843
42,11.0084
43,11.0169
44,12.0084
45,12.0169
46,8.00843
47,13.0084
48,9.01686
49,9.0253
50,10.0084
51,9.01686
52,8.0253
53,14.0084
54,11.0169
55,10.0253
56,7.03373
57,9.00843
58,9.01686
59,9.0253
60,5.03373
61,14.0084
62,10.0169
63,10.0253
64,10.0337
65,11.0084
66,7.01687
67,4.0253
68,12.0084
69,12.0169
70,11.0253
71,13.0084
72,10.0169
73,8.0253
74,8.03373
75,13.0084
76,9.01686
77,10.0084
78,11.0084
79,11.0169
80,12.0084
81,8.01686
82,8.0253
83,8.03373
84,9.00843
85,10.0084
86,11.0084
87,4.00843
88,12.0084
89,14.0084
90,14.0169
91,11.0253
92,10.0337
93,7.04216
94,6.05059
95,15.0084
96,11.0169
97,9.0253
98,9.03373
99,8.04216
100,7.05059
101,12.0084
102,8.01686
103,13.0084
104,11.0169
105,10.0253
106,9.03373
107,10.0084
108,10.0169
109,12.0084
110,4.01687
111,12.0084
112,12.0169
113,13.0084
114,8.01686
115,12.0084
116,7.01687
117,6.0253
118,8.00843
119,11.0084
120,9.01686
121,12.0084
122,10.0169
123,13.0084
124,11.0169
125,11.0253
126,10.0337
127,8.04216
128,12.0084
129,10.0169
130,8.0253
131,6.03373
132,12.0084
133,7.01687
134,12.0084
135,13.0084
136,12.0169
137,11.0084
138,12.0084
139,8.00843
140,7.01687
141,14.0084
142,9.01686
143,12.0084
144,7.01687
145,11.0084
146,8.01686
147,9.00843
148,9.01686
149,6.0253
150,16.0084
151,13.0169
152,13.0253
153,9.03373
154,11.0084
155,10.0169
156,10.0253
157,11.0084
158,13.0084
159,8.01686
160,12.0084
161,10.0169
162,9.0253
163,8.03373
164,18.0084
165,12.0169
166,9.0253
167,12.0084
168,11.0169
169,6.0253
170,8.00843
171,15.0084
172,13.0169
173,10.0253
174,14.0084
175,13.0169
176,10.0253
177,9.03373
178,12.0084
179,12.0169
180,7.0253
181,7.00843
182,12.0084
183,10.0169
184,9.0253
185,9.03373
186,10.0084
187,14.0084
188,14.0169
189,10.0253
190,10.0337
191,10.0422
192,9.05059
193,7.05903
194,14.0084
195,8.01686
196,10.0084
197,7.01687
198,13.0084
199,12.0169
200,17.0084
201,15.0169
202,10.0084
203,11.0084
204,11.0169
205,6.0253
206,7.00843
207,14.0084
208,10.0169
209,5.00843
210,12.0084
211,9.01686
212,7.0253
213,10.0084
214,10.0169
215,13.0084
216,7.01687
217,9.00843
218,8.01686
219,9.00843
220,8.01686
221,14.0084
222,12.0169
223,12.0253
224,12.0337
225,11.0084
226,11.0169
227,7.0253
228,12.0084
229,7.01687
230,8.00843
231,11.0084
232,10.0169
233,10.0253
234,7.03373
235,12.0084
236,11.0169
237,11.0253
238,11.0337
239,13.0084
240,8.01686
241,6.0253
242,11.0084
243,8.01686
244,10.0084
245,10.0084
246,11.0084
247,11.0169
248,12.0084
249,7.00843
250,13.0084
251,11.0084
252,13.0084
253,8.01686
254,7.0253
255,13.0084
256,8.01686
257,9.00843
258,8.01686
259,7.0253
260,7.03373
261,11.0084
262,8.01686
263,7.0253
264,11.0084
265,9.01686
266,9.0253
267,9.00843
268,11.0084
269,10.0169
270,13.0084
271,12.0169
272,11.0253
273,9.00843
274,5.01687
275,10.0084
276,9.00843
277,8.01686
278,8.00843
279,11.0084
280,11.0169
281,10.0253
282,9.03373
283,10.0084
284,10.0169
285,13.0084
286,13.0169
287,12.0253
288,11.0337
289,11.0422
290,11.0506
291,8.05903
292,12.0084
293,9.01686
294,8.0253
295,12.0084
296,9.01686
297,14.0084
298,12.0169
299,8.0253
300,11.0084
301,13.0084
302,8.01686
303,7.0253
304,10.0084
305,16.0084
306,12.0084
307,8.01686
308,11.0084
309,12.0084
310,11.0084
311,8.01686
312,12.0084
313,12.0169
314,12.0253
315,10.0084
316,9.01686
317,10.0084
318,8.01686
319,6.00843
320,10.0084
321,7.01687
322,12.0084
323,11.0169
324,10.0253
325,11.0084
326,11.0084
327,11.0084
328,10.0084
329,8.01686
330,11.0084
331,9.01686
332,9.0253
333,9.00843
334,6.01687
335,11.0084
336,10.0169
337,10.0253
338,12.0084
339,12.0169
340,12.0084
341,14.0084
342,11.0084
343,8.01686
344,13.0084
345,8.00843
346,9.00843
347,9.01686
348,11.0084
349,11.0084
350,11.0169
351,9.0253
352,7.03373
353,13.0084
354,10.0169
355,9.0253
356,8.00843
357,14.0084
358,11.0084
359,11.0084
360,11.0169
361,7.0253
362,8.00843
363,9.00843
364,7.01687
365,11.0084
366,11.0169
367,11.0253
368,12.0084
369,11.0084
370,8.01686
371,6.00843
372,13.0084
373,9.01686
374,8.0253
375,8.03373
376,9.00843
377,7.01687
378,7.0253
379,11.0084
380,8.01686
381,6.0253
382,7.00843
383,7.01687
384,8.00843
385,8.01686
386,7.0253
387,11.0084
388,11.0169
389,10.0084
390,9.00843
391,11.0084
392,8.01686
393,10.0084
394,11.0084
395,10.0084
396,9.01686
397,11.0084
398,7.01687
399,6.00843
400,12.0084
401,11.0169
402,10.0084
403,9.01686
404,11.0084
405,9.01686
406,5.0253
407,12.0084
408,11.0169
409,10.0253
410,11.0084
411,9.01686
412,9.00843
413,6.01687
414,11.0084
415,7.01687
416,7.0253
417,8.00843
418,9.00843
419,6.01687
420,15.0084
421,9.01686
422,6.0253
423,10.0084
424,9.01686
425,9.00843
426,12.0084
427,12.0169
428,6.0253
429,13.0084
430,11.0169
431,14.0084
432,12.0169
433,9.0253
434,9.03373
435,8.04216
436,13.0084
437,9.01686
438,9.0253
439,10.0084
440,10.0169
441,10.0253
442,9.03373
443,11.0084
444,10.0169
445,10.0253
446,10.0337
447,10.0422
448,10.0506
449,13.0084
450,12.0169
451,12.0253
452,11.0337
453,12.0084
454,12.0169
455,10.0084
456,8.01686
457,7.0253
458,14.0084
459,10.0169
460,9.0253
461,11.0084
462,9.01686
463,8.0253
464,10.0084
465,8.01686
466,11.0084
467,11.0169
468,11.0253
469,6.00843
470,8.00843
471,11.0084
472,9.01686
473,11.0084
474,8.01686
475,8.0253
476,12.0084
477,9.01686
478,10.0084
479,11.0084
480,7.01687
481,12.0084
482,8.01686
483,6.0253
484,6.03373
485,10.0084
486,7.01687
487,8.00843
488,9.00843
489,10.0084
490,13.0084
491,11.0169
492,12.0084
493,12.0169
494,12.0253
495,9.03373
496,6.04216
497,11.0084
498,10.0169
499,9.00843
500,7.01687
501,9.00843
502,11.0084
503,10.0169
504,10.0253
505,7.03373
506,8.00843
507,6.01687
508,5.00843
509,11.0084
510,7.00843
511,6.01687
512,9.00843
513,9.00843
514,9.01686
515,9.0253
516,5.03373
517,5.04216
518,5.00843
519,10.0084
520,9.01686
521,7.0253
522,7.03373
523,12.0084
524,12.0169
525,9.0253
526,10.0084
527,9.01686
528,9.0253
529,10.0084
530,10.0169
531,11.0084
532,10.0169
533,12.0084
534,11.0169
535,9.0253
536,12.0084
537,12.0169
538,7.0253
539,7.03373
540,11.0084
541,8.01686
542,14.0084
543,8.01686
544,10.0084
545,8.01686
546,6.00843
547,6.01687
548,11.0084
549,8.01686
550,10.0084
551,8.01686
552,14.0084
553,10.0169
554,10.0084
555,10.0169
556,10.0253
557,8.03373
558,8.04216
559,12.0084
560,11.0169
561,11.0253
562,9.03373
563,9.04216
564,12.0084
565,12.0169
566,10.0253
567,12.0084
568,12.0084
569,8.01686
570,12.0084
571,13.0084
572,13.0084
573,6.00843
574,10.0084
575,10.0084
576,7.01687
577,7.00843
578,13.0084
579,8.01686
580,5.0253
581,15.0084
582,7.01687
583,14.0084
584,9.01686
585,9.0253
586,9.03373
587,9.04216
588,10.0084
589,10.0169
590,13.0084
591,11.0169
592,10.0084
593,11.0084
594,11.0169
595,10.0253
596,12.0084
597,12.0169
598,9.00843
599,10.0084
600,8.01686
601,7.00843
602,14.0084
603,8.01686
604,13.0084
605,9.01686
606,12.0084
607,10.0169
608,14.0084
609,12.0169
610,12.0084
611,12.0169
612,7.0253
613,12.0084
614,6.01687
615,11.0084
616,12.0084
617,10.0169
618,13.0084
619,9.00843
620,9.01686
621,9.0253
622,11.0084
623,11.0084
624,12.0084
625,10.0169
626,9.0253
627,6.03373
628,13.0084
629,9.01686
630,9.0253
631,9.03373
632,10.0084
633,11.0084
634,9.01686
635,11.0084
636,8.01686
637,12.0084
638,11.0169
639,8.0253
640,10.0084
641,8.01686
642,8.0253
643,9.00843
644,8.00843
645,8.01686
646,10.0084
647,9.01686
648,13.0084
649,12.0169
650,13.0084
651,6.01687
652,14.0084
653,10.0169
654,9.00843
655,8.01686
656,12.0084
657,12.0084
658,11.0169
659,11.0253
660,13.0084
661,13.0169
662,7.00843
663,11.0084
664,10.0084
665,11.0084
666,6.00843
667,9.00843
668,8.01686
669,10.0084
670,9.01686
671,8.0253
672,14.0084
673,11.0169
674,11.0253
675,11.0337
676,12.0084
677,8.01686
678,8.0253
679,9.00843
680,7.01687
681,12.0084
682,11.0169
683,10.0084
684,7.01687
685,6.0253
686,11.0084
687,9.01686
688,9.00843
689,9.01686
690,8.0253
691,11.0084
692,6.01687
693,5.0253
694,12.0084
695,12.0169
696,13.0084
697,10.0169
698,13.0084
699,8.01686
700,7.00843
701,10.0084
702,11.0084
703,10.0169
704,10.0253
705,9.00843
706,3.01687
707,13.0084
708,10.0169
709,9.0253
710,12.0084
711,11.0169
712,10.0253
713,10.0084
714,12.0084
715,11.0169
716,8.0253
717,7.03373
718,9.00843
719,11.0084
720,8.01686
721,10.0084
722,5.00843
723,5.01687
724,13.0084
725,12.0084
726,11.0169
727,8.00843
728,8.01686
729,11.0084
730,9.01686
731,12.0084
732,11.0084
733,11.0169
734,12.0084
735,12.0169
736,8.0253
737,5.00843
738,11.0084
739,13.0084
740,6.01687
741,12.0084
742,10.0169
743,8.0253
744,5.03373
745,8.00843
746,9.00843
747,9.01686
748,11.0084
749,10.0169
750,9.0253
751,8.03373
752,8.04216
753,8.05059
754,8.05903
755,12.0084
756,11.0169
757,9.0253
758,13.0084
759,11.0169
760,10.0253
761,16.0084
762,10.0169
763,10.0253
764,6.03373
765,13.0084
766,12.0169
767,10.0253
768,15.0084
769,9.01686
770,8.0253
771,5.03373
772,14.0084
773,11.0169
774,10.0253
775,9.00843
776,8.01686
777,12.0084
778,9.01686
779,15.0084
780,13.0169
781,11.0084
782,12.0084
783,11.0169
784,13.0084
785,15.0084
786,9.01686
787,12.0084
788,9.00843
789,11.0084
790,10.0169
791,9.0253
792,11.0084
793,9.01686
794,7.00843
795,13.0084
796,12.0169
797,12.0084
798,11.0084
799,8.00843
800,8.00843
801,11.0084
802,10.0169
803,10.0253
804,11.0084
805,11.0169
806,11.0253
807,12.0084
808,7.00843
809,6.01687
810,13.0084
811,6.01687
812,11.0084
813,10.0084
814,11.0084
815,9.01686
816,14.0084
817,10.0169
818,6.0253
819,9.00843
820,9.01686
821,13.0084
822,9.01686
823,10.0084
824,7.01687
825,7.0253
826,14.0084
827,9.01686
828,8.0253
829,8.03373
830,10.0084
831,9.01686
832,10.0084
833,9.01686
834,11.0084
835,11.0169
836,7.0253
837,12.0084
838,12.0169
839,9.0253
840,6.03373
841,8.00843
842,12.0084
843,7.01687
844,16.0084
845,12.0169
846,10.0084
847,9.01686
848,9.0253
849,8.03373
850,10.0084
851,12.0084
852,12.0169
853,8.0253
854,7.00843
855,12.0084
856,5.01687
857,13.0084
858,7.00843
859,11.0084
860,9.00843
861,9.01686
862,8.00843
863,7.01687
864,11.0084
865,10.0084
866,12.0084
867,11.0169
868,13.0084
869,13.0169
870,11.0253
871,7.03373
872,12.0084
873,7.01687
874,7.0253
875,11.0084
876,8.01686
877,6.0253
878,10.0084
879,9.01686
880,9.0253
881,13.0084
882,10.0169
883,10.0253
884,9.03373
885,11.0084
886,10.0169
887,10.0253
888,12.0084
889,12.0169
890,7.0253
891,12.0084
892,5.01687
893,14.0084
894,10.0169
895,17.0084
896,11.0169
897,11.0253
898,8.03373
899,13.0084
900,10.0169
901,10.0253
902,10.0084
903,8.01686
904,14.0084
905,9.00843
906,11.0084
907,11.0169
908,6.0253
909,11.0084
910,13.0084
911,8.01686
912,13.0084
913,4.01687
914,12.0084
915,12.0169
916,9.0253
917,13.0084
918,16.0084
919,9.01686
920,12.0084
921,10.0169
922,9.0253
923,15.0084
924,11.0084
925,11.0169
926,15.0084
927,14.0169
928,6.00843
929,13.0084
930,10.0084
931,11.0084
932,11.0169
933,11.0253
934,8.03373
935,12.0084
936,12.0084
937,6.00843
938,9.00843
939,10.0084
940,10.0169
941,7.0253
942,12.0084
943,10.0169
944,9.0253
945,7.03373
946,10.0084
947,8.01686
948,11.0084
949,9.01686
950,10.0084
951,10.0169
952,11.0084
953,11.0169
954,11.0253
955,11.0337
956,10.0422
957,14.0084
958,12.0169
959,7.0253
960,11.0084
961,9.00843
962,7.01687
963,10.0084
964,11.0084
965,12.0084
966,9.00843
967,8.00843
968,10.0084
969,9.01686
970,9.00843
971,8.00843
972,9.00843
973,10.0084
974,10.0169
975,10.0084
976,9.01686
977,14.0084
978,6.01687
979,9.00843
980,14.0084
981,11.0169
982,11.0253
983,9.03373
984,8.04216
985,8.05059
986,8.05903
987,10.0084
988,10.0084
989,6.01687
990,11.0084
991,8.01686
992,12.0084
993,11.0169
994,13.0084
995,9.01686
996,10.0084
997,13.0084
998,13.0169
999,12.0253
1000,12.0337
1001,7.00843
1002,7.01687
1003,10.0084
1004,8.01686
1005,8.0253
1006,9.00843
1007,9.01686
1008,9.0253
1009,8.03373
1010,12.0084
1011,10.0169
1012,7.0253
1013,11.0084
1014,8.01686
1015,7.0253
1016,12.0084
1017,12.0169
1018,12.0253
1019,8.03373
1020,13.0084
1021,13.0169
1022,11.0084
1023,11.0169
1024,6.0253
1025,12.0084
1026,4.01687
1027,16.0084
1028,15.0084
1029,11.0084
1030,9.00843
1031,11.0084
1032,7.01687
1033,12.0084
1034,9.00843
1035,15.0084
1036,11.0169
1037,11.0084
1038,12.0084
1039,10.0084
1040,7.01687
1041,11.0084
1042,8.01686
1043,6.0253
1044,6.03373
1045,10.0084
1046,12.0084
1047,14.0084
1048,11.0169
1049,10.0253
1050,9.03373
1051,9.00843
1052,11.0084
1053,12.0084
1054,10.0169
1055,12.0084
1056,8.00843
1057,10.0084
1058,9.01686
1059,11.0084
1060,10.0169
1061,7.0253
1062,5.03373
1063,11.0084
1064,10.0169
1065,9.0253
1066,8.03373
1067,8.04216
1068,9.00843
1069,10.0084
1070,8.00843
1071,10.0084
1072,11.0084
1073,12.0084
1074,10.0084
1075,11.0084
1076,13.0084
1077,12.0169
1078,10.0084
1079,10.0084
1080,13.0084
1081,13.0084
1082,12.0169
1083,13.0084
1084,9.01686
1085,8.0253
1086,8.03373
1087,11.0084
1088,10.0169
1089,12.0084
1090,12.0169
1091,12.0084
1092,11.0084
1093,11.0169
1094,8.0253
1095,5.00843
1096,9.00843
1097,7.01687
1098,7.0253
1099,11.0084
1100,8.01686
1101,12.0084
1102,9.01686
1103,9.0253
1104,9.03373
1105,7.04216
1106,13.0084
1107,12.0169
1108,10.0253
1109,8.03373
1110,11.0084
1111,10.0169
1112,12.0084
1113,12.0084
1114,11.0169
1115,13.0084
1116,13.0084
1117,11.0169
1118,10.0253
1119,7.03373
1120,12.0084
1121,9.01686
1122,8.0253
1123,10.0084
1124,10.0084
1125,10.0169
1126,11.0084
1127,11.0169
1128,14.0084
1129,8.01686
1130,8.0253
1131,12.0084
1132,9.01686
1133,13.0084
1134,10.0169
1135,11.0084
1136,7.01687
1137,12.0084
1138,13.0084
1139,13.0169
1140,9.0253
1141,9.03373
1142,6.04216
1143,7.00843
1144,6.01687
1145,9.00843
1146,14.0084
1147,9.01686
1148,6.0253
1149,10.0084
1150,11.0084
1151,11.0169
1152,9.00843
1153,13.0084
1154,10.0169
1155,9.0253
1156,14.0084
1157,9.01686
1158,7.00843
1159,7.01687
1160,5.00843
1161,12.0084
1162,10.0084
1163,8.01686
1164,14.0084
1165,8.01686
1166,15.0084
1167,12.0169
1168,14.0084
1169,11.0169
1170,7.0253
1171,12.0084
1172,11.0169
1173,12.0084
1174,8.01686
1175,8.0253
1176,9.00843
1177,9.01686
1178,11.0084
1179,10.0169
1180,11.0084
1181,12.0084
1182,9.00843
1183,7.01687
1184,12.0084
1185,11.0169
1186,9.00843
1187,7.01687
1188,13.0084
1189,7.01687
1190,13.0084
1191,8.01686
1192,9.00843
1193,12.0084
1194,8.00843
1195,5.01687
1196,13.0084
1197,10.0084
1198,8.00843
1199,13.0084
1200,11.0169
