seq_num,delay_ms
0,2.00843
1,3.00843
2,1.01686
3,5.00843
4,1.00843
5,12.0084
6,12.0084
7,8.01686
8,6.0253
9,18.0084
10,1.01686
11,5.00843
12,14.0084
13,3.01687
14,3.0253
15,3.03373
16,8.00843
17,16.0084
18,5.01687
19,5.0253
20,18.0084
21,7.00843
22,6.01687
23,8.00843
24,1.00843
25,17.0084
26,8.01686
27,1.0253
28,1.03373
29,18.0084
30,14.0084
31,15.0084
32,16.0084
33,16.0169
34,17.0084
35,7.01687
36,19.0084
37,8.01686
38,6.0253
39,6.03373
40,10.0084
41,9.01686
42,8.0253
43,7.00843
44,10.0084
45,8.01686
46,3.00843
47,1.01686
48,11.0084
49,8.01686
50,5.0253
51,7.00843
52,7.01687
53,8.00843
54,8.01686
55,7.0253
56,12.0084
57,8.01686
58,9.00843
59,8.01686
60,8.0253
61,3.03373
62,12.0084
63,8.01686
64,12.0084
65,6.01687
66,12.0084
67,7.01687
68,3.0253
69,16.0084
70,7.01687
71,14.0084
72,14.0169
73,12.0253
74,12.0337
75,8.04216
76,5.05059
77,5.05903
78,14.0084
79,8.00843
80,1.01686
81,1.00843
82,10.0084
83,10.0084
84,5.01687
85,4.00843
86,7.00843
87,5.01687
88,8.00843
89,5.01687
90,18.0084
91,8.00843
92,8.00843
93,8.01686
94,5.00843
95,3.01687
96,10.0084
97,14.0084
98,13.0169
99,4.0253
100,18.0084
101,5.01687
102,1.0253
103,1.03373
104,8.00843
105,6.01687
106,12.0084
107,7.01687
108,3.0253
109,15.0084
110,16.0084
111,9.01686
112,10.0084
113,8.01686
114,7.0253
115,1.03373
116,18.0084
117,7.01687
118,7.0253
119,12.0084
120,7.01687
121,13.0084
122,13.0169
123,10.0253
124,1.03373
125,1.04216
126,1.05059
127,1.05903
128,1.06746
129,14.0084
130,7.01687
131,8.00843
132,3.01687
133,16.0084
134,12.0169
135,19.0084
136,13.0169
137,1.0253
138,1.03373
139,7.00843
140,7.00843
141,12.0084
142,13.0084
143,8.01686
144,5.0253
145,3.03373
146,14.0084
147,10.0169
148,10.0253
149,10.0337
150,10.0422
151,9.05059
152,1.00843
153,1.01686
154,8.00843
155,8.01686
156,16.0084
157,5.01687
158,3.0253
159,18.0084
160,4.01687
161,8.00843
162,8.01686
163,6.00843
164,2.01687
165,15.0084
166,12.0169
167,11.0253
168,20.0084
169,14.0084
170,1.01686
171,7.00843
172,16.0084
173,15.0169
174,17.0084
175,15.0169
176,5.0253
177,5.03373
178,1.04216
179,14.0084
180,1.00843
181,1.00843
182,3.00843
183,16.0084
184,10.0169
185,1.0253
186,12.0084
187,10.0169
188,2.0253
189,20.0084
190,3.01687
191,5.00843
192,3.01687
193,1.0253
194,3.00843
195,10.0084
196,10.0169
197,8.0253
198,8.03373
199,5.00843
200,1.01686
201,12.0084
202,8.00843
203,3.01687
204,1.0253
205,14.0084
206,5.00843
207,1.01686
208,18.0084
209,6.01687
210,7.00843
211,5.01687
212,1.00843
213,2.00843
214,10.0084
215,6.01687
216,8.00843
217,5.01687
218,13.0084
219,14.0084
220,12.0084
221,14.0084
222,10.0169
223,15.0084
224,5.01687
225,1.0253
226,18.0084
227,3.01687
228,18.0084
229,12.0084
230,5.00843
231,3.01687
232,5.00843
233,5.01687
234,7.00843
235,14.0084
236,1.01686
237,16.0084
238,1.00843
239,15.0084
240,12.0084
241,5.01687
242,1.0253
243,5.00843
244,5.01687
245,5.0253
246,5.00843
247,1.01686
248,1.0253
249,8.00843
250,8.01686
251,8.0253
252,16.0084
253,8.01686
254,10.0084
255,8.01686
256,8.0253
257,12.0084
258,10.0169
259,10.0253
260,3.03373
261,14.0084
262,12.0169
263,11.0084
264,14.0084
265,14.0169
266,14.0253
267,8.03373
268,6.04216
269,19.0084
270,1.00843
271,8.00843
272,17.0084
273,8.01686
274,1.0253
275,10.0084
276,6.01687
277,7.00843
278,3.01687
279,4.00843
280,1.01686
281,1.00843
282,5.00843
283,10.0084
284,3.01687
285,1.0253
286,9.00843
287,8.01686
288,8.0253
289,2.03373
290,8.00843
291,10.0084
292,10.0169
293,12.0084
294,3.01687
295,1.0253
296,14.0084
297,12.0169
298,17.0084
299,13.0084
300,5.01687
301,7.00843
302,7.00843
303,8.00843
304,8.01686
305,1.0253
306,1.03373
307,3.00843
308,18.0084
309,18.0169
310,12.0084
311,17.0084
312,5.01687
313,1.0253
314,17.0084
315,12.0169
316,12.0253
317,8.00843
318,3.01687
319,3.0253
320,3.03373
321,14.0084
322,12.0169
323,1.0253
324,10.0084
325,5.01687
326,16.0084
327,6.01687
328,6.0253
329,8.00843
330,8.00843
331,8.01686
332,1.0253
333,3.00843
334,2.01687
335,10.0084
336,8.01686
337,7.0253
338,8.00843
339,5.01687
340,12.0084
341,10.0169
342,13.0084
343,8.01686
344,7.0253
345,14.0084
346,8.01686
347,1.00843
348,10.0084
349,19.0084
350,17.0169
351,8.0253
352,5.00843
353,1.01686
354,14.0084
355,2.01687
356,1.0253
357,1.03373
358,18.0084
359,20.0084
360,18.0084
361,15.0169
362,5.0253
363,4.03373
364,1.04216
365,16.0084
366,15.0169
367,11.0253
368,11.0337
369,3.04216
370,2.05059
371,7.00843
372,18.0084
373,5.01687
374,5.0253
375,8.00843
376,5.01687
377,2.0253
378,10.0084
379,7.01687
380,3.0253
381,3.03373
382,8.00843
383,2.01687
384,14.0084
385,9.01686
386,3.0253
387,15.0084
388,12.0169
389,10.0084
390,5.01687
391,14.0084
392,8.01686
393,11.0084
394,6.01687
395,18.0084
396,9.00843
397,5.00843
398,14.0084
399,1.01686
400,1.0253
401,15.0084
402,15.0169
403,13.0253
404,2.03373
405,16.0084
406,5.00843
407,17.0084
408,7.01687
409,10.0084
410,7.01687
411,10.0084
412,8.01686
413,14.0084
414,6.01687
415,12.0084
416,9.01686
417,7.0253
418,12.0084
419,1.01686
420,13.0084
421,1.01686
422,15.0084
423,14.0084
424,18.0084
425,18.0084
426,8.00843
427,13.0084
428,12.0169
429,10.0253
430,10.0337
431,10.0422
432,9.05059
433,1.05903
434,3.00843
435,3.00843
436,1.00843
437,18.0084
438,12.0084
439,1.00843
440,6.00843
441,4.01687
442,3.0253
443,15.0084
444,2.01687
445,8.00843
446,6.01687
447,6.0253
448,14.0084
449,20.0084
450,8.01686
451,10.0084
452,7.01687
453,17.0084
454,12.0084
455,13.0084
456,8.01686
457,8.00843
458,17.0084
459,10.0084
