seq_num,delay_ms
0,3.00843
1,7.00843
2,7.00843
3,8.00843
4,12.0084
5,10.0169
6,5.0253
7,8.00843
8,16.0084
9,5.00843
10,3.01687
11,1.0253
12,18.0084
13,10.0169
14,15.0084
15,16.0084
16,13.0169
17,1.0253
18,14.0084
19,10.0169
20,7.0253
21,5.03373
22,3.00843
23,1.01686
24,10.0084
25,3.01687
26,5.00843
27,8.00843
28,12.0084
29,20.0084
30,14.0084
31,8.01686
32,1.0253
33,1.03373
34,8.00843
35,14.0084
36,3.01687
37,3.0253
38,16.0084
39,13.0169
40,2.0253
41,8.00843
42,7.01687
43,1.0253
44,7.00843
45,3.00843
46,1.01686
47,10.0084
48,8.01686
49,8.0253
50,5.03373
51,1.00843
52,12.0084
53,8.00843
54,10.0084
55,3.00843
56,5.00843
57,12.0084
58,8.01686
59,6.0253
60,3.00843
61,14.0084
62,14.0084
63,5.01687
64,19.0084
65,10.0084
66,11.0084
67,1.00843
68,1.00843
69,1.01686
70,18.0084
71,5.00843
72,5.01687
73,14.0084
74,7.00843
75,10.0084
76,3.01687
77,1.0253
78,9.00843
79,5.01687
80,3.0253
81,12.0084
82,12.0169
83,8.00843
84,7.01687
85,8.00843
86,7.01687
87,14.0084
88,8.01686
89,5.0253
90,5.00843
91,12.0084
92,8.01686
93,12.0084
94,8.01686
95,14.0084
96,14.0169
97,10.0253
98,8.03373
99,18.0084
100,16.0084
101,1.01686
102,18.0084
103,8.00843
104,10.0084
105,3.00843
106,12.0084
107,13.0084
108,11.0169
109,7.0253
110,3.03373
111,16.0084
112,10.0169
113,18.0084
114,18.0169
115,12.0253
116,1.03373
117,10.0084
118,16.0084
119,8.01686
120,9.00843
121,5.01687
122,3.0253
123,1.03373
124,14.0084
125,14.0169
126,12.0253
127,1.00843
128,7.00843
129,10.0084
130,10.0169
131,10.0253
132,8.03373
133,14.0084
134,1.01686
135,15.0084
136,10.0169
137,7.00843
138,6.01687
139,7.00843
140,14.0084
141,1.00843
142,17.0084
143,16.0169
144,7.00843
145,3.01687
146,14.0084
147,5.01687
148,3.0253
149,8.00843
150,8.01686
151,5.00843
152,1.00843
153,12.0084
154,15.0084
155,8.01686
156,12.0084
157,8.01686
158,6.0253
159,5.03373
160,4.00843
161,17.0084
162,10.0084
163,7.00843
164,12.0084
165,10.0169
166,9.0253
167,8.00843
168,7.01687
169,5.0253
170,12.0084
171,5.01687
172,5.0253
173,7.00843
174,6.01687
175,8.00843
176,8.01686
177,16.0084
178,15.0169
179,10.0253
180,10.0337
181,8.04216
182,10.0084
183,18.0084
184,10.0169
185,1.0253
186,10.0084
187,1.00843
188,1.01686
189,12.0084
190,10.0169
191,3.0253
192,7.00843
193,20.0084
194,7.01687
195,14.0084
196,8.00843
197,1.01686
198,19.0084
199,12.0169
200,10.0253
201,10.0084
202,1.00843
203,13.0084
204,8.00843
205,14.0084
206,16.0084
207,2.01687
208,18.0084
209,1.00843
210,1.01686
211,5.00843
212,1.01686
213,1.0253
214,7.00843
215,2.01687
216,18.0084
217,10.0084
218,9.01686
219,5.0253
220,1.03373
221,12.0084
222,8.01686
223,12.0084
224,10.0169
225,5.0253
226,14.0084
227,10.0169
228,17.0084
229,3.00843
230,13.0084
231,10.0169
232,5.0253
233,14.0084
234,7.00843
235,5.01687
236,12.0084
237,7.01687
238,16.0084
239,16.0169
240,8.00843
241,8.00843
242,3.01687
243,14.0084
244,9.00843
245,3.01687
246,3.0253
247,2.03373
248,14.0084
249,3.01687
250,4.00843
251,18.0084
252,6.01687
253,5.00843
254,10.0084
255,8.01686
256,9.00843
257,7.01687
258,10.0084
259,8.01686
260,5.0253
261,9.00843
262,8.01686
263,1.0253
264,1.03373
265,10.0084
266,1.01686
267,10.0084
268,14.0084
269,14.0169
270,12.0253
271,10.0337
272,16.0084
273,5.00843
274,12.0084
275,6.01687
276,3.0253
277,1.00843
278,10.0084
279,8.01686
280,8.0253
281,8.03373
282,12.0084
283,10.0169
284,3.0253
285,3.03373
286,16.0084
287,12.0169
288,5.0253
289,1.03373
290,5.00843
291,5.01687
292,12.0084
293,5.01687
294,1.0253
295,7.00843
296,7.01687
297,7.0253
298,3.03373
299,7.00843
300,17.0084
301,16.0169
302,10.0084
303,10.0169
304,3.0253
305,10.0084
306,5.01687
307,12.0084
308,12.0169
309,12.0253
310,12.0084
311,12.0169
312,6.0253
313,3.03373
314,1.04216
315,10.0084
316,1.01686
317,16.0084
318,13.0169
319,12.0253
320,17.0084
321,13.0169
322,3.0253
323,3.03373
324,2.04216
325,1.05059
326,18.0084
327,17.0169
328,4.0253
329,1.03373
330,13.0084
331,5.01687
332,1.0253
333,13.0084
334,8.01686
335,3.0253
336,3.03373
337,3.04216
338,2.05059
339,1.05903
340,7.00843
341,16.0084
342,5.01687
343,5.0253
344,5.03373
345,3.04216
346,10.0084
347,5.01687
348,10.0084
349,10.0169
350,8.0253
351,8.03373
352,1.04216
353,18.0084
354,8.01686
355,8.0253
356,6.03373
357,2.04216
358,1.05059
359,12.0084
360,8.01686
361,3.0253
362,1.03373
363,14.0084
364,14.0169
365,10.0253
366,5.03373
367,5.04216
368,14.0084
369,10.0169
370,7.0253
371,5.03373
372,1.04216
373,1.05059
374,16.0084
375,15.0169
376,12.0253
377,7.03373
378,3.04216
379,1.05059
380,1.05903
381,16.0084
382,14.0169
383,8.0253
384,8.03373
385,14.0084
386,19.0084
387,9.01686
388,8.0253
389,1.03373
390,16.0084
391,10.0169
392,7.0253
393,3.03373
394,17.0084
395,12.0169
396,12.0253
397,10.0337
398,18.0084
399,15.0169
400,7.0253
401,14.0084
402,12.0169
403,10.0253
404,10.0084
405,5.01687
406,16.0084
407,14.0169
408,13.0253
409,18.0084
410,17.0169
411,16.0084
412,10.0169
413,8.0253
414,7.03373
415,14.0084
416,1.01686
417,3.00843
418,1.01686
419,12.0084
420,12.0169
421,12.0253
422,8.03373
423,18.0084
424,17.0169
425,4.00843
426,1.00843
427,3.00843
428,2.01687
429,3.00843
430,5.00843
431,14.0084
432,8.00843
433,1.01686
434,18.0084
435,12.0169
436,10.0253
437,8.03373
438,1.04216
439,10.0084
440,16.0084
441,12.0084
442,3.01687
443,1.0253
444,20.0084
445,5.01687
446,1.00843
447,1.01686
448,10.0084
449,8.01686
450,3.0253
451,3.03373
452,18.0084
453,11.0169
454,19.0084
455,16.0169
456,7.0253
457,5.03373
458,14.0084
459,8.01686
460,14.0084
461,6.01687
462,7.00843
463,3.01687
464,14.0084
465,8.01686
466,1.0253
467,7.00843
468,18.0084
469,1.01686
470,1.0253
471,1.03373
472,13.0084
473,13.0169
474,7.0253
475,15.0084
476,8.01686
477,10.0084
478,6.01687
479,13.0084
480,3.01687
481,15.0084
482,14.0169
483,5.0253
484,12.0084
485,5.01687
486,5.0253
487,5.03373
488,1.04216
489,1.05059
490,15.0084
491,14.0169
492,1.0253
493,7.00843
494,2.01687
495,1.0253
496,8.00843
497,16.0084
498,14.0084
499,14.0169
500,5.0253
501,5.03373
502,5.04216
503,17.0084
504,6.01687
505,5.0253
506,10.0084
507,10.0169
508,8.0253
509,7.03373
510,1.00843
511,3.00843
512,13.0084
513,10.0169
514,16.0084
515,10.0169
516,12.0084
517,12.0169
518,5.0253
519,3.03373
520,7.00843
521,8.00843
522,5.00843
523,12.0084
524,3.01687
525,10.0084
526,18.0084
527,18.0169
528,14.0084
529,14.0169
530,6.0253
531,10.0084
532,17.0084
533,13.0084
534,12.0169
535,8.0253
536,10.0084
537,17.0084
538,16.0169
539,13.0253
540,9.00843
541,1.00843
542,13.0084
543,12.0084
544,13.0084
545,10.0169
546,5.00843
547,6.00843
548,5.01687
549,7.00843
550,7.01687
551,7.0253
552,1.03373
553,17.0084
554,3.00843
555,14.0084
556,10.0169
557,12.0084
558,5.01687
559,8.00843
560,5.01687
561,8.00843
562,1.01686
563,8.00843
564,1.00843
565,7.00843
566,2.01687
567,8.00843
568,5.01687
569,3.0253
570,1.03373
571,8.00843
572,3.01687
573,2.0253
574,7.00843
575,5.01687
576,10.0084
577,8.01686
578,11.0084
579,7.01687
580,1.0253
581,12.0084
582,10.0169
583,2.0253
584,13.0084
585,13.0169
586,13.0253
587,17.0084
588,16.0169
589,14.0253
590,8.03373
591,2.04216
592,16.0084
593,3.01687
594,14.0084
595,12.0169
596,12.0253
597,13.0084
598,7.01687
599,3.0253
600,12.0084
601,8.01686
602,10.0084
603,18.0084
604,12.0169
605,3.00843
606,9.00843
607,17.0084
608,12.0084
609,12.0169
610,8.0253
611,3.03373
612,16.0084
613,18.0084
614,5.01687
615,3.00843
616,14.0084
617,13.0169
618,8.0253
619,4.03373
620,13.0084
621,7.01687
622,16.0084
623,8.01686
624,13.0084
625,12.0169
626,7.0253
627,12.0084
628,10.0169
629,6.00843
630,1.00843
631,5.00843
632,7.00843
633,18.0084
634,8.01686
635,7.0253
636,1.03373
637,1.00843
638,1.01686
639,5.00843
640,17.0084
641,14.0169
642,13.0253
643,10.0337
644,8.04216
645,7.00843
646,3.00843
647,1.01686
648,5.00843
649,1.01686
650,3.00843
651,8.00843
652,7.01687
653,3.0253
654,7.00843
655,1.01686
656,17.0084
657,14.0169
658,14.0253
659,8.03373
660,8.04216
661,3.05059
662,1.00843
663,14.0084
664,14.0169
665,12.0253
666,3.03373
667,15.0084
668,13.0169
669,3.0253
670,8.00843
671,1.01686
672,12.0084
673,12.0169
674,5.0253
675,17.0084
676,15.0169
677,1.0253
678,18.0084
679,5.01687
680,3.00843
681,3.01687
682,1.0253
683,5.00843
684,13.0084
685,12.0084
686,7.01687
687,6.00843
688,5.01687
689,11.0084
690,10.0169
691,10.0253
692,8.03373
693,5.00843
694,14.0084
695,12.0169
696,9.0253
697,2.03373
698,14.0084
699,14.0084
700,10.0169
701,8.00843
702,3.01687
703,14.0084
704,14.0169
705,7.0253
706,5.00843
707,11.0084
708,5.01687
709,13.0084
710,8.01686
711,8.00843
712,3.01687
713,1.00843
714,12.0084
715,14.0084
716,15.0084
717,7.01687
718,1.0253
719,8.00843
720,3.01687
721,10.0084
722,1.01686
723,1.0253
724,1.03373
725,8.00843
726,1.01686
727,14.0084
728,12.0169
729,3.0253
730,7.00843
731,13.0084
732,1.01686
733,14.0084
734,1.00843
735,10.0084
736,9.01686
737,16.0084
738,10.0169
739,10.0253
740,10.0337
741,1.04216
742,12.0084
743,12.0084
744,7.01687
745,16.0084
746,13.0169
747,10.0253
748,7.00843
749,8.00843
750,8.00843
751,18.0084
752,18.0169
753,10.0253
754,8.03373
755,16.0084
756,12.0169
757,3.00843
758,3.01687
759,5.00843
760,5.00843
761,10.0084
762,15.0084
763,7.01687
764,3.0253
765,14.0084
766,6.00843
767,1.00843
768,13.0084
769,14.0084
770,12.0169
771,12.0253
772,10.0337
773,11.0084
774,5.01687
775,1.0253
776,1.00843
777,7.00843
778,18.0084
779,19.0084
780,10.0084
781,18.0084
782,17.0169
783,12.0253
784,12.0337
785,7.04216
786,6.05059
787,8.00843
788,4.00843
789,1.00843
790,3.00843
791,1.00843
792,7.00843
793,5.01687
794,1.0253
795,10.0084
796,16.0084
797,1.01686
798,1.0253
799,1.03373
800,3.00843
801,12.0084
802,1.01686
803,20.0084
804,5.01687
805,7.00843
806,5.01687
807,3.0253
808,5.00843
809,1.01686
810,3.00843
811,10.0084
812,10.0169
813,12.0084
814,10.0169
815,8.0253
816,6.03373
817,3.00843
818,8.00843
819,1.01686
820,14.0084
821,8.01686
822,3.0253
823,15.0084
824,16.0084
825,12.0169
826,1.0253
827,17.0084
828,16.0169
829,11.0253
830,5.03373
831,1.04216
832,1.05059
833,15.0084
834,13.0169
835,11.0253
836,8.03373
837,5.04216
838,16.0084
839,10.0169
840,8.0253
841,5.03373
842,20.0084
843,10.0169
844,8.0253
845,1.03373
846,1.04216
847,17.0084
848,15.0169
849,13.0253
850,12.0337
851,7.04216
852,14.0084
853,10.0084
854,17.0084
855,18.0084
856,13.0084
857,10.0169
858,15.0084
859,16.0084
860,14.0169
861,10.0253
862,17.0084
863,8.01686
864,2.00843
865,8.00843
866,16.0084
867,12.0169
868,1.0253
869,1.03373
870,5.00843
871,2.01687
872,8.00843
873,10.0084
874,7.01687
875,8.00843
876,18.0084
877,11.0084
878,5.01687
879,8.00843
880,8.01686
881,1.0253
882,5.00843
883,8.00843
884,8.01686
885,12.0084
886,1.01686
887,10.0084
888,10.0169
889,14.0084
890,9.00843
891,15.0084
892,12.0169
893,12.0253
894,1.03373
895,10.0084
896,12.0084
897,3.01687
898,10.0084
899,8.01686
900,7.00843
901,1.01686
902,18.0084
903,10.0084
904,8.01686
905,1.0253
906,16.0084
907,3.01687
908,1.0253
909,12.0084
910,12.0169
911,1.0253
912,14.0084
913,7.00843
914,10.0084
915,10.0169
916,5.0253
917,18.0084
918,1.01686
919,13.0084
920,12.0169
921,1.0253
922,8.00843
923,20.0084
924,18.0169
925,1.0253
926,13.0084
927,1.01686
928,16.0084
929,14.0169
930,8.0253
931,1.03373
932,1.00843
933,5.00843
934,5.01687
935,7.00843
936,7.01687
937,3.0253
938,3.00843
939,18.0084
940,8.00843
941,7.01687
942,7.0253
943,1.03373
944,14.0084
945,14.0084
946,10.0169
947,8.0253
948,8.03373
949,12.0084
950,7.01687
951,16.0084
952,8.01686
953,5.0253
954,3.03373
955,1.04216
956,17.0084
957,3.01687
958,2.00843
959,18.0084
960,16.0169
961,8.0253
962,8.03373
963,3.04216
964,1.05059
965,19.0084
966,16.0084
967,10.0169
968,1.0253
969,9.00843
970,9.01686
971,5.0253
972,1.03373
973,7.00843
974,16.0084
975,8.01686
976,8.0253
977,3.03373
978,17.0084
979,12.0169
980,10.0253
981,1.03373
982,14.0084
983,11.0169
984,1.00843
985,12.0084
986,5.00843
987,5.01687
988,18.0084
989,13.0084
990,1.00843
991,5.00843
992,15.0084
993,20.0084
994,12.0169
995,18.0084
996,14.0169
997,7.0253
998,1.03373
999,2.00843
1000,20.0084
1001,16.0169
1002,8.00843
1003,8.01686
1004,5.0253
1005,5.03373
1006,5.04216
1007,5.05059
1008,5.05903
1009,17.0084
1010,8.01686
1011,10.0084
1012,8.01686
1013,8.0253
1014,9.00843
1015,9.01686
1016,10.0084
1017,10.0169
1018,8.00843
1019,9.00843
1020,9.01686
1021,12.0084
1022,7.00843
1023,15.0084
1024,12.0169
1025,12.0253
1026,16.0084
1027,16.0169
1028,7.00843
1029,5.01687
1030,18.0084
1031,18.0169
1032,1.0253
1033,8.00843
1034,9.00843
1035,5.01687
1036,5.0253
1037,10.0084
1038,10.0169
1039,3.00843
1040,1.00843
1041,5.00843
1042,10.0084
1043,5.01687
1044,10.0084
1045,7.01687
1046,5.0253
1047,8.00843
1048,8.00843
1049,8.01686
1050,7.0253
1051,5.03373
1052,2.04216
1053,14.0084
1054,1.01686
1055,1.0253
1056,1.03373
1057,9.00843
1058,18.0084
1059,12.0169
1060,10.0253
1061,8.03373
1062,5.04216
1063,13.0084
1064,1.00843
1065,16.0084
1066,14.0169
1067,3.0253
1068,16.0084
1069,20.0084
1070,19.0169
1071,18.0253
1072,10.0337
1073,2.04216
1074,16.0084
1075,15.0169
1076,18.0084
1077,16.0169
1078,12.0253
1079,12.0337
1080,7.04216
1081,1.05059
1082,2.00843
1083,16.0084
1084,3.01687
1085,13.0084
1086,3.00843
1087,2.01687
1088,8.00843
1089,2.01687
1090,10.0084
1091,5.01687
1092,1.00843
1093,18.0084
1094,16.0169
1095,12.0253
1096,8.03373
1097,16.0084
1098,8.01686
1099,7.0253
1100,14.0084
1101,13.0169
1102,10.0084
1103,14.0084
1104,12.0169
1105,3.0253
1106,13.0084
1107,3.01687
1108,10.0084
1109,1.00843
1110,5.00843
1111,18.0084
1112,18.0169
1113,8.0253
1114,8.03373
1115,14.0084
1116,18.0084
1117,3.00843
1118,4.00843
1119,17.0084
1120,5.01687
1121,2.0253
1122,12.0084
1123,9.01686
1124,9.0253
1125,9.03373
1126,10.0084
1127,10.0169
1128,8.0253
1129,7.03373
1130,5.04216
1131,5.05059
1132,5.05903
1133,16.0084
1134,14.0169
1135,17.0084
1136,16.0169
1137,1.0253
1138,19.0084
1139,7.01687
1140,13.0084
1141,2.01687
1142,1.0253
1143,1.03373
1144,10.0084
1145,5.01687
1146,16.0084
1147,14.0169
1148,12.0253
1149,3.03373
1150,16.0084
1151,5.01687
1152,5.0253
1153,5.03373
1154,5.04216
1155,8.00843
1156,6.01687
1157,18.0084
1158,18.0169
1159,16.0253
1160,7.03373
1161,14.0084
1162,9.01686
1163,8.0253
1164,8.03373
1165,17.0084
1166,16.0169
1167,9.0253
1168,9.03373
1169,7.04216
1170,7.05059
1171,10.0084
1172,10.0169
1173,10.0253
1174,10.0337
1175,10.0422
1176,1.05059
1177,5.00843
1178,12.0084
1179,12.0169
1180,10.0253
1181,10.0084
1182,8.01686
1183,8.0253
1184,7.03373
1185,15.0084
1186,13.0169
1187,8.0253
1188,16.0084
1189,10.0169
1190,10.0253
1191,16.0084
1192,14.0084
1193,9.01686
1194,11.0084
1195,10.0169
1196,14.0084
1197,13.0169
1198,11.0253
1199,1.00843
1200,3.00843
1201,18.0084
1202,10.0169
1203,10.0084
1204,3.00843
1205,7.00843
1206,8.00843
1207,16.0084
1208,7.01687
1209,12.0084
1210,8.01686
1211,3.0253
1212,9.00843
1213,17.0084
1214,1.00843
1215,12.0084
1216,8.00843
1217,8.01686
1218,3.0253
1219,1.03373
1220,14.0084
1221,5.00843
1222,5.01687
1223,4.0253
1224,1.03373
1225,17.0084
1226,1.01686
1227,13.0084
1228,18.0084
1229,12.0169
1230,10.0253
1231,8.03373
1232,8.04216
1233,8.05059
1234,9.00843
1235,9.01686
1236,7.0253
1237,7.03373
1238,10.0084
1239,10.0169
1240,5.0253
1241,17.0084
1242,12.0169
1243,12.0253
1244,8.03373
1245,5.04216
1246,5.05059
1247,14.0084
1248,1.01686
1249,13.0084
1250,1.01686
1251,1.0253
1252,16.0084
1253,5.01687
1254,3.0253
1255,17.0084
1256,5.00843
1257,18.0084
1258,12.0169
1259,18.0084
1260,5.01687
1261,10.0084
1262,10.0169
1263,18.0084
1264,10.0084
1265,6.01687
1266,16.0084
1267,5.01687
1268,12.0084
1269,1.01686
1270,1.0253
1271,5.00843
1272,5.01687
1273,5.00843
1274,8.00843
1275,8.01686
1276,10.0084
1277,6.01687
1278,3.00843
1279,1.01686
1280,7.00843
1281,3.01687
1282,8.00843
1283,17.0084
1284,8.00843
1285,13.0084
1286,13.0169
1287,10.0253
1288,10.0337
1289,9.04216
1290,1.05059
1291,14.0084
1292,12.0084
1293,10.0169
1294,15.0084
1295,14.0169
1296,10.0253
1297,6.03373
1298,12.0084
1299,1.01686
1300,13.0084
1301,12.0169
1302,1.0253
1303,13.0084
1304,1.01686
1305,16.0084
1306,12.0084
1307,10.0169
1308,3.0253
1309,7.00843
1310,6.01687
1311,5.0253
1312,3.03373
1313,11.0084
1314,9.01686
1315,7.0253
1316,1.00843
1317,8.00843
1318,14.0084
1319,1.01686
1320,13.0084
1321,18.0084
1322,18.0169
1323,7.0253
1324,5.03373
1325,8.00843
1326,4.01687
1327,13.0084
1328,10.0169
1329,3.0253
1330,3.00843
1331,3.01687
1332,9.00843
1333,8.01686
1334,8.0253
1335,3.03373
1336,1.04216
1337,18.0084
1338,16.0169
1339,8.0253
1340,8.03373
1341,6.04216
1342,13.0084
1343,9.01686
1344,6.0253
1345,14.0084
1346,15.0084
1347,8.01686
1348,18.0084
1349,12.0169
1350,13.0084
1351,14.0084
1352,17.0084
1353,14.0084
1354,8.01686
1355,10.0084
1356,10.0169
1357,10.0253
1358,14.0084
1359,14.0169
1360,12.0253
1361,13.0084
1362,8.01686
1363,17.0084
1364,8.00843
1365,16.0084
1366,13.0084
1367,5.01687
1368,10.0084
1369,3.01687
1370,1.0253
1371,1.03373
1372,12.0084
1373,7.01687
1374,10.0084
1375,7.01687
1376,4.0253
1377,8.00843
1378,10.0084
1379,3.01687
1380,13.0084
1381,3.01687
1382,18.0084
1383,10.0169
1384,16.0084
1385,14.0169
1386,18.0084
1387,10.0169
1388,10.0253
1389,6.00843
1390,5.01687
1391,11.0084
1392,3.01687
1393,8.00843
1394,6.01687
1395,5.0253
1396,14.0084
1397,7.01687
1398,18.0084
1399,12.0169
1400,10.0253
1401,8.03373
1402,3.04216
1403,5.00843
1404,13.0084
1405,12.0169
1406,18.0084
1407,14.0169
1408,10.0253
1409,8.00843
1410,8.01686
1411,3.0253
1412,16.0084
1413,1.00843
1414,16.0084
1415,16.0169
1416,12.0084
1417,1.01686
1418,1.00843
1419,8.00843
1420,6.01687
1421,18.0084
1422,8.01686
1423,5.0253
1424,19.0084
1425,8.01686
1426,6.0253
1427,1.03373
1428,12.0084
1429,7.01687
1430,12.0084
1431,10.0084
1432,10.0084
1433,13.0084
1434,18.0084
1435,14.0169
1436,14.0253
1437,12.0337
1438,5.00843
1439,1.00843
1440,8.00843
1441,7.01687
1442,10.0084
1443,8.01686
1444,5.0253
1445,2.03373
1446,1.04216
1447,18.0084
1448,10.0169
1449,5.0253
1450,2.03373
1451,10.0084
1452,19.0084
1453,5.00843
1454,5.01687
1455,6.00843
1456,16.0084
1457,3.01687
1458,5.00843
1459,13.0084
1460,2.01687
1461,14.0084
1462,3.01687
1463,14.0084
1464,8.00843
1465,10.0084
1466,7.01687
1467,5.00843
1468,8.00843
1469,16.0084
1470,19.0084
1471,17.0169
1472,11.0253
1473,7.03373
1474,8.00843
1475,8.01686
1476,12.0084
1477,12.0169
1478,10.0084
1479,5.01687
1480,3.00843
1481,16.0084
1482,16.0169
1483,12.0253
1484,18.0084
1485,13.0169
1486,9.0253
1487,16.0084
1488,16.0169
1489,12.0253
1490,18.0084
1491,15.0169
1492,16.0084
1493,18.0084
1494,7.00843
1495,5.01687
1496,10.0084
1497,3.01687
1498,20.0084
1499,18.0084
1500,9.00843
1501,1.01686
1502,1.0253
1503,20.0084
1504,7.01687
1505,7.00843
1506,8.00843
1507,1.01686
1508,8.00843
1509,4.01687
1510,8.00843
1511,5.01687
1512,5.0253
1513,8.00843
1514,5.01687
1515,5.0253
1516,10.0084
1517,14.0084
1518,12.0169
1519,8.0253
1520,8.03373
1521,7.04216
1522,14.0084
1523,8.01686
1524,8.0253
1525,5.03373
1526,5.04216
1527,10.0084
1528,10.0084
