seq_num,delay_ms
0,1.00843
1,1.00843
2,1.01686
3,1.0253
4,3.00843
5,4.00843
6,1.01686
7,2.00843
8,1.01686
9,1.00843
10,4.00843
11,2.01687
12,1.0253
13,1.00843
14,7.00843
15,7.01687
16,6.0253
17,4.03373
18,1.04216
19,1.05059
20,1.05903
21,1.06746
22,1.07589
23,2.00843
24,3.00843
25,12.0084
26,2.00843
27,2.01687
28,15.0084
29,9.00843
30,3.00843
31,3.00843
32,1.00843
33,6.00843
34,2.01687
35,1.0253
36,3.00843
37,1.01686
38,7.00843
39,6.00843
40,4.00843
41,4.00843
42,1.01686
43,1.00843
44,1.01686
45,1.00843
46,2.00843
47,2.01687
48,2.0253
49,13.0084
50,3.01687
51,1.0253
52,7.00843
53,4.01687
54,2.0253
55,3.00843
56,3.01687
57,14.0084
58,8.01686
59,2.00843
60,1.01686
61,10.0084
62,2.01687
63,1.00843
64,1.01686
65,1.0253
66,1.03373
67,1.04216
68,9.00843
69,2.01687
70,3.00843
71,1.01686
72,2.00843
73,3.00843
74,2.01687
75,1.00843
76,3.00843
77,1.01686
78,1.00843
79,16.0084
80,1.01686
81,4.00843
82,1.01686
83,1.0253
84,1.00843
85,1.01686
86,1.0253
87,3.00843
88,2.01687
89,1.0253
90,1.03373
91,1.04216
92,1.05059
93,1.05903
94,1.06746
95,2.00843
96,1.00843
97,6.00843
98,6.00843
99,2.01687
100,1.0253
101,1.03373
102,1.04216
103,2.00843
104,2.01687
105,2.0253
106,1.03373
107,1.04216
108,1.05059
109,3.00843
110,5.00843
111,4.01687
112,12.0084
113,10.0169
114,8.0253
115,3.03373
116,5.00843
117,12.0084
118,5.01687
119,1.00843
120,1.01686
121,3.00843
122,3.01687
123,16.0084
124,9.01686
125,6.0253
126,4.03373
127,3.00843
128,2.00843
129,1.01686
130,1.0253
131,1.03373
132,7.00843
133,1.01686
134,3.00843
135,3.01687
136,9.00843
137,2.01687
138,3.00843
139,4.00843
140,5.00843
141,1.00843
142,1.01686
143,19.0084
144,1.01686
145,3.00843
146,1.01686
147,2.00843
