seq_num,delay_ms
0,1.00843
1,2.00843
2,1.01686
3,1.0253
4,2.00843
5,3.00843
6,6.00843
7,4.01687
8,1.0253
9,2.00843
10,1.01686
11,2.00843
12,1.00843
13,2.00843
14,1.00843
15,2.00843
16,2.01687
17,1.0253
18,20.0084
19,6.01687
20,7.00843
21,2.01687
22,1.0253
23,1.03373
24,3.00843
25,3.01687
26,1.0253
27,4.00843
28,1.01686
29,1.00843
30,8.00843
31,2.01687
32,3.00843
33,2.01687
34,1.0253
35,1.00843
36,4.00843
37,1.00843
38,1.01686
39,1.0253
40,9.00843
41,4.00843
42,2.01687
43,1.0253
44,1.03373
45,1.04216
46,1.05059
47,5.00843
48,2.00843
49,3.00843
50,1.01686
51,1.0253
52,1.03373
53,7.00843
54,2.01687
55,2.0253
56,2.03373
57,1.00843
58,1.01686
59,1.00843
60,3.00843
61,1.01686
62,2.00843
63,4.00843
64,1.01686
65,13.0084
66,11.0169
67,6.00843
68,5.01687
69,2.00843
70,2.00843
71,1.01686
72,1.0253
73,3.00843
74,1.01686
75,5.00843
76,19.0084
77,2.00843
78,1.00843
79,7.00843
80,1.01686
81,1.0253
82,1.03373
83,1.00843
84,1.01686
85,4.00843
86,1.01686
87,1.0253
88,2.00843
89,1.01686
90,2.00843
91,2.01687
92,1.0253
93,1.03373
94,2.00843
95,1.01686
96,4.00843
97,2.01687
98,1.0253
99,7.00843
100,5.01687
101,1.0253
102,1.00843
103,3.00843
104,11.0084
105,2.01687
106,1.00843
107,1.00843
108,14.0084
109,6.01687
110,1.0253
111,1.03373
112,1.04216
113,5.00843
114,2.01687
115,5.00843
116,2.01687
117,3.00843
118,1.01686
119,1.0253
120,6.00843
121,1.01686
122,7.00843
123,3.01687
124,1.00843
125,1.00843
126,1.01686
127,2.00843
128,1.01686
129,1.0253
130,1.03373
131,1.04216
132,2.00843
133,3.00843
134,2.01687
135,10.0084
136,4.01687
137,1.0253
138,1.03373
139,1.00843
140,1.01686
141,3.00843
142,1.01686
143,4.00843
144,1.01686
145,1.00843
146,1.01686
147,2.00843
148,1.01686
149,8.00843
150,4.01687
151,4.0253
152,1.03373
153,1.04216
154,1.05059
155,1.05903
156,1.06746
157,14.0084
158,4.01687
159,2.0253
160,2.03373
161,1.04216
162,1.00843
163,6.00843
164,6.01687
165,3.0253
166,7.00843
167,4.01687
168,2.0253
169,8.00843
170,12.0084
171,3.01687
172,2.00843
173,1.01686
174,11.0084
175,11.0084
176,4.00843
177,3.01687
178,1.0253
179,14.0084
180,4.00843
181,1.01686
182,2.00843
183,2.01687
184,1.0253
185,1.03373
186,1.04216
187,1.05059
188,1.05903
189,1.06746
190,1.07589
191,6.00843
192,2.01687
193,2.0253
194,2.03373
195,1.04216
196,1.05059
197,2.00843
198,2.01687
199,2.0253
200,2.03373
201,2.00843
202,1.01686
203,1.0253
204,1.03373
205,8.00843
206,3.01687
207,1.00843
208,7.00843
209,8.00843
210,8.01686
211,1.0253
212,1.03373
213,1.04216
214,1.05059
215,11.0084
216,10.0169
217,9.0253
218,2.03373
219,1.04216
220,2.00843
221,4.00843
222,3.01687
223,11.0084
224,7.00843
225,5.00843
226,11.0084
227,9.01686
228,6.0253
229,2.03373
230,1.04216
231,1.00843
232,4.00843
233,1.00843
234,1.01686
235,12.0084
236,1.01686
237,2.00843
238,1.00843
239,1.00843
240,1.01686
241,8.00843
242,1.00843
243,18.0084
244,6.01687
245,1.00843
246,4.00843
247,19.0084
248,9.01686
249,4.00843
250,5.00843
251,2.01687
252,1.0253
253,1.03373
254,2.00843
255,1.01686
256,1.00843
257,7.00843
258,3.01687
259,3.00843
260,2.01687
261,17.0084
262,15.0084
263,6.01687
264,2.0253
265,1.03373
266,7.00843
267,4.00843
268,1.01686
269,1.0253
270,4.00843
271,3.01687
272,2.0253
273,1.03373
274,2.00843
275,1.00843
276,18.0084
277,1.00843
278,2.00843
279,3.00843
280,3.00843
281,6.00843
282,1.01686
283,13.0084
284,1.00843
285,6.00843
286,16.0084
287,10.0169
288,3.0253
289,2.00843
290,4.00843
291,2.01687
292,2.00843
293,1.00843
294,2.00843
295,1.01686
296,4.00843
297,3.01687
298,5.00843
299,1.01686
300,1.0253
301,1.03373
302,9.00843
303,2.01687
304,2.0253
305,1.03373
306,3.00843
307,1.01686
308,1.0253
309,1.03373
310,1.04216
311,2.00843
312,2.01687
313,5.00843
314,3.01687
315,5.00843
316,1.00843
317,1.01686
318,1.0253
319,1.03373
320,2.00843
321,1.01686
322,1.0253
323,1.03373
324,1.04216
325,1.05059
326,3.00843
327,3.01687
328,3.0253
329,2.03373
330,1.04216
331,1.05059
332,2.00843
333,4.00843
334,1.01686
335,1.0253
336,8.00843
337,3.01687
338,1.0253
339,1.00843
340,2.00843
341,1.01686
342,15.0084
343,1.01686
344,1.00843
345,3.00843
346,2.01687
347,11.0084
348,1.01686
349,1.0253
350,1.03373
351,1.00843
352,3.00843
353,1.00843
354,12.0084
355,5.01687
356,4.00843
357,1.01686
358,1.0253
359,3.00843
360,1.01686
361,1.0253
362,1.00843
363,2.00843
364,4.00843
365,7.00843
366,8.00843
367,3.00843
368,17.0084
369,1.01686
370,1.0253
371,1.03373
372,13.0084
373,3.01687
374,1.0253
375,1.03373
376,2.00843
377,1.01686
378,12.0084
379,2.01687
380,5.00843
381,4.01687
382,1.0253
383,1.03373
384,1.00843
385,16.0084
386,1.01686
387,5.00843
388,10.0084
389,1.00843
390,1.00843
391,1.01686
392,1.00843
393,1.01686
394,2.00843
395,1.01686
396,1.0253
397,4.00843
398,2.00843
399,1.01686
400,1.0253
401,1.03373
402,5.00843
403,2.01687
404,2.0253
405,1.00843
406,1.01686
407,2.00843
408,2.01687
409,1.0253
410,1.03373
411,11.0084
412,11.0084
413,3.01687
414,3.0253
415,5.00843
416,3.01687
417,1.00843
418,1.01686
419,1.0253
420,2.00843
421,1.01686
422,3.00843
423,1.01686
424,13.0084
425,4.01687
426,4.0253
427,1.03373
428,5.00843
429,1.00843
430,2.00843
431,18.0084
432,1.00843
433,2.00843
434,1.01686
435,1.0253
436,1.03373
437,12.0084
438,19.0084
439,4.00843
440,6.00843
441,1.00843
442,1.01686
443,1.0253
444,2.00843
445,1.00843
446,1.00843
447,2.00843
448,1.00843
449,2.00843
450,1.01686
451,1.00843
452,4.00843
453,4.01687
454,1.0253
455,1.03373
456,1.00843
457,18.0084
458,3.01687
459,20.0084
460,10.0169
461,1.0253
462,1.03373
463,10.0084
464,4.00843
