seq_num,delay_ms
0,1.00843
1,1.01686
2,1.0253
3,1.00843
4,3.00843
5,1.00843
6,1.01686
7,1.00843
8,1.00843
9,1.01686
10,4.00843
11,4.01687
12,3.0253
13,3.03373
14,2.00843
15,1.00843
16,4.00843
17,2.01687
18,1.0253
19,8.00843
20,8.01686
21,3.00843
22,2.01687
23,1.0253
24,1.00843
25,1.01686
26,4.00843
27,1.01686
28,2.00843
29,1.00843
30,1.00843
31,1.01686
32,1.00843
33,2.00843
34,2.01687
35,2.0253
36,2.03373
37,1.04216
38,2.00843
39,2.01687
40,4.00843
41,6.00843
42,1.01686
43,1.0253
44,1.03373
45,10.0084
46,1.01686
47,1.0253
48,9.00843
49,3.01687
50,4.00843
51,1.00843
52,1.01686
53,1.0253
54,1.03373
55,2.00843
56,1.01686
57,1.0253
58,11.0084
59,16.0084
60,2.01687
61,2.00843
62,2.01687
63,2.0253
64,2.03373
65,11.0084
66,1.01686
67,1.0253
68,2.00843
69,2.01687
70,2.0253
71,2.03373
72,1.04216
73,3.00843
74,15.0084
75,6.00843
76,5.01687
77,1.00843
78,18.0084
79,3.00843
80,3.01687
81,2.0253
82,3.00843
83,1.01686
84,1.0253
85,11.0084
86,2.01687
87,5.00843
88,1.01686
89,1.0253
90,4.00843
91,3.01687
92,14.0084
93,8.01686
94,5.0253
95,4.03373
96,2.04216
97,1.05059
98,1.05903
99,10.0084
100,1.01686
101,1.0253
102,2.00843
103,2.01687
104,1.0253
105,9.00843
106,1.01686
107,3.00843
108,1.01686
109,1.0253
110,1.03373
111,1.04216
112,3.00843
113,4.00843
114,1.00843
115,1.01686
116,1.0253
117,1.03373
118,15.0084
119,3.01687
120,1.0253
121,4.00843
122,2.01687
123,1.0253
124,1.00843
125,1.01686
126,2.00843
127,1.01686
128,5.00843
129,1.01686
130,1.0253
131,1.03373
132,5.00843
133,3.00843
134,1.00843
135,1.01686
136,7.00843
137,5.01687
138,1.00843
139,1.01686
140,1.0253
141,1.00843
142,1.01686
143,1.0253
144,1.03373
145,2.00843
146,1.00843
147,1.01686
148,1.0253
149,8.00843
150,12.0084
151,2.01687
152,1.00843
153,1.00843
154,1.01686
155,3.00843
156,3.00843
157,1.01686
158,10.0084
159,2.01687
160,2.0253
161,11.0084
162,4.00843
163,6.00843
164,3.01687
165,6.00843
166,5.01687
167,7.00843
168,1.00843
169,1.01686
170,2.00843
171,1.01686
172,1.00843
173,1.00843
174,4.00843
175,1.01686
176,2.00843
177,2.01687
178,3.00843
179,3.01687
180,3.0253
181,2.00843
182,1.00843
183,1.01686
184,1.0253
185,1.00843
186,3.00843
187,11.0084
188,1.01686
189,1.0253
190,1.03373
191,5.00843
192,4.00843
193,6.00843
194,4.01687
195,1.00843
196,1.01686
197,1.00843
198,2.00843
199,2.00843
200,14.0084
201,1.00843
202,1.00843
203,5.00843
204,2.01687
205,1.0253
206,1.03373
207,2.00843
208,2.00843
209,1.01686
210,5.00843
211,3.01687
212,1.0253
213,1.00843
214,1.01686
215,16.0084
216,6.01687
217,3.0253
218,1.00843
219,1.00843
220,1.00843
221,1.00843
222,7.00843
223,2.01687
224,1.0253
225,1.03373
226,3.00843
227,3.01687
228,3.0253
229,1.03373
230,4.00843
231,1.01686
232,1.0253
233,2.00843
234,19.0084
235,6.01687
236,2.0253
237,1.03373
238,10.0084
239,1.01686
240,4.00843
241,2.01687
242,1.0253
243,1.03373
244,1.04216
245,1.05059
246,6.00843
247,2.01687
248,3.00843
249,2.01687
250,2.00843
251,1.00843
252,1.01686
253,3.00843
254,1.01686
255,5.00843
256,3.01687
257,1.0253
258,6.00843
259,19.0084
260,1.01686
261,2.00843
262,2.01687
263,2.00843
264,4.00843
265,1.01686
266,3.00843
267,13.0084
268,6.01687
269,2.0253
270,1.03373
271,3.00843
272,1.01686
273,1.0253
274,3.00843
275,1.01686
276,10.0084
277,6.01687
278,17.0084
279,4.00843
280,2.00843
281,11.0084
282,1.01686
283,1.00843
284,13.0084
285,3.01687
286,3.0253
287,2.03373
288,1.04216
289,7.00843
290,1.00843
291,3.00843
292,1.01686
293,1.0253
294,1.03373
295,20.0084
296,3.01687
297,18.0084
298,4.01687
299,2.00843
300,1.01686
301,1.0253
302,1.03373
303,2.00843
304,1.01686
305,8.00843
306,3.00843
307,1.01686
308,1.0253
309,1.00843
310,1.00843
311,1.01686
312,2.00843
313,1.01686
314,3.00843
315,3.01687
316,8.00843
317,2.01687
318,3.00843
319,1.01686
320,1.0253
321,11.0084
322,1.01686
323,6.00843
324,1.01686
325,1.0253
326,1.03373
327,1.04216
328,1.05059
329,1.05903
330,2.00843
331,1.01686
332,1.0253
333,8.00843
334,2.01687
335,2.0253
336,1.03373
337,3.00843
338,1.01686
339,1.0253
340,4.00843
341,1.01686
342,3.00843
343,1.01686
344,1.00843
345,1.01686
346,4.00843
347,5.00843
348,2.01687
349,7.00843
350,1.01686
351,11.0084
352,10.0169
353,1.0253
354,2.00843
355,2.01687
356,1.0253
