seq_num,delay_ms
0,10.0084
1,10.0084
2,4.00843
3,10.0084
4,10.0169
5,9.0253
6,9.03373
7,8.04216
8,6.05059
9,10.0084
10,10.0084
11,8.00843
12,12.0084
13,10.0169
14,9.0253
15,12.0084
16,12.0169
17,7.00843
18,12.0084
19,8.01686
20,15.0084
21,7.01687
22,8.00843
23,8.01686
24,11.0084
25,9.01686
26,10.0084
27,11.0084
28,6.01687
29,13.0084
30,7.01687
31,8.00843
32,10.0084
33,10.0169
34,10.0084
35,12.0084
36,12.0169
37,11.0253
38,11.0337
39,11.0422
40,10.0506
41,7.05903
42,12.0084
43,12.0169
44,11.0253
45,7.03373
46,13.0084
47,12.0169
48,12.0253
49,8.03373
50,8.04216
51,7.00843
52,7.01687
53,8.00843
54,11.0084
55,8.01686
56,8.0253
57,8.03373
58,10.0084
59,9.01686
60,9.0253
61,13.0084
62,11.0169
63,10.0253
64,10.0337
65,11.0084
66,11.0169
67,11.0253
68,13.0084
69,8.01686
70,6.0253
71,13.0084
72,8.01686
73,7.0253
74,7.03373
75,6.00843
76,9.00843
77,13.0084
78,11.0169
79,10.0253
80,10.0337
81,8.04216
82,13.0084
83,9.00843
84,10.0084
85,6.01687
86,14.0084
87,12.0169
88,12.0253
89,13.0084
90,10.0169
91,11.0084
92,11.0169
93,10.0084
94,12.0084
95,11.0169
96,11.0084
97,6.01687
98,7.00843
99,10.0084
100,9.01686
101,10.0084
102,6.01687
103,9.00843
104,9.00843
105,9.01686
106,9.0253
107,8.03373
108,12.0084
109,10.0169
110,10.0253
111,10.0337
112,11.0084
113,12.0084
114,12.0169
115,11.0253
116,9.03373
117,8.04216
118,7.05059
119,9.00843
120,8.01686
121,8.0253
122,10.0084
123,10.0169
124,15.0084
125,10.0169
126,12.0084
127,12.0169
128,9.0253
129,15.0084
130,13.0169
131,12.0253
132,10.0337
133,9.00843
134,11.0084
135,5.01687
136,12.0084
137,11.0169
138,13.0084
139,16.0084
140,10.0084
141,9.01686
142,11.0084
143,11.0169
144,11.0253
145,12.0084
146,13.0084
147,9.01686
148,8.0253
149,10.0084
150,7.00843
151,8.00843
152,7.01687
153,9.00843
154,13.0084
155,12.0169
156,10.0253
157,9.03373
158,9.04216
159,12.0084
160,15.0084
161,10.0169
162,11.0084
163,15.0084
164,13.0169
165,7.00843
166,7.00843
167,7.01687
168,7.00843
169,7.01687
170,12.0084
171,10.0084
172,10.0169
173,9.0253
174,9.03373
175,7.04216
176,15.0084
177,11.0169
178,13.0084
179,9.01686
180,13.0084
181,10.0169
182,10.0253
183,13.0084
184,12.0169
185,11.0253
186,7.03373
187,11.0084
188,10.0169
189,9.0253
190,10.0084
191,12.0084
192,8.01686
193,12.0084
194,8.01686
195,8.00843
196,7.01687
197,7.0253
198,10.0084
199,8.01686
200,11.0084
201,10.0169
202,8.0253
203,9.00843
204,8.00843
205,7.01687
206,14.0084
207,12.0084
208,6.01687
209,7.00843
210,9.00843
211,8.01686
212,8.0253
213,7.03373
214,8.00843
215,11.0084
216,9.01686
217,7.0253
218,6.03373
219,11.0084
220,10.0169
221,11.0084
222,8.01686
223,10.0084
224,10.0169
225,13.0084
226,10.0169
227,10.0253
228,12.0084
229,11.0169
230,12.0084
231,7.01687
232,14.0084
233,12.0169
234,10.0084
235,10.0084
236,7.00843
237,12.0084
238,9.01686
239,9.0253
240,9.03373
241,10.0084
242,11.0084
243,12.0084
244,11.0169
245,10.0253
246,10.0337
247,9.04216
248,13.0084
249,10.0169
250,10.0253
251,10.0337
252,14.0084
253,11.0169
254,11.0253
255,13.0084
256,11.0169
257,7.00843
258,15.0084
259,10.0169
260,8.0253
261,11.0084
262,8.01686
263,7.0253
264,11.0084
265,9.01686
266,6.0253
267,6.03373
268,6.04216
269,13.0084
270,7.01687
271,12.0084
272,10.0084
273,11.0084
274,7.01687
275,7.0253
276,6.00843
277,10.0084
278,9.01686
279,10.0084
280,10.0169
281,9.0253
282,10.0084
283,12.0084
284,10.0169
285,12.0084
286,11.0169
287,8.00843
288,10.0084
289,8.01686
290,9.00843
291,11.0084
292,7.00843
293,4.01687
294,8.00843
295,9.00843
296,9.01686
297,11.0084
298,10.0169
299,12.0084
300,7.01687
301,8.00843
302,11.0084
303,9.01686
304,9.0253
305,9.03373
306,9.04216
307,12.0084
308,12.0169
309,11.0253
310,11.0337
311,8.00843
312,13.0084
313,13.0169
314,8.0253
315,13.0084
316,11.0169
317,6.0253
318,6.00843
319,14.0084
320,12.0169
321,10.0253
322,10.0337
323,15.0084
324,13.0084
325,9.01686
326,11.0084
327,10.0169
328,10.0253
329,8.03373
330,6.04216
331,13.0084
332,10.0169
333,10.0084
334,10.0169
335,9.0253
336,9.03373
337,9.04216
338,8.05059
339,7.05903
340,7.06746
341,9.00843
342,9.01686
343,9.0253
344,6.03373
345,10.0084
346,10.0169
347,11.0084
348,11.0169
349,10.0253
350,13.0084
351,8.01686
352,9.00843
353,14.0084
354,14.0084
355,11.0169
356,9.0253
357,5.03373
358,15.0084
359,11.0169
360,7.0253
361,6.03373
362,12.0084
363,9.01686
364,13.0084
365,12.0169
366,10.0253
367,9.03373
368,11.0084
369,10.0084
370,9.01686
371,15.0084
372,11.0169
373,7.0253
374,13.0084
375,13.0084
376,10.0084
377,10.0169
378,7.0253
379,10.0084
380,7.01687
381,11.0084
382,11.0169
383,8.0253
384,14.0084
385,7.01687
386,10.0084
387,9.01686
388,13.0084
389,12.0084
390,10.0169
391,10.0253
392,11.0084
393,10.0169
394,13.0084
395,12.0169
396,10.0253
397,10.0337
398,8.04216
399,13.0084
400,11.0169
401,14.0084
402,14.0084
403,13.0169
404,9.0253
405,10.0084
406,10.0169
407,12.0084
408,11.0169
409,11.0253
410,11.0337
411,11.0084
412,11.0169
413,9.0253
414,13.0084
415,13.0169
416,10.0253
417,10.0337
418,10.0422
419,12.0084
420,8.00843
421,5.01687
422,9.00843
423,8.01686
424,12.0084
425,10.0169
426,11.0084
427,11.0169
428,9.0253
429,8.03373
430,9.00843
431,13.0084
432,11.0084
433,12.0084
434,10.0169
435,8.0253
436,8.03373
437,8.04216
438,6.05059
439,6.05903
440,16.0084
441,11.0084
442,10.0169
443,13.0084
444,14.0084
445,14.0169
446,12.0253
447,10.0084
448,10.0169
449,8.0253
450,8.00843
451,6.01687
452,7.00843
453,10.0084
454,10.0169
455,8.0253
456,13.0084
