seq_num,delay_ms
0,7.00843
1,8.00843
2,9.00843
3,8.01686
4,11.0084
5,10.0169
6,10.0084
7,8.01686
8,6.0253
9,5.03373
10,9.00843
11,8.00843
12,9.00843
13,9.01686
14,11.0084
15,11.0169
16,12.0084
17,11.0169
18,10.0253
19,10.0337
20,11.0084
21,8.01686
22,8.0253
23,6.00843
24,7.00843
25,5.00843
26,13.0084
27,10.0169
28,7.0253
29,7.03373
30,8.00843
31,10.0084
32,8.01686
33,14.0084
34,11.0169
35,11.0253
36,12.0084
37,12.0169
38,12.0253
39,17.0084
40,13.0169
41,13.0253
42,8.03373
43,9.00843
44,10.0084
45,7.00843
46,9.00843
47,7.00843
48,11.0084
49,11.0169
50,12.0084
51,13.0084
52,13.0169
53,9.0253
54,9.03373
55,14.0084
56,10.0169
57,10.0253
58,8.00843
59,13.0084
60,11.0084
61,9.01686
62,9.0253
63,14.0084
64,12.0169
65,12.0253
66,9.03373
67,11.0084
68,11.0084
69,12.0084
70,12.0169
71,12.0253
72,11.0337
73,11.0084
74,10.0169
75,6.00843
76,9.00843
77,11.0084
78,10.0169
79,7.0253
80,7.03373
81,10.0084
82,8.01686
83,11.0084
84,11.0169
85,11.0253
86,10.0337
87,10.0422
88,13.0084
89,12.0169
90,11.0253
91,9.03373
92,9.04216
93,6.05059
94,13.0084
95,12.0169
96,12.0253
97,9.03373
98,7.04216
99,12.0084
100,12.0084
101,9.01686
102,10.0084
103,9.00843
104,9.01686
105,13.0084
106,10.0169
107,11.0084
108,12.0084
109,8.01686
110,11.0084
111,7.01687
112,6.0253
113,8.00843
114,9.00843
115,10.0084
116,11.0084
117,10.0169
118,6.0253
119,13.0084
120,8.01686
121,16.0084
122,7.00843
123,7.00843
124,6.01687
125,10.0084
126,9.01686
127,8.0253
128,8.03373
129,7.04216
130,11.0084
131,10.0169
132,11.0084
133,11.0169
134,10.0253
135,7.03373
136,10.0084
137,6.01687
138,11.0084
139,9.01686
140,10.0084
141,7.01687
142,7.0253
143,3.03373
144,15.0084
145,8.01686
146,12.0084
147,12.0169
148,9.0253
149,8.03373
150,10.0084
151,9.01686
152,10.0084
153,8.01686
154,6.0253
155,12.0084
156,11.0169
157,11.0253
158,10.0337
159,10.0422
160,9.05059
161,12.0084
162,12.0084
163,9.01686
164,13.0084
165,10.0169
166,8.0253
167,11.0084
168,11.0169
169,12.0084
170,8.01686
171,8.0253
172,6.03373
173,12.0084
174,9.01686
175,8.00843
176,15.0084
177,12.0084
178,10.0169
179,8.0253
180,8.00843
181,10.0084
182,6.01687
183,4.0253
184,8.00843
185,7.01687
186,9.00843
187,8.01686
188,8.0253
189,10.0084
190,10.0169
191,11.0084
192,8.00843
193,14.0084
194,12.0169
195,12.0253
196,11.0337
197,14.0084
198,14.0169
199,13.0084
200,5.01687
201,13.0084
202,9.00843
203,8.01686
204,7.0253
205,12.0084
206,11.0084
207,12.0084
208,11.0169
209,10.0253
210,10.0337
211,10.0422
212,9.05059
213,9.05903
214,8.06746
215,7.07589
216,12.0084
217,12.0169
218,11.0253
219,14.0084
220,12.0169
221,12.0253
222,9.00843
223,14.0084
224,9.00843
225,6.01687
226,5.0253
227,12.0084
228,9.00843
229,11.0084
230,10.0169
231,10.0253
232,10.0337
233,11.0084
234,7.01687
235,12.0084
236,12.0169
237,10.0253
238,8.03373
239,11.0084
240,11.0169
241,12.0084
242,10.0169
243,10.0253
244,11.0084
245,12.0084
246,12.0169
247,12.0253
248,11.0337
249,8.04216
250,8.05059
251,12.0084
252,10.0084
253,9.01686
254,9.00843
255,6.01687
256,15.0084
257,7.01687
258,8.00843
259,8.01686
260,10.0084
261,9.01686
262,9.0253
263,11.0084
264,11.0169
265,7.00843
266,13.0084
267,11.0169
268,11.0084
269,9.01686
270,7.0253
271,7.03373
272,12.0084
273,7.01687
274,7.0253
275,11.0084
276,9.01686
277,10.0084
278,9.01686
279,9.0253
280,8.03373
281,8.04216
282,7.05059
283,13.0084
284,11.0169
285,11.0253
286,9.03373
287,8.04216
288,12.0084
289,12.0169
290,12.0253
291,9.03373
292,13.0084
293,13.0169
294,13.0253
295,12.0337
296,12.0422
297,11.0506
298,11.059
299,11.0675
300,11.0759
301,11.0843
302,7.09275
303,12.0084
304,12.0169
305,7.0253
306,11.0084
307,6.00843
308,11.0084
309,11.0169
310,11.0253
311,8.03373
312,15.0084
313,15.0169
314,11.0253
315,5.03373
316,12.0084
317,13.0084
318,12.0169
319,12.0253
320,6.03373
321,3.04216
322,14.0084
323,13.0169
324,13.0253
325,14.0084
326,11.0169
327,14.0084
328,10.0169
329,10.0253
330,8.03373
331,7.04216
332,11.0084
333,11.0169
334,8.00843
335,9.00843
336,11.0084
337,10.0169
338,7.0253
339,11.0084
340,8.01686
341,8.0253
342,8.03373
343,13.0084
344,10.0169
345,10.0253
346,10.0337
347,9.04216
348,9.05059
349,9.05903
350,11.0084
351,10.0169
352,12.0084
353,12.0169
354,11.0253
355,8.03373
356,8.00843
357,7.01687
358,14.0084
359,10.0169
360,8.0253
361,8.03373
362,11.0084
363,8.01686
364,11.0084
365,10.0169
366,13.0084
367,12.0169
368,11.0253
369,9.03373
370,9.00843
371,11.0084
372,10.0169
373,8.0253
374,9.00843
375,10.0084
376,8.01686
377,11.0084
378,8.01686
379,8.0253
380,13.0084
381,11.0169
382,9.0253
383,11.0084
384,11.0169
385,10.0253
386,8.03373
387,12.0084
388,12.0169
389,7.0253
390,13.0084
391,6.01687
392,9.00843
393,9.01686
394,15.0084
395,10.0169
396,6.0253
397,7.00843
398,8.00843
399,11.0084
400,16.0084
401,13.0169
402,10.0084
403,9.01686
404,16.0084
405,11.0169
406,10.0253
407,14.0084
408,13.0084
409,12.0169
410,11.0253
411,13.0084
412,11.0169
413,10.0253
414,10.0337
415,11.0084
416,12.0084
417,11.0084
418,11.0084
419,5.00843
420,10.0084
421,9.00843
422,12.0084
423,11.0169
424,10.0253
425,10.0337
426,5.04216
427,13.0084
428,10.0169
429,8.0253
430,7.03373
431,10.0084
432,10.0084
433,14.0084
434,12.0169
435,10.0253
436,8.03373
437,8.04216
438,8.05059
439,6.00843
440,13.0084
441,8.00843
442,10.0084
443,13.0084
444,11.0084
445,9.01686
446,8.00843
447,14.0084
448,13.0169
449,13.0253
450,11.0337
451,8.04216
452,10.0084
453,9.01686
454,10.0084
455,12.0084
456,13.0084
457,14.0084
458,13.0169
459,9.00843
460,11.0084
461,10.0169
462,9.0253
463,7.03373
464,10.0084
465,11.0084
466,8.01686
467,8.0253
468,11.0084
469,11.0169
470,9.0253
471,9.03373
472,9.00843
473,11.0084
474,12.0084
475,9.00843
476,9.01686
477,10.0084
478,11.0084
479,12.0084
480,11.0084
481,12.0084
482,14.0084
483,12.0169
484,10.0084
485,7.00843
486,12.0084
487,11.0169
488,6.00843
489,7.00843
490,13.0084
491,8.01686
492,8.0253
493,6.03373
494,5.04216
495,9.00843
496,7.01687
497,12.0084
498,10.0169
499,10.0253
500,12.0084
501,11.0169
502,8.0253
503,12.0084
504,9.01686
505,9.0253
506,10.0084
507,10.0169
508,9.0253
509,14.0084
510,11.0169
511,13.0084
512,10.0169
513,9.00843
514,9.01686
515,9.00843
516,14.0084
