seq_num,delay_ms
0,1.00843
1,1.01686
2,1.0253
3,3.00843
4,5.00843
5,2.01687
6,1.0253
7,7.00843
8,5.00843
9,1.01686
10,1.0253
11,2.00843
12,5.00843
13,2.00843
14,1.01686
15,14.0084
16,1.00843
17,1.01686
18,1.0253
19,2.00843
20,1.01686
21,1.0253
22,1.03373
23,1.04216
24,5.00843
25,2.01687
26,1.0253
27,6.00843
28,13.0084
29,1.00843
30,1.01686
31,1.00843
32,7.00843
33,1.01686
34,1.0253
35,12.0084
36,9.01686
37,5.0253
38,5.03373
39,1.00843
40,4.00843
41,11.0084
42,3.00843
43,3.00843
44,1.01686
45,17.0084
46,3.01687
47,1.0253
48,2.00843
49,1.00843
50,1.01686
51,7.00843
52,3.01687
53,1.0253
54,1.03373
55,1.04216
56,3.00843
57,2.01687
58,1.0253
59,5.00843
60,4.01687
61,1.0253
62,4.00843
63,1.01686
64,1.0253
65,2.00843
66,1.00843
67,1.01686
68,1.00843
69,7.00843
70,1.01686
71,1.0253
72,1.03373
73,1.04216
74,1.05059
75,1.05903
76,6.00843
77,3.00843
78,1.01686
79,1.0253
80,1.03373
81,6.00843
82,4.01687
83,2.0253
84,1.00843
85,1.01686
86,1.0253
87,1.03373
88,1.04216
89,1.05059
90,5.00843
91,2.01687
92,2.00843
93,1.00843
94,2.00843
95,1.00843
96,1.01686
97,8.00843
98,3.01687
99,16.0084
100,1.00843
101,1.00843
102,4.00843
103,1.01686
104,19.0084
105,2.01687
106,2.0253
107,2.03373
108,8.00843
109,9.00843
110,1.01686
111,3.00843
112,1.00843
113,1.00843
114,1.00843
115,1.01686
116,1.0253
117,14.0084
118,2.01687
119,1.0253
120,1.00843
121,1.00843
122,1.01686
123,1.0253
124,1.00843
125,1.01686
126,16.0084
127,1.01686
128,1.0253
129,3.00843
130,2.01687
131,1.0253
132,1.03373
133,1.04216
134,1.05059
135,2.00843
136,5.00843
137,17.0084
138,9.01686
139,7.0253
140,1.03373
141,2.00843
142,19.0084
143,15.0169
144,1.0253
145,1.03373
146,2.00843
147,3.00843
148,1.01686
149,1.0253
150,1.00843
151,1.01686
152,1.0253
153,1.03373
154,1.00843
155,1.01686
156,1.0253
157,1.03373
158,3.00843
159,2.01687
160,1.0253
161,1.03373
162,1.04216
163,13.0084
164,1.01686
165,1.0253
166,8.00843
167,1.01686
168,1.0253
169,1.03373
170,1.04216
171,7.00843
172,2.01687
173,2.0253
174,1.03373
175,2.00843
176,1.01686
177,4.00843
178,5.00843
179,5.00843
180,6.00843
181,4.01687
182,4.0253
183,1.03373
184,1.04216
185,1.05059
186,1.05903
187,1.06746
188,5.00843
189,2.01687
190,1.0253
191,1.03373
192,1.04216
193,1.05059
194,2.00843
195,1.01686
196,3.00843
197,1.01686
198,12.0084
199,5.01687
200,5.0253
201,1.03373
202,4.00843
203,1.01686
204,9.00843
205,8.01686
206,4.0253
207,1.03373
208,10.0084
209,2.01687
210,2.0253
211,9.00843
212,7.00843
213,1.00843
214,12.0084
215,8.01686
216,2.0253
217,1.03373
218,1.00843
219,3.00843
220,2.01687
221,1.0253
222,2.00843
223,1.00843
224,4.00843
225,5.00843
226,18.0084
227,2.01687
228,1.00843
229,1.01686
230,1.0253
231,3.00843
232,2.01687
233,1.0253
234,1.03373
235,3.00843
236,1.01686
237,9.00843
238,2.01687
239,2.0253
240,1.03373
241,9.00843
242,2.01687
243,2.0253
244,1.03373
245,3.00843
246,2.01687
247,1.00843
248,13.0084
249,3.01687
250,1.0253
251,1.00843
252,1.01686
253,3.00843
254,5.00843
255,1.01686
256,1.00843
257,1.00843
258,2.00843
259,2.01687
260,5.00843
261,1.00843
262,7.00843
263,8.00843
264,3.01687
265,1.0253
266,1.03373
267,1.00843
268,1.01686
269,19.0084
270,5.00843
271,3.00843
272,4.00843
273,1.01686
274,2.00843
275,1.01686
276,1.0253
277,2.00843
278,1.01686
279,4.00843
280,2.01687
281,5.00843
282,1.00843
283,1.01686
284,1.0253
285,2.00843
286,1.01686
287,1.0253
288,1.00843
289,5.00843
290,4.01687
291,3.0253
292,1.03373
293,2.00843
294,1.01686
295,1.0253
296,1.00843
297,1.01686
298,1.00843
299,1.01686
300,5.00843
301,3.01687
302,16.0084
303,2.00843
304,1.01686
305,3.00843
306,12.0084
307,11.0169
308,4.0253
309,1.03373
310,1.04216
311,19.0084
312,16.0169
313,2.0253
314,3.00843
315,3.01687
316,9.00843
317,1.00843
318,1.01686
319,4.00843
320,16.0084
321,2.01687
322,2.0253
323,3.00843
324,3.01687
325,5.00843
326,2.00843
327,1.01686
328,1.00843
329,1.01686
330,1.0253
331,2.00843
332,12.0084
333,4.00843
334,1.00843
335,1.00843
336,6.00843
337,2.01687
338,4.00843
339,1.01686
340,6.00843
341,1.01686
342,2.00843
343,1.01686
344,5.00843
345,4.01687
346,3.0253
347,4.00843
348,1.01686
349,7.00843
350,12.0084
351,3.01687
352,1.00843
353,10.0084
354,8.01686
355,1.00843
356,1.00843
