seq_num,delay_ms
0,1.00843
1,1.00843
2,5.00843
3,1.01686
4,1.0253
5,7.00843
6,5.01687
7,1.00843
8,5.00843
9,10.0084
10,5.01687
11,8.00843
12,12.0084
13,12.0169
14,10.0253
15,11.0084
16,2.01687
17,10.0084
18,3.01687
19,2.0253
20,10.0084
21,10.0169
22,17.0084
23,12.0169
24,8.0253
25,18.0084
26,13.0169
27,14.0084
28,13.0084
29,3.01687
30,3.0253
31,16.0084
32,10.0169
33,10.0084
34,1.01686
35,18.0084
36,18.0169
37,8.0253
38,15.0084
39,5.01687
40,10.0084
41,9.01686
42,8.0253
43,8.03373
44,15.0084
45,3.01687
46,1.0253
47,10.0084
48,8.01686
49,4.0253
50,1.03373
51,1.00843
52,14.0084
53,5.00843
54,10.0084
55,16.0084
56,2.01687
57,1.0253
58,16.0084
59,10.0084
60,15.0084
61,10.0084
62,7.01687
63,3.0253
64,1.00843
65,1.01686
66,5.00843
67,18.0084
68,10.0169
69,1.00843
70,8.00843
71,6.01687
72,10.0084
73,7.01687
74,14.0084
75,1.01686
76,5.00843
77,10.0084
78,5.01687
79,15.0084
80,8.01686
81,7.0253
82,3.03373
83,12.0084
84,7.01687
85,5.0253
86,10.0084
87,8.01686
88,8.00843
89,7.01687
90,5.0253
91,3.03373
92,3.04216
93,4.00843
94,1.01686
95,1.0253
96,6.00843
97,5.01687
98,2.0253
99,1.03373
100,12.0084
101,5.01687
102,16.0084
103,15.0169
104,12.0084
105,10.0169
106,6.0253
107,6.00843
108,1.01686
109,16.0084
110,2.01687
111,18.0084
112,13.0169
113,5.0253
114,1.03373
115,14.0084
116,7.01687
117,3.0253
118,8.00843
119,8.01686
120,8.0253
121,8.03373
122,9.00843
123,7.01687
124,16.0084
125,10.0169
126,14.0084
127,12.0169
128,3.00843
129,1.01686
130,14.0084
131,3.01687
132,15.0084
133,14.0169
134,10.0253
135,14.0084
136,12.0169
137,18.0084
138,12.0169
139,10.0084
140,8.01686
141,1.0253
142,18.0084
143,10.0169
144,14.0084
145,12.0169
146,8.0253
147,8.03373
