seq_num,delay_ms
0,1.00843
1,3.00843
2,1.00843
3,8.00843
4,1.00843
5,10.0084
6,5.01687
7,3.0253
8,12.0084
9,3.01687
10,1.0253
11,1.03373
12,9.00843
13,8.01686
14,5.00843
15,3.01687
16,12.0084
17,16.0084
18,8.01686
19,15.0084
20,7.01687
21,5.0253
22,8.00843
23,12.0084
24,7.01687
25,16.0084
26,12.0169
27,10.0253
28,8.03373
29,5.00843
30,1.01686
31,1.0253
32,1.03373
33,11.0084
34,10.0169
35,10.0084
36,10.0169
37,18.0084
38,11.0169
39,8.0253
40,3.03373
41,3.04216
42,5.00843
43,12.0084
44,6.01687
45,15.0084
46,7.01687
47,20.0084
48,18.0169
49,14.0253
50,8.03373
51,7.04216
52,5.05059
53,8.00843
54,8.01686
55,18.0084
56,10.0169
57,1.0253
58,1.03373
59,1.04216
60,8.00843
61,3.01687
62,3.00843
63,14.0084
64,14.0169
65,1.0253
66,14.0084
67,14.0169
68,12.0253
69,20.0084
70,10.0169
71,7.0253
72,18.0084
73,7.00843
74,3.01687
75,1.0253
76,12.0084
77,5.00843
78,3.00843
79,3.00843
80,1.00843
81,16.0084
82,4.01687
83,3.0253
84,10.0084
85,8.01686
86,5.0253
87,1.03373
88,7.00843
89,7.01687
90,1.0253
91,10.0084
92,10.0084
93,10.0169
94,8.00843
95,2.01687
96,13.0084
97,1.00843
98,8.00843
99,7.01687
100,3.0253
101,1.00843
102,10.0084
103,10.0169
104,1.0253
105,20.0084
106,18.0084
107,8.01686
108,7.0253
109,5.03373
110,15.0084
111,14.0084
112,7.01687
113,7.0253
114,1.03373
115,1.04216
116,1.00843
117,12.0084
118,18.0084
119,18.0169
120,10.0253
121,9.03373
122,19.0084
123,10.0169
124,9.0253
125,10.0084
126,8.00843
127,3.01687
128,6.00843
129,1.00843
130,15.0084
131,18.0084
132,14.0169
133,9.0253
134,7.03373
135,16.0084
136,1.01686
137,10.0084
138,18.0084
139,10.0169
140,12.0084
141,9.01686
142,8.0253
143,15.0084
144,13.0169
145,3.00843
146,17.0084
147,16.0169
148,8.0253
149,5.03373
150,5.00843
151,8.00843
152,8.01686
153,19.0084
154,16.0169
155,1.0253
156,1.03373
157,10.0084
158,14.0084
159,20.0084
160,12.0169
161,10.0253
162,5.00843
163,8.00843
164,7.01687
165,5.0253
166,1.03373
167,8.00843
168,8.00843
169,10.0084
170,10.0169
171,3.00843
172,3.01687
173,12.0084
174,11.0169
175,5.0253
176,14.0084
177,1.01686
178,1.0253
179,1.03373
180,3.00843
181,10.0084
182,8.01686
183,19.0084
184,10.0169
185,5.0253
186,18.0084
187,18.0169
188,8.00843
189,10.0084
190,10.0169
191,2.0253
192,3.00843
193,7.00843
194,1.01686
195,10.0084
196,5.01687
197,15.0084
198,10.0084
199,3.01687
200,3.0253
201,3.03373
202,7.00843
203,5.01687
204,6.00843
205,5.01687
206,4.0253
207,18.0084
208,13.0169
209,10.0253
210,10.0337
211,10.0422
212,8.05059
213,8.05903
214,8.00843
215,8.01686
216,3.0253
217,10.0084
218,5.01687
219,12.0084
220,1.01686
221,16.0084
222,6.01687
223,3.0253
224,12.0084
225,5.01687
226,5.0253
227,17.0084
228,12.0169
229,16.0084
230,13.0169
231,9.00843
232,5.01687
233,1.0253
234,9.00843
235,9.00843
236,3.01687
237,12.0084
238,5.01687
239,3.00843
240,3.01687
241,1.0253
242,10.0084
243,1.01686
244,16.0084
245,9.00843
246,18.0084
247,10.0169
248,7.0253
249,4.03373
250,3.04216
251,9.00843
252,16.0084
253,16.0169
254,1.0253
255,1.03373
256,1.04216
257,7.00843
258,5.01687
259,12.0084
260,7.01687
261,6.0253
262,19.0084
263,12.0169
264,6.0253
265,18.0084
266,15.0169
267,10.0084
268,6.01687
269,3.0253
270,8.00843
271,8.01686
272,1.00843
273,18.0084
274,19.0084
275,14.0169
276,12.0253
277,3.03373
278,17.0084
279,14.0084
280,9.00843
281,7.01687
282,3.0253
283,3.03373
284,17.0084
285,10.0169
286,16.0084
287,16.0169
288,12.0084
289,15.0084
290,12.0169
291,9.0253
292,17.0084
293,10.0084
294,7.01687
295,10.0084
296,10.0169
297,1.0253
298,12.0084
299,11.0169
300,10.0084
301,5.00843
302,12.0084
303,12.0169
304,3.0253
305,1.03373
306,8.00843
307,18.0084
308,14.0169
309,10.0253
310,15.0084
311,13.0084
312,4.01687
313,6.00843
314,16.0084
315,14.0169
316,8.00843
317,1.01686
318,8.00843
319,14.0084
320,5.01687
321,16.0084
322,10.0169
323,10.0253
324,8.03373
325,8.04216
326,8.05059
327,8.05903
328,5.06746
329,4.07589
330,17.0084
