seq_num,delay_ms
0,9.00843
1,8.01686
2,9.00843
3,9.01686
4,9.0253
5,10.0084
6,10.0169
7,7.0253
8,12.0084
9,9.01686
10,8.0253
11,6.00843
12,13.0084
13,7.01687
14,7.0253
15,14.0084
16,13.0169
17,13.0253
18,9.03373
19,8.04216
20,9.00843
21,9.01686
22,11.0084
23,10.0169
24,10.0253
25,10.0337
26,10.0422
27,10.0506
28,10.059
29,9.00843
30,12.0084
31,10.0169
32,10.0253
33,7.03373
34,13.0084
35,8.01686
36,7.0253
37,14.0084
38,14.0169
39,9.0253
40,8.03373
41,6.04216
42,14.0084
43,12.0169
44,11.0253
45,10.0337
46,10.0422
47,10.0506
48,11.0084
49,11.0169
50,11.0253
51,6.03373
52,6.04216
53,10.0084
54,10.0169
55,10.0253
56,8.03373
57,11.0084
58,12.0084
59,10.0169
60,9.00843
61,12.0084
62,11.0169
63,8.0253
64,8.03373
65,12.0084
66,8.00843
67,9.00843
68,9.01686
69,7.0253
70,14.0084
71,13.0169
72,10.0253
73,10.0337
74,12.0084
75,11.0169
76,9.00843
77,13.0084
78,12.0169
79,7.0253
80,6.00843
81,4.01687
82,8.00843
83,8.01686
84,8.0253
85,11.0084
86,9.01686
87,8.0253
88,11.0084
89,11.0169
90,7.0253
91,12.0084
92,11.0169
93,11.0253
94,11.0337
95,9.00843
96,14.0084
97,11.0169
98,10.0253
99,10.0337
100,10.0084
101,8.01686
102,11.0084
103,11.0169
104,10.0253
105,13.0084
106,13.0084
107,8.01686
108,14.0084
109,11.0169
110,7.0253
111,11.0084
112,8.01686
113,10.0084
114,11.0084
115,9.01686
116,15.0084
117,12.0169
118,10.0253
119,13.0084
120,11.0169
121,9.0253
122,11.0084
123,12.0084
124,12.0169
125,8.0253
126,11.0084
127,10.0084
128,10.0169
129,12.0084
130,12.0169
131,9.0253
132,10.0084
133,10.0169
134,8.00843
135,7.01687
136,6.00843
137,14.0084
138,9.01686
139,9.0253
140,7.03373
141,7.04216
142,7.05059
143,7.05903
144,7.06746
145,8.00843
146,8.01686
147,9.00843
148,9.01686
149,10.0084
150,10.0169
151,10.0253
152,7.03373
153,6.04216
154,11.0084
155,11.0169
156,12.0084
157,12.0169
158,9.0253
159,8.03373
160,14.0084
161,13.0169
162,13.0253
163,10.0084
164,8.01686
165,10.0084
166,9.01686
167,9.0253
168,9.03373
169,10.0084
170,8.01686
171,13.0084
172,11.0169
173,10.0253
174,12.0084
175,10.0169
176,16.0084
177,15.0084
178,14.0169
179,14.0253
180,14.0084
181,13.0169
182,10.0253
183,6.00843
184,12.0084
185,14.0084
186,11.0084
187,13.0084
188,13.0169
189,11.0253
190,10.0337
191,9.04216
192,9.05059
193,9.05903
194,11.0084
195,11.0169
196,10.0253
197,7.03373
198,12.0084
199,9.00843
200,13.0084
201,9.01686
202,12.0084
203,11.0169
204,11.0253
205,10.0084
206,6.01687
207,9.00843
208,8.01686
209,15.0084
210,11.0169
211,10.0253
212,10.0337
213,9.04216
214,7.05059
215,10.0084
216,12.0084
217,11.0169
218,9.0253
219,9.00843
220,6.01687
221,10.0084
222,11.0084
223,7.01687
224,7.0253
225,13.0084
226,9.00843
227,8.00843
228,8.00843
229,7.01687
230,6.0253
231,13.0084
232,10.0084
233,9.01686
234,8.0253
235,5.00843
236,10.0084
237,10.0169
238,10.0253
239,9.03373
240,10.0084
241,10.0169
242,9.0253
243,8.03373
244,11.0084
245,11.0169
246,8.0253
247,13.0084
248,13.0084
249,12.0169
250,10.0253
251,13.0084
252,11.0169
253,10.0253
254,11.0084
255,11.0169
